Entity,Score
black.py::__bool__::1195::1197,0.5887850467289719
black.py::append_comment::1114::1134,0.5887850467289719
black.py::contains_standalone_comments::1051::1058,0.5887850467289719
blib2to3/pytree.py::prefix::384::389,0.576923076923077
blib2to3/pytree.py::type_repr::21::29,0.576923076923077
black.py::visit::629::643,0.576923076923077
blib2to3/pytree.py::convert::396::412,0.5655296229802514
blib2to3/pgen2/parse.py::pop::191::201,0.5655296229802514
blib2to3/pgen2/parse.py::push::184::189,0.5655296229802514
blib2to3/pgen2/parse.py::addtoken::113::159,0.5655296229802514
blib2to3/pytree.py::__new__::49::52,0.5599999999999999
blib2to3/pytree.py::__init__::326::343,0.5599999999999999
blib2to3/pytree.py::__init__::211::234,0.5599999999999999
blib2to3/pgen2/parse.py::__init__::57::87,0.5599999999999999
blib2to3/pgen2/parse.py::shift::175::182,0.5599999999999999
blib2to3/pgen2/parse.py::setup::89::111,0.5599999999999999
blib2to3/pgen2/driver.py::__init__::32::37,0.5599999999999999
blib2to3/pgen2/driver.py::parse_string::117::120,0.5599999999999999
blib2to3/pytree.py::__eq__::54::62,0.0
blib2to3/pytree.py::leaves::373::374,0.0
blib2to3/pytree.py::_eq::363::365,0.0
blib2to3/pytree.py::append_child::307::314,0.0
blib2to3/pytree.py::insert_child::298::305,0.0
blib2to3/pytree.py::_eq::253::255,0.0
blib2to3/pytree.py::leaves::184::186,0.0
blib2to3/pytree.py::next_sibling::151::166,0.0
blib2to3/pytree.py::remove::138::149,0.0
blib2to3/pgen2/parse.py::__init__::19::25,0.0
black.py::__init__::96::98,0.0
black.py::append_safe::959::974,0.0
black.py::delimiter_count_with_priority::860::869,0.0
black.py::max_delimiter_priority::852::858,0.0
black.py::show::676::683,0.0
black.py::visit_default::656::674,0.0
black.py::format_stdin_to_stdout::494::521,0.0
black.py::schedule_formatting::384::450,0.0
black.py::reformat_one::341::381,0.0
black.py::main::156::338,0.0
black.py::write_cache::3289::3301,0.0
black.py::filter_cached::3271::3286,0.0
black.py::get_cache_info::3265::3268,0.0
black.py::read_cache::3247::3262,0.0
black.py::get_cache_file::3238::3244,0.0
black.py::can_omit_invisible_parens::3149::3235,0.0
black.py::enumerate_with_length::3112::3132,0.0
black.py::enumerate_reversed::3104::3109,0.0
black.py::sub_twice::3095::3101,0.0
black.py::shutdown::3073::3092,0.0
black.py::diff::3055::3063,0.0
black.py::dump_to_file::3041::3052,0.0
black.py::assert_stable::3023::3038,0.0
black.py::assert_equivalent::2960::3020,0.0
black.py::_v::2966::2989,0.0
black.py::__str__::2930::2957,0.0
black.py::return_code::2911::2928,0.0
black.py::path_ignored::2907::2909,0.0
black.py::failed::2902::2905,0.0
black.py::done::2886::2900,0.0
black.py::find_project_root::2846::2872,0.0
black.py::gen_python_files_in_dir::2815::2843,0.0
black.py::generate_trailers_to_omit::2726::2777,0.0
black.py::should_explode::2677::2693,0.0
black.py::ensure_visible::2665::2674,0.0
black.py::max_delimiter_priority_in_atom::2637::2662,0.0
black.py::is_stub_body::2621::2634,0.0
black.py::is_stub_suite::2608::2618,0.0
black.py::is_multiline_string::2602::2605,0.0
black.py::is_yield::2558::2576,0.0
black.py::is_one_tuple::2535::2555,0.0
black.py::is_empty_tuple::2525::2532,0.0
black.py::maybe_make_parens_invisible_in_atom::2501::2522,0.0
black.py::normalize_string_quotes::2392::2450,0.0
black.py::normalize_string_prefix::2376::2389,0.0
black.py::standalone_comment_split::2315::2341,0.0
black.py::append_to_line::2323::2332,0.0
black.py::delimiter_split::2251::2312,0.0
black.py::append_to_line::2277::2286,0.0
black.py::split_wrapper::2242::2246,0.0
black.py::bracket_split_succeeded_or_raise::2210::2233,0.0
black.py::right_hand_split::2132::2207,0.0
black.py::left_hand_split::2090::2129,0.0
black.py::rhs::2050::2060,0.0
black.py::make_comment::2002::2018,0.0
black.py::child_towards::1832::1837,0.0
black.py::visit_unformatted::1534::1550,0.0
black.py::from_configuration::142::153,0.0
black.py::visit_SEMI::1525::1527,0.0
black.py::visit_decorators::1519::1523,0.0
black.py::visit_async_stmt::1504::1517,0.0
black.py::from_configuration::122::127,0.0
black.py::__str__::1223::1234,0.0
black.py::append::1203::1221,0.0
black.py::remove_trailing_comma::1153::1160,0.0
black.py::comments_after::1136::1151,0.0
black.py::leaf_from_consumed::103::106,0.0
black.py::is_triple_quoted_string::1042::1049,0.0
black.py::trim_prefix::100::101,0.0
black.py::is_stub_class::1000::1005,0.0
