Entity,Score
keras/backend/tensorflow_backend.py::pool3d::3924::3967,0.1
keras/backend/tensorflow_backend.py::pool2d::3877::3921,0.1
keras/backend/tensorflow_backend.py::conv3d::3789::3823,0.1
keras/backend/tensorflow_backend.py::depthwise_conv2d::3750::3786,0.1
keras/backend/tensorflow_backend.py::separable_conv2d::3710::3747,0.1
keras/backend/tensorflow_backend.py::separable_conv1d::3653::3707,0.1
keras/backend/tensorflow_backend.py::conv2d::3551::3587,0.1
keras/backend/tensorflow_backend.py::to_dense::334::357,0.1
keras/backend/tensorflow_backend.py::conv1d::3505::3548,0.1
keras/backend/tensorflow_backend.py::_preprocess_padding::3484::3502,0.1
keras/backend/tensorflow_backend.py::_preprocess_conv3d_input::3461::3481,0.1
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3436::3458,0.1
keras/backend/tensorflow_backend.py::_preprocess_conv1d_input::3413::3433,0.1
keras/backend/tensorflow_backend.py::l2_normalize::3381::3391,0.1
keras/backend/tensorflow_backend.py::dropout::3359::3378,0.1
keras/backend/tensorflow_backend.py::tanh::3347::3356,0.1
keras/backend/tensorflow_backend.py::hard_sigmoid::3327::3344,0.1
keras/backend/tensorflow_backend.py::sigmoid::3315::3324,0.1
keras/backend/tensorflow_backend.py::binary_crossentropy::3290::3312,0.1
keras/backend/tensorflow_backend.py::is_sparse::311::331,0.1
keras/backend/tensorflow_backend.py::categorical_crossentropy::3191::3231,0.1
keras/backend/tensorflow_backend.py::softplus::3167::3176,0.1
keras/backend/tensorflow_backend.py::softmax::3153::3164,0.1
keras/backend/tensorflow_backend.py::elu::3136::3150,0.1
keras/backend/tensorflow_backend.py::relu::3112::3133,0.1
keras/backend/tensorflow_backend.py::in_test_phase::3090::3107,0.1
keras/backend/tensorflow_backend.py::in_train_phase::3047::3087,0.1
keras/backend/tensorflow_backend.py::_to_tensor::298::308,0.1
keras/backend/tensorflow_backend.py::switch::2986::3044,0.1
keras/backend/tensorflow_backend.py::else_expression_fn::3013::3014,0.1
keras/backend/tensorflow_backend.py::then_expression_fn::3008::3009,0.1
keras/backend/tensorflow_backend.py::rnn::2740::2983,0.1
keras/backend/tensorflow_backend.py::_step::2943::2964,0.1
keras/backend/tensorflow_backend.py::_step::2912::2941,0.1
keras/backend/tensorflow_backend.py::_has_nchw_support::282::293,0.1
keras/backend/tensorflow_backend.py::_get_available_gpus::270::279,0.1
keras/backend/tensorflow_backend.py::stop_gradient::2721::2735,0.1
keras/backend/tensorflow_backend.py::__call__::2667::2682,0.1
keras/backend/tensorflow_backend.py::_is_current_explicit_device::251::267,0.1
keras/backend/tensorflow_backend.py::_call::2606::2647,0.1
keras/backend/tensorflow_backend.py::_make_callable::2559::2604,0.1
keras/backend/tensorflow_backend.py::print_tensor::2465::2484,0.1
keras/backend/tensorflow_backend.py::_get_current_tf_device::237::248,0.1
keras/backend/tensorflow_backend.py::get_variable_shape::2453::2462,0.1
keras/backend/tensorflow_backend.py::get_value::2378::2387,0.1
keras/backend/tensorflow_backend.py::reverse::2339::2352,0.1
keras/backend/tensorflow_backend.py::one_hot::2324::2336,0.1
keras/backend/tensorflow_backend.py::stack::2311::2321,0.1
keras/backend/tensorflow_backend.py::__init__::229::230,0.1
keras/backend/tensorflow_backend.py::temporal_padding::2227::2240,0.1
keras/backend/tensorflow_backend.py::squeeze::2214::2224,0.1
keras/backend/tensorflow_backend.py::expand_dims::2201::2211,0.1
keras/backend/tensorflow_backend.py::batch_flatten::2186::2198,0.1
keras/backend/tensorflow_backend.py::flatten::2174::2183,0.1
keras/backend/tensorflow_backend.py::tile::2158::2171,0.1
keras/backend/tensorflow_backend.py::arange::2121::2155,0.1
keras/backend/tensorflow_backend.py::repeat::2102::2118,0.1
keras/backend/tensorflow_backend.py::get_session::156::211,0.1
keras/backend/tensorflow_backend.py::repeat_elements::2052::2099,0.1
keras/backend/tensorflow_backend.py::resize_volumes::2022::2049,0.1
keras/backend/tensorflow_backend.py::resize_images::1966::2019,0.1
keras/backend/tensorflow_backend.py::permute_dimensions::1952::1963,0.1
keras/backend/tensorflow_backend.py::reshape::1939::1949,0.1
keras/backend/tensorflow_backend.py::concatenate::1916::1936,0.1
keras/backend/tensorflow_backend.py::minimum::1677::1687,0.1
keras/backend/tensorflow_backend.py::maximum::1664::1674,0.1
keras/backend/tensorflow_backend.py::less_equal::1651::1661,0.1
keras/backend/tensorflow_backend.py::less::1638::1648,0.1
keras/backend/tensorflow_backend.py::greater_equal::1625::1635,0.1
keras/backend/tensorflow_backend.py::greater::1612::1622,0.1
keras/backend/tensorflow_backend.py::not_equal::1599::1609,0.1
keras/backend/tensorflow_backend.py::equal::1586::1596,0.1
keras/backend/tensorflow_backend.py::clip::1566::1583,0.1
keras/backend/tensorflow_backend.py::pow::1553::1563,0.1
keras/backend/tensorflow_backend.py::sign::1541::1550,0.1
keras/backend/tensorflow_backend.py::round::1527::1538,0.1
keras/backend/tensorflow_backend.py::logsumexp::1506::1524,0.1
keras/backend/tensorflow_backend.py::set_learning_phase::140::153,0.1
keras/backend/tensorflow_backend.py::log::1494::1503,0.1
keras/backend/tensorflow_backend.py::exp::1482::1491,0.1
keras/backend/tensorflow_backend.py::sqrt::1467::1479,0.1
keras/backend/tensorflow_backend.py::abs::1455::1464,0.1
keras/backend/tensorflow_backend.py::square::1443::1452,0.1
keras/backend/tensorflow_backend.py::argmin::1430::1440,0.1
keras/backend/tensorflow_backend.py::argmax::1417::1427,0.1
keras/backend/tensorflow_backend.py::all::1402::1414,0.1
keras/backend/tensorflow_backend.py::any::1387::1399,0.1
keras/backend/tensorflow_backend.py::mean::1368::1384,0.1
keras/backend/tensorflow_backend.py::std::1351::1365,0.1
keras/backend/tensorflow_backend.py::var::1328::1348,0.1
keras/backend/tensorflow_backend.py::cumprod::1315::1325,0.1
keras/backend/tensorflow_backend.py::cumsum::1302::1312,0.1
keras/backend/tensorflow_backend.py::prod::1285::1299,0.1
keras/backend/tensorflow_backend.py::sum::1268::1282,0.1
keras/backend/tensorflow_backend.py::min::1251::1265,0.1
keras/backend/tensorflow_backend.py::max::1234::1248,0.1
keras/backend/tensorflow_backend.py::gather::1218::1228,0.1
keras/backend/tensorflow_backend.py::transpose::1183::1215,0.1
keras/backend/tensorflow_backend.py::batch_dot::1089::1180,0.1
keras/backend/tensorflow_backend.py::dot::1019::1086,0.1
keras/backend/common.py::set_floatx::64::83,0.1
keras/backend/common.py::epsilon::13::25,0.1
keras/backend/common.py::normalize_data_format::150::178,0.1
keras/backend/common.py::image_data_format::113::125,0.1
keras/backend/__init__.py::backend::111::124,0.1
keras/activations.py::softmax::14::36,0.1
keras/activations.py::get::173::201,0.1
keras/activations.py::deserialize::165::170,0.1
