Entity,Score
blib2to3/pgen2/parse.py::push::184::189,0.03115264797507788
blib2to3/pgen2/parse.py::addtoken::113::159,0.03115264797507788
blib2to3/pytree.py::__new__::49::52,0.030211480362537763
blib2to3/pytree.py::__init__::211::234,0.030211480362537763
blib2to3/pgen2/parse.py::__init__::57::87,0.030211480362537763
blib2to3/pgen2/parse.py::shift::175::182,0.030211480362537763
blib2to3/pgen2/parse.py::setup::89::111,0.030211480362537763
blib2to3/pgen2/driver.py::__init__::32::37,0.030211480362537763
blib2to3/pgen2/driver.py::parse_string::117::120,0.030211480362537763
black.py::lib2to3_parse::435::460,0.030211480362537763
blib2to3/pytree.py::leaves::373::374,0.0
blib2to3/pytree.py::append_child::307::314,0.0
blib2to3/pytree.py::insert_child::298::305,0.0
blib2to3/pytree.py::leaves::184::186,0.0
blib2to3/pytree.py::remove::138::149,0.0
blib2to3/pgen2/parse.py::__init__::19::25,0.0
black.py::__str__::964::975,0.0
black.py::append::944::962,0.0
black.py::leaf_from_consumed::93::96,0.0
black.py::remove_trailing_comma::912::919,0.0
black.py::comments_after::899::910,0.0
black.py::trim_prefix::90::91,0.0
black.py::__init__::86::88,0.0
black.py::append_safe::735::750,0.0
black.py::max_delimiter_priority::647::653,0.0
black.py::show::522::529,0.0
black.py::format_file_contents::383::402,0.0
black.py::format_stdin_to_stdout::357::380,0.0
black.py::format_file_in_place::318::354,0.0
black.py::schedule_formatting::254::315,0.0
black.py::write_cache::2514::2523,0.0
black.py::filter_cached::2496::2511,0.0
black.py::get_cache_info::2490::2493,0.0
black.py::reformat_one::218::251,0.0
black.py::read_cache::2473::2487,0.0
black.py::sub_twice::2460::2466,0.0
black.py::shutdown::2438::2457,0.0
black.py::diff::2420::2428,0.0
black.py::dump_to_file::2406::2417,0.0
black.py::assert_stable::2390::2403,0.0
black.py::assert_equivalent::2327::2387,0.0
black.py::_v::2333::2356,0.0
black.py::__str__::2297::2324,0.0
black.py::return_code::2278::2295,0.0
black.py::failed::2273::2276,0.0
black.py::done::2257::2271,0.0
black.py::gen_python_files_in_dir::2233::2245,0.0
black.py::ensure_visible::2190::2199,0.0
black.py::max_delimiter_priority_in_atom::2162::2187,0.0
black.py::main::119::215,0.0
black.py::is_one_tuple::2116::2136,0.0
black.py::is_empty_tuple::2106::2113,0.0
black.py::normalize_string_quotes::2008::2066,0.0
black.py::standalone_comment_split::1947::1973,0.0
black.py::append_to_line::1955::1964,0.0
black.py::delimiter_split::1884::1944,0.0
black.py::append_to_line::1908::1917,0.0
black.py::split_wrapper::1875::1879,0.0
black.py::bracket_split_succeeded_or_raise::1843::1866,0.0
black.py::right_hand_split::1779::1840,0.0
black.py::left_hand_split::1738::1776,0.0
black.py::visit_unformatted::1263::1279,0.0
black.py::visit_SEMI::1254::1256,0.0
black.py::visit_import_from::1228::1252,0.0
black.py::visit_async_stmt::1207::1220,0.0
