Entity,Score
pandas/core/indexes/base.py::identical::4274::4294,0.0
pandas/core/indexes/base.py::_get_values_for_loc::4599::4611,0.0
pandas/core/indexes/base.py::_simple_new::481::500,0.0
pandas/core/indexes/base.py::_maybe_cast_indexer::4906::4913,0.0
pandas/core/indexes/base.py::ensure_index::5486::5550,0.0
pandas/core/indexes/base.py::maybe_extract_name::5586::5599,0.0
pandas/core/indexes/base.py::_maybe_cast_data_without_dtype::5656::5724,0.0
pandas/core/indexes/base.py::is_::567::584,0.0
pandas/core/indexes/datetimes.py::_simple_new::238::266,0.0
pandas/core/indexes/datetimes.py::date_range::795::955,0.0
pandas/core/indexes/extension.py::method::135::147,0.0
pandas/core/indexes/extension.py::_wrap_arithmetic_op::153::171,0.0
pandas/core/indexes/extension.py::_maybe_unwrap_index::174::190,0.0
pandas/core/indexes/extension.py::fget::56::62,0.0
pandas/core/indexes/extension.py::method::78::84,0.0
pandas/core/indexes/numeric.py::_union::167::182,0.0
pandas/core/indexes/numeric.py::_is_compatible_with_other::282::286,0.0
pandas/core/indexes/range.py::__new__::86::114,0.0
pandas/core/indexes/range.py::get_loc::344::353,0.0
pandas/core/indexes/range.py::equals::444::450,0.0
pandas/core/indexes/timedeltas.py::__new__::130::170,0.0
pandas/core/indexes/timedeltas.py::_simple_new::173::187,0.0
pandas/core/indexing.py::_is_scalar_access::1432::1453,0.0
pandas/core/indexing.py::_is_scalar_access::883::912,0.0
pandas/core/internals/blocks.py::__init__::2586::2590,0.0
pandas/core/internals/blocks.py::get_block_type::2977::3020,0.0
pandas/core/internals/blocks.py::make_block::3023::3043,0.0
pandas/core/internals/construction.py::init_dict::212::253,0.0
pandas/core/internals/construction.py::_homogenize::299::327,0.0
pandas/core/internals/construction.py::extract_index::330::381,0.0
pandas/core/internals/managers.py::__init__::124::145,0.0
pandas/core/internals/managers.py::__init__::1427::1475,0.0
pandas/core/internals/managers.py::form_blocks::1661::1755,0.0
pandas/core/internals/managers.py::_simple_blockify::1758::1770,0.0
pandas/core/internals/managers.py::_shape_compat::1798::1802,0.0
pandas/core/internals/managers.py::_rebuild_blknos_and_blklocs::214::232,0.0
pandas/core/internals/managers.py::get_dtypes::250::252,0.0
pandas/core/internals/managers.py::_verify_integrity::308::319,0.0
pandas/core/internals/managers.py::is_consolidated::625::631,0.0
pandas/core/internals/managers.py::_consolidate_check::633::636,0.0
pandas/core/internals/managers.py::_consolidate_inplace::907::912,0.0
pandas/core/internals/managers.py::iget::943::957,0.0
pandas/core/missing.py::clean_reindex_fill_method::601::602,0.0
pandas/core/nanops.py::_get_fill_value::168::190,0.0
pandas/core/nanops.py::_maybe_get_mask::193::234,0.0
pandas/core/nanops.py::_get_values::237::328,0.0
pandas/core/nanops.py::_na_ok_dtype::331::333,0.0
pandas/core/nanops.py::nanall::436::470,0.0
pandas/core/ops/__init__.py::get_op_result_name::102::122,0.0
pandas/core/ops/__init__.py::_maybe_match_name::125::157,0.0
pandas/core/ops/__init__.py::wrapper::524::536,0.0
pandas/core/ops/array_ops.py::comparison_op::203::261,0.0
pandas/core/ops/array_ops.py::comp_method_OBJECT_ARRAY::42::58,0.0
pandas/core/ops/common.py::new_method::49::63,0.0
pandas/core/ops/dispatch.py::should_extension_dispatch::21::45,0.0
pandas/core/series.py::__init__::201::329,0.0
pandas/core/series.py::_reduce::3811::3836,0.0
pandas/core/series.py::_set_axis::394::416,0.0
pandas/core/series.py::__getitem__::845::883,0.0
pandas/tseries/frequencies.py::to_offset::74::182,0.0
pandas/tseries/frequencies.py::_get_offset::204::232,0.0
pandas/tseries/offsets.py::__init__::2549::2554,0.0
pandas/tseries/offsets.py::__eq__::2578::2593,0.0
pandas/tseries/offsets.py::delta::2618::2619,0.0
pandas/core/indexes/range.py::_union::549::616,-0.00011858867616496078
pandas/core/arrays/datetimes.py::_infer_tz_from_endpoints::2061::2099,-0.000148235845206201
pandas/core/indexes/base.py::_convert_scalar_indexer::3094::3134,-0.00039529558721653596
pandas/core/indexes/base.py::_maybe_cast_with_dtype::5602::5653,-0.000592943380824804
pandas/core/indexing.py::_convert_key::2081::2094,-0.000592943380824804
pandas/core/internals/blocks.py::mgr_locs::251::255,-0.000592943380824804
pandas/core/indexes/range.py::is_unique::319::321,-0.000889415071237206
pandas/core/indexing.py::_convert_key::2101::2108,-0.001185886761649608
pandas/core/generic.py::_iget_item_cache::3470::3477,-0.0014823584520620098
pandas/core/frame.py::_get_value::2610::2644,-0.001778830142474412
pandas/core/internals/blocks.py::_check_ndim::127::156,-0.0021864787167914642
pandas/core/internals/blocks.py::__init__::116::125,-0.002297655600696115
pandas/core/indexing.py::__getitem__::2050::2060,-0.0032611885945364218
pandas/core/arrays/datetimelike.py::_isnan::867::871,-0.005336490427423235
pandas/core/indexes/base.py::get_value::4558::4589,-0.005336490427423236
pandas/core/series.py::name::442::445,-0.005336490427423236
pandas/core/indexes/numeric.py::_convert_scalar_indexer::253::258,-0.008894150712372059
pandas/core/generic.py::__getattr__::5062::5079,-0.010672980854846472
pandas/core/indexes/base.py::__getitem__::4110::4146,-0.024903621994641766
pandas/core/common.py::maybe_iterable_to_list::269::275,-0.0395295587216536
pandas/core/indexes/range.py::_simple_new::135::144,-0.05040018737010834
pandas/core/indexes/range.py::_data::154::166,-0.05040018737010834
pandas/core/indexes/numeric.py::is_all_dates::154::158,-0.06581671527155324
pandas/core/indexing.py::__getitem__::813::828,-0.0817150096699183
