Entity,Score
blib2to3/pgen2/parse.py::classify::190::203,0.0
blib2to3/pgen2/parse.py::addtoken::143::188,0.0
blib2to3/pgen2/parse.py::setup::119::141,0.0
blib2to3/pgen2/parse.py::__init__::87::117,0.0
blib2to3/pgen2/driver.py::parse_tokens::60::119,0.0
blib2to3/pgen2/driver.py::__init__::48::58,0.0
blib2to3/pgen2/driver.py::_partially_consume_prefix::144::169,0.0
blib2to3/pgen2/driver.py::parse_string::137::142,0.0
blackd.py::handle::76::149,0.0
blackd.py::make_app::58::73,0.0
blackd.py::main::50::55,0.0
blackd.py::parse_python_variant_header::152::184,0.0
black.py::lib2to3_parse::982::1006,0.0
black.py::get_grammars::943::979,0.0
black.py::decode_bytes::926::940,0.0
black.py::format_str::861::923,0.0
black.py::format_file_contents::841::858,0.0
black.py::format_stdin_to_stdout::804::838,0.0
black.py::wrap_stream_for_windows::776::801,0.0
black.py::color_diff::760::773,0.0
black.py::format_file_in_place::710::757,0.0
black.py::schedule_formatting::639::707,0.0
black.py::fix_docstring::6348::6372,0.0
black.py::filter_cached::6291::6304,0.0
black.py::read_cache::6267::6282,0.0
black.py::can_omit_invisible_parens::6174::6260,0.0
black.py::can_be_split::6138::6171,0.0
black.py::is_line_short_enough::6124::6135,0.0
black.py::enumerate_with_length::6102::6121,0.0
black.py::enumerate_reversed::6094::6099,0.0
black.py::reformat_one::579::609,0.0
black.py::sub_twice::6074::6080,0.0
black.py::shutdown::6048::6071,0.0
black.py::diff::6030::6038,0.0
black.py::nullcontext::6022::6027,0.0
black.py::dump_to_file::6009::6018,0.0
black.py::assert_stable::5993::6005,0.0
black.py::assert_equivalent::5962::5990,0.0
black.py::_stringify_ast::5904::5959,0.0
black.py::_fixup_ast_constants::5888::5901,0.0
black.py::parse_ast::5869::5885,0.0
black.py::__str__::5839::5866,0.0
black.py::return_code::5821::5837,0.0
black.py::path_ignored::5816::5818,0.0
black.py::failed::5811::5814,0.0
black.py::done::5795::5809,0.0
black.py::get_gitignore::5686::5693,0.0
black.py::get_future_imports::5635::5682,0.0
black.py::get_imports_from_children::5639::5655,0.0
black.py::generate_trailers_to_omit::5585::5632,0.0
black.py::detect_target_versions::5577::5582,0.0
black.py::get_features_used::5528::5574,0.0
black.py::should_explode::5508::5525,0.0
black.py::ensure_visible::5496::5505,0.0
black.py::max_delimiter_priority_in_atom::5468::5493,0.0
black.py::is_stub_body::5452::5465,0.0
black.py::is_stub_suite::5439::5449,0.0
black.py::is_multiline_string::5434::5436,0.0
black.py::is_vararg::5411::5431,0.0
black.py::is_yield::5390::5408,0.0
black.py::is_walrus_assignment::5384::5387,0.0
black.py::is_one_tuple::5368::5381,0.0
black.py::wrap_in_parentheses::5350::5365,0.0
black.py::unwrap_singleton_parenthesis::5336::5347,0.0
black.py::is_empty_tuple::5326::5333,0.0
black.py::is_atom_with_invisible_parens::5308::5323,0.0
black.py::maybe_make_parens_invisible_in_atom::5272::5305,0.0
black.py::first_leaf_column::5265::5269,0.0
black.py::contains_fmt_on_at_column::5251::5262,0.0
black.py::fmt_on::5241::5248,0.0
black.py::generate_ignored_nodes::5220::5238,0.0
black.py::convert_one_fmt_off_pair::5166::5217,0.0
black.py::normalize_fmt_off::5159::5163,0.0
black.py::normalize_invisible_parens::5103::5156,0.0
black.py::format_float_or_int_string::5094::5100,0.0
black.py::normalize_numeric_literal::5058::5091,0.0
black.py::normalize_string_quotes::4982::5055,0.0
black.py::normalize_string_prefix::4966::4979,0.0
black.py::normalize_prefix::4948::4963,0.0
black.py::is_type_comment::4940::4945,0.0
black.py::is_import::4926::4937,0.0
black.py::standalone_comment_split::4896::4923,0.0
black.py::append_to_line::4905::4914,0.0
black.py::delimiter_split::4826::4892,0.0
black.py::append_to_line::4851::4860,0.0
black.py::split_wrapper::4817::4820,0.0
black.py::bracket_split_build_line::4768::4807,0.0
black.py::bracket_split_succeeded_or_raise::4742::4765,0.0
black.py::right_hand_split::4653::4739,0.0
black.py::left_hand_split::4617::4650,0.0
black.py::assert_is_leaf_string::4582::4614,0.0
black.py::get_string_prefix::4563::4579,0.0
black.py::replace_child::4546::4560,0.0
black.py::append_leaves::4522::4543,0.0
black.py::line_to_string::4514::4519,0.0
black.py::is_valid_index_factory::4487::4511,0.0
black.py::is_valid_index::4503::4509,0.0
black.py::is_empty_rpar::4483::4484,0.0
black.py::is_empty_lpar::4479::4480,0.0
black.py::is_empty_par::4475::4476,0.0
black.py::parent_type::4462::4472,0.0
black.py::has_triple_quotes::4453::4459,0.0
black.py::insert_str_child_factory::4392::4450,0.0
black.py::insert_str_child::4441::4448,0.0
black.py::contains_pragma_comment::4378::4389,0.0
black.py::TErr::4369::4375,0.0
black.py::_next_state::4317::4366,0.0
black.py::parse::4299::4315,0.0
black.py::__init__::4295::4297,0.0
black.py::do_transform::4131::4224,0.0
black.py::_dict_match::4094::4129,0.0
black.py::_assign_match::4047::4091,0.0
black.py::_assert_match::4012::4044,0.0
black.py::_else_match::3985::4009,0.0
black.py::_return_match::3960::3982,0.0
black.py::do_splitter_match::3930::3957,0.0
black.py::__normalize_f_string::3853::3878,0.0
black.py::__maybe_normalize_string_quotes::3849::3851,0.0
black.py::__get_break_idx::3752::3847,0.0
black.py::passes_all_checks::3816::3827,0.0
black.py::breaks_fstring_expression::3801::3814,0.0
black.py::fexpr_slices::3783::3797,0.0
black.py::do_transform::3551::3750,0.0
black.py::more_splits_should_be_made::3631::3640,0.0
black.py::max_last_string::3592::3602,0.0
black.py::maybe_append_plus::3575::3586,0.0
black.py::line_needs_plus::3572::3573,0.0
black.py::do_splitter_match::3512::3549,0.0
black.py::__get_max_string_length::3356::3460,0.0
black.py::__validate::3313::3354,0.0
black.py::do_match::3301::3311,0.0
black.py::do_transform::3237::3265,0.0
black.py::do_match::3191::3235,0.0
black.py::__validate_msg::3114::3171,0.0
black.py::__merge_string_group::2970::3111,0.0
black.py::make_naked::3001::3020,0.0
black.py::__remove_backslash_line_continuation_chars::2935::2968,0.0
black.py::do_transform::2907::2932,0.0
black.py::do_match::2889::2905,0.0
black.py::has_custom_splits::2857::2863,0.0
black.py::pop_custom_splits::2837::2855,0.0
black.py::add_custom_splits::2826::2835,0.0
black.py::_get_key::2818::2824,0.0
black.py::__call__::2746::2778,0.0
black.py::find_pyproject_toml::269::273,0.0
black.py::transform_line::2579::2683,0.0
black.py::supports_feature::265::266,0.0
black.py::rhs::2623::2635,0.0
black.py::init_st::2597::2599,0.0
black.py::make_comment::2560::2576,0.0
black.py::list_comments::2524::2557,0.0
black.py::generate_comments::2482::2502,0.0
black.py::is_split_before_delimiter::2382::2475,0.0
black.py::is_split_after_delimiter::2368::2379,0.0
black.py::container_of::2343::2365,0.0
black.py::child_towards::2335::2340,0.0
black.py::prev_siblings_are::2319::2332,0.0
black.py::preceding_leaf::2301::2316,0.0
black.py::whitespace::2071::2298,0.0
black.py::__post_init__::2038::2060,0.0
black.py::visit_STRING::2026::2036,0.0
black.py::visit_factor::2009::2024,0.0
black.py::visit_STANDALONE_COMMENT::2004::2007,0.0
black.py::visit_ENDMARKER::1999::2002,0.0
black.py::visit_SEMI::1995::1997,0.0
black.py::visit_decorators::1989::1993,0.0
black.py::visit_async_stmt::1974::1987,0.0
black.py::visit_simple_stmt::1958::1972,0.0
black.py::visit_suite::1951::1956,0.0
black.py::visit_stmt::1930::1949,0.0
black.py::visit_DEDENT::1916::1928,0.0
black.py::visit_INDENT::1910::1914,0.0
black.py::visit_default::1880::1908,0.0
black.py::line::1864::1878,0.0
black.py::_maybe_empty_lines_for_class_or_def::1806::1848,0.0
black.py::_maybe_empty_lines::1767::1804,0.0
black.py::is_python2::177::178,0.0
black.py::maybe_empty_lines::1749::1765,0.0
black.py::__bool__::1729::1731,0.0
black.py::__str__::1713::1727,0.0
black.py::clone::1706::1711,0.0
black.py::is_complex_subscript::1688::1704,0.0
black.py::remove_trailing_comma::1680::1686,0.0
black.py::comments_after::1676::1678,0.0
black.py::append_comment::1639::1674,0.0
black.py::maybe_remove_trailing_comma::1602::1637,0.0
black.py::contains_multiline_strings::1599::1600,0.0
black.py::contains_unsplittable_type_ignore::1568::1597,0.0
black.py::contains_uncollapsable_type_comments::1532::1566,0.0
black.py::contains_standalone_comments::1524::1530,0.0
black.py::is_triple_quoted_string::1516::1522,0.0
black.py::is_class_paren_empty::1500::1513,0.0
black.py::is_def::1481::1497,0.0
black.py::is_collection_with_optional_trailing_comma::1418::1478,0.0
black.py::is_stub_class::1411::1415,0.0
black.py::is_class::1402::1408,0.0
black.py::is_import::1397::1399,0.0
black.py::is_decorator::1392::1394,0.0
black.py::is_comment::1387::1389,0.0
black.py::append_safe::1369::1384,0.0
black.py::append::1341::1367,0.0
black.py::get_open_lsqb::1324::1326,0.0
black.py::maybe_decrement_after_lambda_arguments::1311::1322,0.0
black.py::err::130::131,0.0
black.py::maybe_increment_lambda_arguments::1298::1309,0.0
black.py::maybe_decrement_after_for_loop_variable::1284::1296,0.0
black.py::maybe_increment_for_loop_variable::1271::1282,0.0
black.py::__init__::127::128,0.0
black.py::delimiter_count_with_priority::1260::1269,0.0
black.py::max_delimiter_priority::1252::1258,0.0
black.py::any_open_brackets::1248::1250,0.0
black.py::mark::1208::1246,0.0
black.py::ok::122::123,0.0
black.py::__init__::119::120,0.0
black.py::show::1074::1082,0.0
black.py::visit_default::1053::1071,0.0
black.py::visit_default::1042::1046,0.0
black.py::visit::1018::1040,0.0
