Entity,Score
keras/backend/tensorflow_backend.py::_preprocess_conv3d_input::3218::3236,0.0
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3197::3215,0.0
keras/backend/tensorflow_backend.py::dropout::3122::3141,0.0
keras/backend/tensorflow_backend.py::_has_nchw_support::276::287,0.0
keras/backend/tensorflow_backend.py::switch::2782::2840,0.0
keras/backend/tensorflow_backend.py::else_expression_fn::2809::2810,0.0
keras/backend/tensorflow_backend.py::then_expression_fn::2804::2805,0.0
keras/backend/tensorflow_backend.py::rnn::2538::2779,0.0
keras/backend/tensorflow_backend.py::_step::2740::2761,0.0
keras/backend/tensorflow_backend.py::_step::2712::2738,0.0
keras/backend/tensorflow_backend.py::_get_available_gpus::264::273,0.0
keras/backend/tensorflow_backend.py::_is_current_explicit_device::245::261,0.0
keras/backend/tensorflow_backend.py::stop_gradient::2519::2533,0.0
keras/backend/tensorflow_backend.py::function::2483::2503,0.0
keras/backend/tensorflow_backend.py::__call__::2465::2480,0.0
keras/backend/tensorflow_backend.py::__init__::2433::2463,0.0
keras/backend/tensorflow_backend.py::_get_current_tf_device::231::242,0.0
keras/backend/tensorflow_backend.py::print_tensor::2389::2408,0.0
keras/backend/tensorflow_backend.py::get_variable_shape::2377::2386,0.0
keras/backend/tensorflow_backend.py::get_value::2302::2311,0.0
keras/backend/tensorflow_backend.py::one_hot::2268::2280,0.0
keras/backend/tensorflow_backend.py::stack::2255::2265,0.0
keras/backend/tensorflow_backend.py::spatial_3d_padding::2204::2252,0.0
keras/backend/tensorflow_backend.py::__init__::223::224,0.0
keras/backend/tensorflow_backend.py::spatial_2d_padding::2170::2201,0.0
keras/backend/tensorflow_backend.py::temporal_padding::2154::2167,0.0
keras/backend/tensorflow_backend.py::squeeze::2141::2151,0.0
keras/backend/tensorflow_backend.py::expand_dims::2128::2138,0.0
keras/backend/tensorflow_backend.py::batch_flatten::2113::2125,0.0
keras/backend/tensorflow_backend.py::flatten::2101::2110,0.0
keras/backend/tensorflow_backend.py::tile::2085::2098,0.0
keras/backend/tensorflow_backend.py::arange::2048::2082,0.0
keras/backend/tensorflow_backend.py::repeat::2029::2045,0.0
keras/backend/tensorflow_backend.py::repeat_elements::1979::2026,0.0
keras/backend/tensorflow_backend.py::resize_volumes::1949::1976,0.0
keras/backend/tensorflow_backend.py::resize_images::1912::1946,0.0
keras/backend/tensorflow_backend.py::permute_dimensions::1898::1909,0.0
keras/backend/tensorflow_backend.py::reshape::1885::1895,0.0
keras/backend/tensorflow_backend.py::minimum::1661::1671,0.0
keras/backend/tensorflow_backend.py::maximum::1648::1658,0.0
keras/backend/tensorflow_backend.py::greater_equal::1609::1619,0.0
keras/backend/tensorflow_backend.py::logsumexp::1490::1508,0.0
keras/backend/tensorflow_backend.py::set_learning_phase::134::147,0.0
keras/backend/tensorflow_backend.py::square::1427::1436,0.0
keras/backend/tensorflow_backend.py::all::1386::1398,0.0
keras/backend/tensorflow_backend.py::prod::1269::1283,0.0
keras/backend/tensorflow_backend.py::sum::1252::1266,0.0
keras/backend/tensorflow_backend.py::gather::1202::1212,0.0
keras/backend/tensorflow_backend.py::batch_dot::1080::1164,0.0
keras/backend/tensorflow_backend.py::dot::1010::1077,0.0
keras/backend/common.py::set_floatx::64::83,0.0
keras/backend/common.py::floatx::48::61,0.0
keras/backend/common.py::image_data_format::113::125,0.0
