Entity,Score
pandas/core/arrays/datetimes.py::validate_tz_from_dtype::2173::2217,0.0
pandas/core/arrays/datetimes.py::_maybe_normalize_endpoints::2261::2278,0.0
pandas/core/arrays/datetimes.py::_maybe_localize_point::2281::2311,0.0
pandas/core/arrays/datetimes.py::__init__::326::399,0.0
pandas/core/arrays/datetimes.py::_simple_new::401::411,0.0
pandas/core/base.py::_ndarray_values::897::912,0.0
pandas/core/common.py::cast_scalar_indexer::149::164,0.0
pandas/core/common.py::all_none::181::185,0.0
pandas/core/common.py::asarray_tuplesafe::217::237,0.0
pandas/core/common.py::maybe_iterable_to_list::273::279,0.0
pandas/core/construction.py::extract_array::316::364,0.0
pandas/core/dtypes/base.py::is_dtype::247::286,0.0
pandas/core/dtypes/cast.py::maybe_cast_to_datetime::1108::1244,0.0
pandas/core/dtypes/common.py::is_extension_array_dtype::1591::1637,0.0
pandas/core/dtypes/common.py::ensure_python_int::179::205,0.0
pandas/core/dtypes/common.py::is_categorical::341::371,0.0
pandas/core/dtypes/common.py::is_period_dtype::505::536,0.0
pandas/core/dtypes/common.py::is_interval_dtype::539::572,0.0
pandas/core/dtypes/common.py::is_categorical_dtype::575::605,0.0
pandas/core/dtypes/common.py::is_dtype_equal::711::747,0.0
pandas/core/dtypes/dtypes.py::__init__::663::692,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::721::753,0.0
pandas/core/dtypes/dtypes.py::__eq__::768::776,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::873::890,0.0
pandas/core/dtypes/inference.py::is_iterator::96::127,0.0
pandas/core/dtypes/inference.py::is_array_like::220::250,0.0
pandas/core/dtypes/inference.py::is_hashable::358::392,0.0
pandas/core/frame.py::__getitem__::2650::2705,0.0
pandas/core/frame.py::_box_item_values::2946::2951,0.0
pandas/core/frame.py::_box_col_values::2953::2958,0.0
pandas/core/generic.py::__init__::183::210,0.0
pandas/core/generic.py::attrs::231::238,0.0
pandas/core/generic.py::__setattr__::5223::5262,0.0
pandas/core/indexes/base.py::__new__::267::467,0.0
pandas/core/indexes/base.py::get_loc::2777::2795,0.0
pandas/core/indexes/base.py::equals::4238::4260,0.0
pandas/core/indexes/base.py::ensure_index::5475::5539,0.0
pandas/core/indexes/base.py::is_::601::618,0.0
pandas/core/indexes/datetimes.py::date_range::1422::1583,0.0
pandas/core/indexes/datetimes.py::__new__::262::337,0.0
pandas/core/indexes/numeric.py::is_all_dates::153::158,0.0
pandas/core/indexes/range.py::__new__::83::111,0.0
pandas/core/internals/blocks.py::__init__::111::120,0.0
pandas/core/internals/blocks.py::_check_ndim::122::150,0.0
pandas/core/internals/blocks.py::__init__::1558::1577,0.0
pandas/core/internals/blocks.py::_maybe_coerce_values::2245::2264,0.0
pandas/core/internals/blocks.py::get_block_type::2919::2962,0.0
pandas/core/internals/construction.py::init_ndarray::119::199,0.0
pandas/core/internals/construction.py::init_dict::202::243,0.0
pandas/core/internals/construction.py::_homogenize::286::314,0.0
pandas/core/internals/construction.py::extract_index::317::368,0.0
pandas/core/internals/managers.py::__init__::123::144,0.0
pandas/core/internals/managers.py::__init__::1449::1497,0.0
pandas/core/internals/managers.py::create_block_manager_from_blocks::1629::1650,0.0
pandas/core/internals/managers.py::_shape_compat::1825::1829,0.0
pandas/core/internals/managers.py::_rebuild_blknos_and_blklocs::213::231,0.0
pandas/core/internals/managers.py::_verify_integrity::330::341,0.0
pandas/core/internals/managers.py::is_consolidated::636::642,0.0
pandas/core/internals/managers.py::_consolidate_check::644::647,0.0
pandas/core/internals/managers.py::_consolidate_inplace::925::930,0.0
pandas/core/reshape/merge.py::__init__::1425::1455,0.0
pandas/core/series.py::__init__::175::296,0.0
pandas/core/series.py::_set_axis::357::382,0.0
pandas/core/series.py::_set_subtyp::384::388,0.0
pandas/tseries/frequencies.py::get_offset::182::210,0.0
pandas/tseries/offsets.py::__init__::2549::2554,0.0
pandas/tseries/offsets.py::__eq__::2579::2594,0.0
