Entity,Score
youtube_dl/utils.py::proxy_open::3503::3516,0.0
youtube_dl/utils.py::xpath_text::311::323,0.0
youtube_dl/utils.py::xpath_element::288::308,0.0
youtube_dl/utils.py::_find_xpath::289::290,0.0
youtube_dl/utils.py::match_filter_func::2560::2567,0.0
youtube_dl/utils.py::_match_func::2561::2566,0.0
youtube_dl/utils.py::match_str::2553::2557,0.0
youtube_dl/utils.py::_match_one::2483::2550,0.0
youtube_dl/utils.py::determine_protocol::2453::2472,0.0
youtube_dl/utils.py::age_restricted::2423::2430,0.0
youtube_dl/utils.py::encode_data_uri::2419::2420,0.0
youtube_dl/utils.py::ytdl_is_updateable::2311::2315,0.0
youtube_dl/utils.py::js_to_json::2234::2272,0.0
youtube_dl/utils.py::fix_kv::2242::2263,0.0
youtube_dl/utils.py::strip_jsonp::2224::2231,0.0
youtube_dl/utils.py::update_url_query::2083::2090,0.0
youtube_dl/utils.py::escape_url::2051::2060,0.0
youtube_dl/utils.py::escape_rfc3986::2044::2048,0.0
youtube_dl/utils.py::url_basename::1751::1753,0.0
youtube_dl/utils.py::parse_filesize::1587::1655,0.0
youtube_dl/utils.py::lookup_unit_table::1576::1584,0.0
youtube_dl/utils.py::write_string::1384::1403,0.0
youtube_dl/utils.py::determine_ext::1212::1222,0.0
youtube_dl/utils.py::http_response::1095::1109,0.0
youtube_dl/utils.py::https_open::1072::1088,0.0
youtube_dl/postprocessor/common.py::set_downloader::37::39,0.0
youtube_dl/postprocessor/common.py::__init__::34::35,0.0
youtube_dl/extractor/zdf.py::suitable::254::256,0.0
youtube_dl/extractor/youtube.py::_login::79::247,0.0
youtube_dl/extractor/youtube.py::extract_videos_from_page::291::309,0.0
youtube_dl/extractor/youtube.py::_process_page::287::289,0.0
youtube_dl/extractor/youtube.py::_entries::264::283,0.0
youtube_dl/extractor/youtube.py::IE_NAME::2678::2680,0.0
youtube_dl/extractor/youtube.py::_download_webpage::249::252,0.0
youtube_dl/extractor/youtube.py::suitable::2475::2483,0.0
youtube_dl/extractor/youtube.py::suitable::2372::2375,0.0
youtube_dl/extractor/youtube.py::_real_extract::2321::2344,0.0
youtube_dl/extractor/youtube.py::_check_download_just_video::2306::2319,0.0
youtube_dl/extractor/youtube.py::_extract_playlist::2244::2304,0.0
youtube_dl/extractor/youtube.py::_real_initialize::2209::2210,0.0
youtube_dl/extractor/youtube.py::extract_id::1415::1421,0.0
youtube_dl/extractor/youtube.py::__init__::1050::1052,0.0
youtube_dl/extractor/younow.py::suitable::38::42,0.0
youtube_dl/extractor/younow.py::suitable::193::197,0.0
youtube_dl/extractor/washingtonpost.py::suitable::161::163,0.0
youtube_dl/extractor/vlive.py::suitable::52::54,0.0
youtube_dl/extractor/videomore.py::suitable::181::183,0.0
youtube_dl/extractor/upskill.py::suitable::133::136,0.0
youtube_dl/extractor/udemy.py::suitable::373::375,0.0
youtube_dl/extractor/twitch.py::suitable::497::509,0.0
youtube_dl/extractor/tvplay.py::suitable::391::393,0.0
youtube_dl/extractor/tvanouvelles.py::suitable::46::48,0.0
youtube_dl/extractor/tunein.py::suitable::94::96,0.0
youtube_dl/extractor/tagesschau.py::suitable::209::211,0.0
youtube_dl/extractor/rutube.py::suitable::84::86,0.0
youtube_dl/extractor/rutube.py::suitable::268::273,0.0
youtube_dl/extractor/r7.py::suitable::99::101,0.0
youtube_dl/extractor/polskieradio.py::suitable::146::148,0.0
youtube_dl/extractor/packtpub.py::suitable::123::126,0.0
youtube_dl/extractor/nrk.py::suitable::462::464,0.0
youtube_dl/extractor/microsoftvirtualacademy.py::suitable::149::152,0.0
youtube_dl/extractor/leeco.py::suitable::237::239,0.0
youtube_dl/extractor/hitbox.py::suitable::156::158,0.0
youtube_dl/extractor/globo.py::suitable::441::443,0.0
youtube_dl/extractor/espn.py::suitable::193::195,0.0
youtube_dl/extractor/discoverygo.py::suitable::148::151,0.0
youtube_dl/extractor/daum.py::suitable::238::240,0.0
youtube_dl/extractor/daum.py::suitable::151::153,0.0
youtube_dl/extractor/common.py::_html_search_meta::917::924,0.0
youtube_dl/extractor/common.py::_og_search_video_url::908::912,0.0
youtube_dl/extractor/common.py::_og_search_title::905::906,0.0
youtube_dl/extractor/common.py::_og_search_description::902::903,0.0
youtube_dl/extractor/common.py::_og_search_thumbnail::899::900,0.0
youtube_dl/extractor/common.py::_og_search_property::886::897,0.0
youtube_dl/extractor/common.py::_meta_regex::880::884,0.0
youtube_dl/extractor/common.py::_og_regexes::869::878,0.0
youtube_dl/extractor/common.py::_get_login_info::829::850,0.0
youtube_dl/extractor/common.py::_get_netrc_login_info::809::827,0.0
youtube_dl/extractor/common.py::_html_search_regex::799::807,0.0
youtube_dl/extractor/common.py::playlist_result::752::763,0.0
youtube_dl/extractor/common.py::url_result::732::743,0.0
youtube_dl/extractor/common.py::report_download_webpage::709::711,0.0
youtube_dl/extractor/common.py::to_screen::701::703,0.0
youtube_dl/extractor/common.py::report_warning::696::699,0.0
youtube_dl/extractor/common.py::_parse_json::684::694,0.0
youtube_dl/extractor/common.py::_download_json::671::682,0.0
youtube_dl/extractor/common.py::_download_webpage::626::643,0.0
youtube_dl/extractor/common.py::_webpage_read_content::589::624,0.0
youtube_dl/extractor/common.py::__check_blocked::561::587,0.0
youtube_dl/extractor/common.py::_guess_encoding_from_content::544::559,0.0
youtube_dl/extractor/common.py::_download_webpage_handle::531::542,0.0
youtube_dl/extractor/common.py::_request_webpage::489::529,0.0
youtube_dl/extractor/common.py::IE_NAME::485::487,0.0
youtube_dl/extractor/common.py::ie_key::480::483,0.0
youtube_dl/extractor/common.py::_real_initialize::472::474,0.0
youtube_dl/extractor/common.py::extract::432::451,0.0
youtube_dl/extractor/common.py::_initialize_geo_bypass::398::430,0.0
youtube_dl/extractor/common.py::initialize::391::396,0.0
youtube_dl/extractor/common.py::working::386::389,0.0
youtube_dl/extractor/common.py::suitable::367::376,0.0
youtube_dl/extractor/common.py::suitable::2594::2596,0.0
youtube_dl/extractor/common.py::_make_valid_url::2590::2592,0.0
youtube_dl/extractor/common.py::get_testcases::2496::2508,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_formats::2387::2452,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_data::2322::2385,0.0
youtube_dl/extractor/common.py::_extract_jwplayer_data::2316::2320,0.0
youtube_dl/extractor/common.py::_find_jwplayer_data::2301::2314,0.0
youtube_dl/extractor/common.py::_parse_m3u8_formats::1347::1504,0.0
youtube_dl/extractor/common.py::build_stream_name::1418::1435,0.0
youtube_dl/extractor/common.py::extract_media::1390::1416,0.0
youtube_dl/extractor/common.py::_parse_f4m_formats::1218::1314,0.0
youtube_dl/extractor/common.py::_proto_relative_url::1183::1191,0.0
youtube_dl/extractor/cbc.py::suitable::104::106,0.0
youtube_dl/extractor/bilibili.py::suitable::236::238,0.0
youtube_dl/extractor/beampro.py::suitable::58::60,0.0
youtube_dl/extractor/bbc.py::suitable::777::781,0.0
youtube_dl/extractor/bandcamp.py::suitable::227::231,0.0
youtube_dl/extractor/anvato.py::__init__::140::142,0.0
youtube_dl/extractor/acast.py::suitable::78::80,0.0
youtube_dl/extractor/__init__.py::get_info_extractor::44::46,0.0
youtube_dl/extractor/__init__.py::gen_extractors::26::30,0.0
youtube_dl/extractor/__init__.py::gen_extractor_classes::19::23,0.0
youtube_dl/downloader/f4m.py::get_base_url::250::256,0.0
youtube_dl/downloader/f4m.py::_add_ns::246::247,0.0
youtube_dl/downloader/f4m.py::remove_encrypted_media::240::243,0.0
youtube_dl/YoutubeDL.py::process_ie_result::828::1021,0.0
youtube_dl/YoutubeDL.py::report_download::922::925,0.0
youtube_dl/YoutubeDL.py::make_playlistitems_entries::916::920,0.0
youtube_dl/YoutubeDL.py::iter_playlistitems::904::911,0.0
youtube_dl/YoutubeDL.py::add_default_extra_info::820::826,0.0
youtube_dl/YoutubeDL.py::extract_info::758::818,0.0
youtube_dl/YoutubeDL.py::add_extra_info::752::756,0.0
youtube_dl/YoutubeDL.py::_match_entry::710::750,0.0
youtube_dl/YoutubeDL.py::prepare_filename::621::708,0.0
youtube_dl/YoutubeDL.py::report_warning::585::600,0.0
youtube_dl/YoutubeDL.py::to_stderr::510::518,0.0
youtube_dl/YoutubeDL.py::to_stdout::499::508,0.0
youtube_dl/YoutubeDL.py::_write_string::496::497,0.0
youtube_dl/YoutubeDL.py::to_screen::492::494,0.0
youtube_dl/YoutubeDL.py::_bidi_workaround::479::490,0.0
youtube_dl/YoutubeDL.py::add_post_processor::470::473,0.0
youtube_dl/YoutubeDL.py::add_default_info_extractors::463::468,0.0
youtube_dl/YoutubeDL.py::get_info_extractor::451::461,0.0
youtube_dl/YoutubeDL.py::add_info_extractor::444::449,0.0
youtube_dl/YoutubeDL.py::print_debug_header::2200::2266,0.0
youtube_dl/YoutubeDL.py::urlopen::2194::2198,0.0
youtube_dl/YoutubeDL.py::_format_note::2101::2155,0.0
youtube_dl/YoutubeDL.py::format_resolution::2084::2099,0.0
youtube_dl/YoutubeDL.py::in_download_archive::2056::2073,0.0
youtube_dl/YoutubeDL.py::post_process::2023::2043,0.0
youtube_dl/YoutubeDL.py::process_info::1676::1973,0.0
youtube_dl/YoutubeDL.py::process_subtitles::1627::1674,0.0
youtube_dl/YoutubeDL.py::process_video_result::1395::1625,0.0
youtube_dl/YoutubeDL.py::is_wellformed::1505::1514,0.0
youtube_dl/YoutubeDL.py::sanitize_numeric_fields::1415::1421,0.0
youtube_dl/YoutubeDL.py::sanitize_string_field::1408::1413,0.0
youtube_dl/YoutubeDL.py::report_force_conversion::1403::1406,0.0
youtube_dl/YoutubeDL.py::_calc_cookies::1390::1393,0.0
youtube_dl/YoutubeDL.py::_calc_headers::1372::1388,0.0
youtube_dl/YoutubeDL.py::build_format_selector::1107::1370,0.0
youtube_dl/YoutubeDL.py::restore_last_token::1366::1367,0.0
youtube_dl/YoutubeDL.py::__next__::1357::1362,0.0
youtube_dl/YoutubeDL.py::__iter__::1354::1355,0.0
youtube_dl/YoutubeDL.py::__init__::1350::1352,0.0
youtube_dl/YoutubeDL.py::_build_selector_function::1215::1341,0.0
youtube_dl/YoutubeDL.py::final_selector::1336::1340,0.0
youtube_dl/YoutubeDL.py::selector_function::1329::1332,0.0
youtube_dl/YoutubeDL.py::_merge::1291::1326,0.0
youtube_dl/YoutubeDL.py::selector_function::1238::1289,0.0
youtube_dl/YoutubeDL.py::selector_function::1229::1234,0.0
youtube_dl/YoutubeDL.py::selector_function::1219::1222,0.0
youtube_dl/YoutubeDL.py::_parse_format_selection::1159::1213,0.0
youtube_dl/YoutubeDL.py::_remove_unused_ops::1128::1157,0.0
youtube_dl/YoutubeDL.py::_parse_filter::1120::1126,0.0
youtube_dl/YoutubeDL.py::syntax_error::1108::1112,0.0
youtube_dl/YoutubeDL.py::_default_format_spec::1083::1105,0.0
youtube_dl/YoutubeDL.py::prefer_best::1089::1100,0.0
youtube_dl/YoutubeDL.py::can_merge::1085::1087,0.0
youtube_dl/YoutubeDL.py::_build_format_filter::1023::1081,0.0
youtube_dl/YoutubeDL.py::_filter::1076::1080,0.0
