Entity,Score
sanic/server.py::cleanup::631::642,0.0
sanic/server.py::write_error::569::599,0.0
sanic/server.py::stream_response::522::567,0.0
sanic/server.py::push_data::519::520,0.0
sanic/server.py::drain::516::517,0.0
sanic/server.py::write_response::471::514,0.0
sanic/server.py::log_response::436::469,0.0
sanic/server.py::execute_request_handler::416::431,0.0
sanic/server.py::on_message_complete::397::414,0.0
sanic/server.py::on_body::355::370,0.0
sanic/server.py::on_headers_complete::312::338,0.0
sanic/server.py::on_header::293::310,0.0
sanic/server.py::on_url::287::291,0.0
sanic/server.py::data_received::262::285,0.0
sanic/server.py::response_timeout_callback::223::237,0.0
sanic/server.py::request_timeout_callback::205::221,0.0
sanic/server.py::connection_lost::186::197,0.0
sanic/server.py::connection_made::178::184,0.0
sanic/server.py::keep_alive::160::172,0.0
sanic/server.py::__init__::94::157,0.0
sanic/router.py::__init__::82::89,0.0
sanic/router.py::_get::433::484,0.0
sanic/router.py::get_supported_methods::422::430,0.0
sanic/router.py::get::402::420,0.0
sanic/router.py::remove::355::384,0.0
sanic/router.py::check_dynamic_route_exists::337::353,0.0
sanic/router.py::url_hash::34::35,0.0
sanic/router.py::parse_parameter_string::92::119,0.0
sanic/response.py::__init__::80::93,0.0
sanic/response.py::get_headers::37::66,0.0
sanic/response.py::stream::380::412,0.0
sanic/response.py::file_stream::320::377,0.0
sanic/response.py::_streaming_fn::353::369,0.0
sanic/response.py::cookies::32::35,0.0
sanic/response.py::file::277::317,0.0
sanic/response.py::html::257::274,0.0
sanic/response.py::_encode_body::25::26,0.0
sanic/response.py::raw::238::254,0.0
sanic/response.py::text::207::235,0.0
sanic/response.py::json::183::204,0.0
sanic/response.py::empty::173::180,0.0
sanic/response.py::cookies::167::170,0.0
sanic/response.py::output::156::164,0.0
sanic/response.py::__init__::142::154,0.0
sanic/response.py::get_headers::129::136,0.0
sanic/response.py::stream::108::125,0.0
sanic/response.py::write::95::106,0.0
sanic/request.py::parse_multipart_form::551::619,0.0
sanic/request.py::url_for::515::545,0.0
sanic/request.py::url::510::513,0.0
sanic/request.py::query_string::503::507,0.0
sanic/request.py::path::499::500,0.0
sanic/request.py::match_info::494::496,0.0
sanic/request.py::content_type::490::491,0.0
sanic/request.py::host::482::487,0.0
sanic/request.py::scheme::454::479,0.0
sanic/request.py::getlist::44::46,0.0
sanic/request.py::remote_addr::442::451,0.0
sanic/request.py::server_port::423::439,0.0
sanic/request.py::forwarded::413::420,0.0
sanic/request.py::get::40::42,0.0
sanic/request.py::server_name::397::410,0.0
sanic/request.py::_get_address::388::394,0.0
sanic/request.py::socket::383::386,0.0
sanic/request.py::port::374::380,0.0
sanic/request.py::ip::365::371,0.0
sanic/request.py::cookies::351::362,0.0
sanic/request.py::get_query_args::297::346,0.0
sanic/request.py::raw_args::286::295,0.0
sanic/request.py::get_args::229::281,0.0
sanic/request.py::files::223::227,0.0
sanic/request.py::form::198::220,0.0
sanic/request.py::token::182::195,0.0
sanic/request.py::load_json::171::179,0.0
sanic/request.py::json::165::169,0.0
sanic/request.py::body_finish::161::162,0.0
sanic/request.py::body_push::158::159,0.0
sanic/request.py::body_init::155::156,0.0
sanic/request.py::__repr__::125::128,0.0
sanic/request.py::__init__::100::123,0.0
sanic/helpers.py::import_string::141::156,0.0
sanic/helpers.py::remove_entity_headers::122::138,0.0
sanic/helpers.py::is_entity_header::112::114,0.0
sanic/helpers.py::has_message_body::102::109,0.0
sanic/headers.py::parse_xforwarded::97::132,0.0
sanic/headers.py::parse_forwarded::59::94,0.0
sanic/headers.py::parse_content_header::29::48,0.0
sanic/headers.py::format_http1_response::187::200,0.0
sanic/headers.py::format_http1::178::184,0.0
sanic/headers.py::parse_host::167::175,0.0
sanic/headers.py::fwd_normalize_address::156::164,0.0
sanic/headers.py::fwd_normalize::135::153,0.0
sanic/headers.py::options::121::130,0.0
sanic/handlers.py::response::74::110,0.0
sanic/handlers.py::lookup::50::72,0.0
sanic/handlers.py::add::35::48,0.0
sanic/handlers.py::__init__::30::33,0.0
sanic/handlers.py::default::117::142,0.0
sanic/handlers.py::log::112::115,0.0
sanic/exceptions.py::__init__::46::51,0.0
sanic/exceptions.py::__init__::23::31,0.0
sanic/exceptions.py::abort::178::192,0.0
sanic/exceptions.py::__init__::165::175,0.0
sanic/exceptions.py::__init__::125::126,0.0
sanic/errorpages.py::_render_traceback_html::66::83,0.0
sanic/errorpages.py::_render_exception::56::63,0.0
sanic/errorpages.py::exception_response::18::53,0.0
sanic/errorpages.py::escape::13::15,0.0
sanic/cookies.py::__init__::97::104,0.0
sanic/cookies.py::__setitem__::55::64,0.0
sanic/cookies.py::__init__::49::53,0.0
sanic/cookies.py::_quote::24::33,0.0
sanic/cookies.py::__str__::135::154,0.0
sanic/cookies.py::encode::120::133,0.0
sanic/cookies.py::__setitem__::106::118,0.0
sanic/config.py::from_pyfile::74::95,0.0
sanic/config.py::from_envvar::59::72,0.0
sanic/config.py::__setattr__::56::57,0.0
sanic/config.py::__getattr__::50::54,0.0
sanic/config.py::__init__::37::48,0.0
sanic/config.py::strtobool::143::157,0.0
sanic/config.py::load_environment_vars::123::140,0.0
sanic/config.py::from_object::97::121,0.0
sanic/compat.py::get_all::7::8,0.0
sanic/compat.py::open_async::24::25,0.0
sanic/blueprints.py::__init__::34::65,0.0
sanic/blueprints.py::route::176::217,0.0
sanic/blueprints.py::decorator::203::215,0.0
sanic/blueprints.py::register::95::174,0.0
sanic/asgi.py::get_websocket_connection::92::96,0.0
sanic/asgi.py::get_extra_info::85::90,0.0
sanic/asgi.py::__init__::71::78,0.0
sanic/asgi.py::push_data::58::62,0.0
sanic/asgi.py::is_complete::55::56,0.0
sanic/asgi.py::complete::48::52,0.0
sanic/asgi.py::resume_writing::45::46,0.0
sanic/asgi.py::pause_writing::42::43,0.0
sanic/asgi.py::stream_callback::312::396,0.0
sanic/asgi.py::__call__::299::310,0.0
sanic/asgi.py::read_body::271::282,0.0
sanic/asgi.py::create::201::269,0.0
sanic/asgi.py::__init__::197::198,0.0
sanic/asgi.py::__call__::175::186,0.0
sanic/asgi.py::shutdown::155::173,0.0
sanic/asgi.py::startup::135::153,0.0
sanic/asgi.py::__init__::117::133,0.0
sanic/asgi.py::receive::112::113,0.0
sanic/asgi.py::send::107::110,0.0
sanic/asgi.py::create_websocket_connection::98::102,0.0
sanic/app.py::handle_request::937::1060,0.0
sanic/app.py::loop::94::104,0.0
sanic/app.py::__init__::41::91,0.0
sanic/app.py::blueprint::755::774,0.0
sanic/app.py::exception::625::641,0.0
sanic/app.py::response::632::639,0.0
sanic/app.py::remove_route::601::622,0.0
sanic/app.py::enable_websocket::585::599,0.0
sanic/app.py::cancel_websocket_tasks::595::597,0.0
sanic/app.py::add_websocket_route::548::583,0.0
sanic/app.py::websocket::461::546,0.0
sanic/app.py::response::486::544,0.0
sanic/app.py::websocket_handler::494::532,0.0
sanic/app.py::add_route::401::458,0.0
sanic/app.py::delete::378::399,0.0
sanic/app.py::patch::348::376,0.0
sanic/app.py::options::325::346,0.0
sanic/app.py::head::313::323,0.0
sanic/app.py::put::283::311,0.0
sanic/app.py::post::253::281,0.0
sanic/app.py::get::230::251,0.0
sanic/app.py::listener::139::149,0.0
sanic/app.py::decorator::145::147,0.0
sanic/app.py::__call__::1462::1468,0.0
sanic/app.py::_build_endpoint_name::1454::1456,0.0
sanic/app.py::_helper::1338::1452,0.0
sanic/app.py::_run_response_middleware::1321::1336,0.0
sanic/app.py::_run_request_middleware::1306::1319,0.0
sanic/app.py::trigger_events::1296::1304,0.0
sanic/app.py::create_server::1200::1294,0.0
sanic/app.py::stop::1196::1198,0.0
sanic/app.py::run::1078::1194,0.0
sanic/app.py::asgi_client::1071::1072,0.0
sanic/app.py::test_client::1067::1068,0.0
