Entity,Score
youtube_dl/utils.py::close::2682::2683,0.0
youtube_dl/utils.py::data::2679::2680,0.0
youtube_dl/utils.py::end::2671::2677,0.0
youtube_dl/utils.py::start::2626::2669,0.0
youtube_dl/utils.py::find_xpath_attr::259::263,0.0
youtube_dl/utils.py::srt_subtitles_timecode::2584::2585,0.0
youtube_dl/utils.py::parse_dfxp_time_expr::2571::2581,0.0
youtube_dl/utils.py::match_filter_func::2561::2568,0.0
youtube_dl/utils.py::_match_func::2562::2567,0.0
youtube_dl/utils.py::match_str::2554::2558,0.0
youtube_dl/utils.py::_match_one::2484::2551,0.0
youtube_dl/utils.py::render_table::2476::2481,0.0
youtube_dl/utils.py::determine_protocol::2454::2473,0.0
youtube_dl/utils.py::is_html::2434::2451,0.0
youtube_dl/utils.py::age_restricted::2424::2431,0.0
youtube_dl/utils.py::encode_data_uri::2420::2421,0.0
youtube_dl/utils.py::parse_codecs::2370::2403,0.0
youtube_dl/utils.py::mimetype2ext::2333::2367,0.0
youtube_dl/utils.py::args_to_str::2319::2321,0.0
youtube_dl/utils.py::ytdl_is_updateable::2312::2316,0.0
youtube_dl/utils.py::version_tuple::2299::2300,0.0
youtube_dl/utils.py::limit_length::2289::2296,0.0
youtube_dl/utils.py::strip_jsonp::2225::2232,0.0
youtube_dl/utils.py::parse_age_limit::2212::2222,0.0
youtube_dl/utils.py::encode_compat_str::2189::2190,0.0
youtube_dl/utils.py::dict_get::2166::2173,0.0
youtube_dl/utils.py::multipart_encode::2136::2163,0.0
youtube_dl/utils.py::_multipart_encode_impl::2114::2133,0.0
youtube_dl/utils.py::update_url_query::2084::2091,0.0
youtube_dl/utils.py::urlencode_postdata::2080::2081,0.0
youtube_dl/utils.py::read_batch_urls::2064::2077,0.0
youtube_dl/utils.py::fixup::2065::2074,0.0
youtube_dl/utils.py::escape_url::2052::2061,0.0
youtube_dl/utils.py::escape_rfc3986::2045::2049,0.0
youtube_dl/utils.py::lowercase_escape::2037::2042,0.0
youtube_dl/utils.py::uppercase_escape::2029::2034,0.0
youtube_dl/utils.py::getslice::2006::2026,0.0
youtube_dl/utils.py::__init__::2001::2004,0.0
youtube_dl/utils.py::getslice::1956::1997,0.0
youtube_dl/utils.py::__init__::1949::1954,0.0
youtube_dl/utils.py::detect_exe_version::1931::1939,0.0
youtube_dl/utils.py::replace_extension::1895::1899,0.0
youtube_dl/utils.py::prepend_extension::1887::1892,0.0
youtube_dl/utils.py::parse_duration::1829::1884,0.0
youtube_dl/utils.py::float_or_none::1812::1818,0.0
youtube_dl/utils.py::str_to_int::1804::1809,0.0
youtube_dl/utils.py::int_or_none::1786::1797,0.0
youtube_dl/utils.py::urljoin::1761::1773,0.0
youtube_dl/utils.py::base_url::1757::1758,0.0
youtube_dl/utils.py::url_basename::1752::1754,0.0
youtube_dl/utils.py::remove_quotes::1743::1749,0.0
youtube_dl/utils.py::remove_end::1739::1740,0.0
youtube_dl/utils.py::remove_start::1735::1736,0.0
youtube_dl/utils.py::fix_xml_ampersands::1701::1706,0.0
youtube_dl/utils.py::month_by_name::1680::1688,0.0
youtube_dl/utils.py::parse_count::1659::1677,0.0
youtube_dl/utils.py::parse_filesize::1588::1656,0.0
youtube_dl/utils.py::lookup_unit_table::1577::1585,0.0
youtube_dl/utils.py::unsmuggle_url::1554::1560,0.0
youtube_dl/utils.py::smuggle_url::1544::1551,0.0
youtube_dl/utils.py::shell_quote::1533::1541,0.0
youtube_dl/utils.py::get_filesystem_encoding::1528::1530,0.0
youtube_dl/utils.py::intlist_to_bytes::1416::1419,0.0
youtube_dl/utils.py::bytes_to_intlist::1407::1413,0.0
youtube_dl/utils.py::write_string::1385::1404,0.0
youtube_dl/utils.py::__contains__::1290::1294,0.0
youtube_dl/utils.py::__init__::1272::1283,0.0
youtube_dl/utils.py::date_from_str::1230::1256,0.0
youtube_dl/utils.py::determine_ext::1213::1223,0.0
youtube_dl/utils.py::unified_timestamp::1185::1210,0.0
youtube_dl/utils.py::unified_strdate::1157::1182,0.0
youtube_dl/utils.py::date_formats::1153::1154,0.0
youtube_dl/utils.py::parse_iso8601::1134::1150,0.0
youtube_dl/utils.py::extract_timezone::1116::1131,0.0
youtube_dl/utils.py::__init__::1093::1094,0.0
youtube_dl/utils.py::__init__::1068::1071,0.0
youtube_dl/update.py::rsa_verify::17::28,0.0
youtube_dl/postprocessor/common.py::set_downloader::37::39,0.0
youtube_dl/postprocessor/common.py::__init__::34::35,0.0
youtube_dl/extractor/youtube.py::__init__::1050::1052,0.0
youtube_dl/extractor/common.py::_html_search_meta::917::924,0.0
youtube_dl/extractor/common.py::_og_search_video_url::908::912,0.0
youtube_dl/extractor/common.py::_og_search_title::905::906,0.0
youtube_dl/extractor/common.py::_og_search_description::902::903,0.0
youtube_dl/extractor/common.py::_og_search_thumbnail::899::900,0.0
youtube_dl/extractor/common.py::_og_search_property::886::897,0.0
youtube_dl/extractor/common.py::_meta_regex::881::884,0.0
youtube_dl/extractor/common.py::_og_regexes::870::878,0.0
youtube_dl/extractor/common.py::_html_search_regex::799::807,0.0
youtube_dl/extractor/common.py::_search_regex::765::797,0.0
youtube_dl/extractor/common.py::to_screen::701::703,0.0
youtube_dl/extractor/common.py::report_warning::696::699,0.0
youtube_dl/extractor/common.py::_parse_json::684::694,0.0
youtube_dl/extractor/common.py::_download_json::671::682,0.0
youtube_dl/extractor/common.py::_download_webpage::626::643,0.0
youtube_dl/extractor/common.py::_webpage_read_content::589::624,0.0
youtube_dl/extractor/common.py::__check_blocked::561::587,0.0
youtube_dl/extractor/common.py::_guess_encoding_from_content::545::559,0.0
youtube_dl/extractor/common.py::_download_webpage_handle::531::542,0.0
youtube_dl/extractor/common.py::_request_webpage::489::529,0.0
youtube_dl/extractor/common.py::IE_NAME::486::487,0.0
youtube_dl/extractor/common.py::ie_key::481::483,0.0
youtube_dl/extractor/common.py::_real_initialize::472::474,0.0
youtube_dl/extractor/common.py::set_downloader::468::470,0.0
youtube_dl/extractor/common.py::extract::432::451,0.0
youtube_dl/extractor/common.py::_initialize_geo_bypass::398::430,0.0
youtube_dl/extractor/common.py::initialize::391::396,0.0
youtube_dl/extractor/common.py::working::387::389,0.0
youtube_dl/extractor/common.py::suitable::368::376,0.0
youtube_dl/extractor/common.py::__init__::361::365,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_formats::2386::2451,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_data::2321::2384,0.0
youtube_dl/extractor/common.py::_extract_jwplayer_data::2315::2319,0.0
youtube_dl/extractor/common.py::_find_jwplayer_data::2300::2313,0.0
youtube_dl/extractor/common.py::_parse_mpd_formats::1753::2021,0.0
youtube_dl/extractor/common.py::location_key::1910::1911,0.0
youtube_dl/extractor/common.py::prepare_template::1888::1894,0.0
youtube_dl/extractor/common.py::extract_multisegment_info::1772::1828,0.0
youtube_dl/extractor/common.py::extract_Initialization::1804::1807,0.0
youtube_dl/extractor/common.py::extract_common::1778::1802,0.0
youtube_dl/extractor/common.py::is_drm_protected::1769::1770,0.0
youtube_dl/extractor/common.py::_add_ns::1766::1767,0.0
youtube_dl/extractor/common.py::_xpath_ns::1507::1516,0.0
youtube_dl/extractor/common.py::_parse_m3u8_formats::1347::1504,0.0
youtube_dl/extractor/common.py::build_stream_name::1418::1435,0.0
youtube_dl/extractor/common.py::extract_media::1390::1416,0.0
youtube_dl/extractor/common.py::_parse_f4m_formats::1218::1314,0.0
youtube_dl/extractor/common.py::_proto_relative_url::1183::1191,0.0
youtube_dl/extractor/common.py::_sort_formats::1067::1141,0.0
youtube_dl/extractor/common.py::_formats_key::1077::1140,0.0
youtube_dl/extractor/__init__.py::get_info_extractor::44::46,0.0
youtube_dl/extractor/__init__.py::gen_extractor_classes::19::23,0.0
youtube_dl/downloader/f4m.py::get_base_url::250::256,0.0
youtube_dl/downloader/f4m.py::_add_ns::246::247,0.0
youtube_dl/downloader/f4m.py::remove_encrypted_media::240::243,0.0
youtube_dl/compat.py::compat_setenv::2666::2667,0.0
youtube_dl/compat.py::compat_etree_fromstring::2511::2512,0.0
youtube_dl/cache.py::__init__::19::20,0.0
youtube_dl/aes.py::key_expansion::91::123,0.0
youtube_dl/aes.py::aes_cbc_encrypt::63::88,0.0
youtube_dl/aes.py::aes_cbc_decrypt::37::60,0.0
youtube_dl/aes.py::inc::350::358,0.0
youtube_dl/aes.py::shift_rows_inv::342::347,0.0
youtube_dl/aes.py::aes_ctr_decrypt::11::34,0.0
youtube_dl/aes.py::shift_rows::334::339,0.0
youtube_dl/aes.py::mix_columns_inv::330::331,0.0
youtube_dl/aes.py::mix_columns::322::327,0.0
youtube_dl/aes.py::mix_column::311::319,0.0
youtube_dl/aes.py::rijndael_mul::305::308,0.0
youtube_dl/aes.py::xor::301::302,0.0
youtube_dl/aes.py::key_schedule_core::293::298,0.0
youtube_dl/aes.py::rotate::289::290,0.0
youtube_dl/aes.py::sub_bytes_inv::285::286,0.0
youtube_dl/aes.py::sub_bytes::281::282,0.0
youtube_dl/aes.py::aes_decrypt_text::168::203,0.0
youtube_dl/aes.py::next_value::195::198,0.0
youtube_dl/aes.py::aes_decrypt::147::165,0.0
youtube_dl/aes.py::aes_encrypt::126::144,0.0
youtube_dl/YoutubeDL.py::process_ie_result::828::1021,0.0
youtube_dl/YoutubeDL.py::report_download::922::925,0.0
youtube_dl/YoutubeDL.py::make_playlistitems_entries::916::920,0.0
youtube_dl/YoutubeDL.py::iter_playlistitems::904::911,0.0
youtube_dl/YoutubeDL.py::add_default_extra_info::820::826,0.0
youtube_dl/YoutubeDL.py::extract_info::758::818,0.0
youtube_dl/YoutubeDL.py::add_extra_info::753::756,0.0
youtube_dl/YoutubeDL.py::_match_entry::710::750,0.0
youtube_dl/YoutubeDL.py::prepare_filename::621::708,0.0
youtube_dl/YoutubeDL.py::report_warning::585::600,0.0
youtube_dl/YoutubeDL.py::to_stderr::510::518,0.0
youtube_dl/YoutubeDL.py::to_stdout::499::508,0.0
youtube_dl/YoutubeDL.py::_write_string::496::497,0.0
youtube_dl/YoutubeDL.py::to_screen::492::494,0.0
youtube_dl/YoutubeDL.py::_bidi_workaround::479::490,0.0
youtube_dl/YoutubeDL.py::add_post_processor::470::473,0.0
youtube_dl/YoutubeDL.py::add_default_info_extractors::463::468,0.0
youtube_dl/YoutubeDL.py::get_info_extractor::451::461,0.0
youtube_dl/YoutubeDL.py::add_info_extractor::444::449,0.0
youtube_dl/YoutubeDL.py::__init__::334::426,0.0
youtube_dl/YoutubeDL.py::check_deprecated::353::358,0.0
youtube_dl/YoutubeDL.py::_setup_opener::2276::2327,0.0
youtube_dl/YoutubeDL.py::file_open::2316::2317,0.0
youtube_dl/YoutubeDL.py::print_debug_header::2200::2274,0.0
youtube_dl/YoutubeDL.py::urlopen::2194::2198,0.0
youtube_dl/YoutubeDL.py::_format_note::2101::2155,0.0
youtube_dl/YoutubeDL.py::format_resolution::2085::2099,0.0
youtube_dl/YoutubeDL.py::in_download_archive::2056::2073,0.0
youtube_dl/YoutubeDL.py::post_process::2023::2043,0.0
youtube_dl/YoutubeDL.py::process_info::1676::1973,0.0
youtube_dl/YoutubeDL.py::process_subtitles::1627::1674,0.0
youtube_dl/YoutubeDL.py::process_video_result::1395::1625,0.0
youtube_dl/YoutubeDL.py::is_wellformed::1505::1514,0.0
youtube_dl/YoutubeDL.py::sanitize_numeric_fields::1415::1421,0.0
youtube_dl/YoutubeDL.py::sanitize_string_field::1408::1413,0.0
youtube_dl/YoutubeDL.py::report_force_conversion::1403::1406,0.0
youtube_dl/YoutubeDL.py::_calc_cookies::1390::1393,0.0
youtube_dl/YoutubeDL.py::_calc_headers::1372::1388,0.0
youtube_dl/YoutubeDL.py::build_format_selector::1107::1370,0.0
youtube_dl/YoutubeDL.py::restore_last_token::1366::1367,0.0
youtube_dl/YoutubeDL.py::__next__::1357::1362,0.0
youtube_dl/YoutubeDL.py::__iter__::1354::1355,0.0
youtube_dl/YoutubeDL.py::__init__::1350::1352,0.0
youtube_dl/YoutubeDL.py::_build_selector_function::1215::1341,0.0
youtube_dl/YoutubeDL.py::final_selector::1336::1340,0.0
youtube_dl/YoutubeDL.py::selector_function::1329::1332,0.0
youtube_dl/YoutubeDL.py::_merge::1291::1326,0.0
youtube_dl/YoutubeDL.py::selector_function::1238::1289,0.0
youtube_dl/YoutubeDL.py::selector_function::1229::1234,0.0
youtube_dl/YoutubeDL.py::selector_function::1219::1222,0.0
youtube_dl/YoutubeDL.py::_parse_format_selection::1159::1213,0.0
youtube_dl/YoutubeDL.py::_remove_unused_ops::1128::1157,0.0
youtube_dl/YoutubeDL.py::_parse_filter::1120::1126,0.0
youtube_dl/YoutubeDL.py::syntax_error::1108::1112,0.0
youtube_dl/YoutubeDL.py::_default_format_spec::1083::1105,0.0
youtube_dl/YoutubeDL.py::prefer_best::1089::1100,0.0
youtube_dl/YoutubeDL.py::can_merge::1085::1087,0.0
youtube_dl/YoutubeDL.py::_build_format_filter::1023::1081,0.0
youtube_dl/YoutubeDL.py::_filter::1076::1080,0.0
