Entity,Score
black.py::maybe_remove_trailing_comma::1139::1191,0.0
black.py::contains_multiline_strings::1132::1137,0.0
black.py::contains_standalone_comments::1123::1130,0.0
black.py::is_triple_quoted_string::1115::1121,0.0
black.py::is_class_paren_empty::1099::1112,0.0
black.py::is_def::1080::1096,0.0
black.py::is_stub_class::1073::1077,0.0
black.py::is_class::1064::1070,0.0
black.py::is_import::1059::1061,0.0
black.py::is_decorator::1054::1056,0.0
black.py::is_comment::1049::1051,0.0
black.py::append_safe::1031::1046,0.0
black.py::append::1003::1029,0.0
