Entity,Score
pandas/core/groupby/grouper.py::527,1.0
pandas/core/groupby/grouper.py::528,1.0
pandas/core/groupby/grouper.py::529,1.0
pandas/core/groupby/grouper.py::530,1.0
pandas/core/groupby/grouper.py::531,1.0
pandas/core/groupby/grouper.py::532,1.0
pandas/core/groupby/grouper.py::533,1.0
pandas/core/groupby/grouper.py::534,1.0
pandas/core/groupby/grouper.py::535,1.0
pandas/core/groupby/grouper.py::536,1.0
pandas/core/groupby/grouper.py::537,1.0
pandas/core/groupby/grouper.py::538,1.0
pandas/core/groupby/grouper.py::539,1.0
pandas/core/groupby/grouper.py::540,1.0
pandas/core/groupby/grouper.py::541,1.0
pandas/core/groupby/grouper.py::542,1.0
pandas/core/groupby/grouper.py::543,1.0
pandas/core/groupby/grouper.py::544,1.0
pandas/core/groupby/grouper.py::545,1.0
pandas/core/groupby/grouper.py::546,1.0
pandas/core/groupby/grouper.py::547,1.0
pandas/core/groupby/grouper.py::548,1.0
pandas/core/groupby/grouper.py::549,1.0
pandas/core/groupby/grouper.py::550,1.0
pandas/core/groupby/grouper.py::551,1.0
pandas/core/groupby/grouper.py::552,1.0
pandas/core/groupby/grouper.py::553,1.0
pandas/core/groupby/grouper.py::554,1.0
pandas/core/groupby/grouper.py::555,1.0
pandas/core/groupby/grouper.py::556,1.0
pandas/core/groupby/grouper.py::557,1.0
pandas/core/groupby/grouper.py::558,1.0
pandas/core/groupby/grouper.py::559,1.0
pandas/core/groupby/grouper.py::560,1.0
pandas/core/groupby/grouper.py::561,1.0
pandas/core/groupby/grouper.py::562,1.0
pandas/core/groupby/grouper.py::563,1.0
pandas/core/groupby/grouper.py::564,1.0
pandas/core/groupby/grouper.py::565,1.0
pandas/core/groupby/grouper.py::566,1.0
pandas/core/groupby/grouper.py::567,1.0
pandas/core/groupby/grouper.py::568,1.0
pandas/core/groupby/grouper.py::569,1.0
pandas/core/groupby/grouper.py::570,1.0
pandas/core/groupby/grouper.py::571,1.0
pandas/core/groupby/grouper.py::572,1.0
pandas/core/groupby/grouper.py::573,1.0
pandas/core/groupby/grouper.py::574,1.0
pandas/core/groupby/grouper.py::575,1.0
pandas/core/groupby/grouper.py::576,1.0
pandas/core/groupby/grouper.py::577,1.0
pandas/core/groupby/grouper.py::578,1.0
pandas/core/groupby/grouper.py::579,1.0
pandas/core/groupby/grouper.py::580,1.0
pandas/core/groupby/grouper.py::581,1.0
pandas/core/groupby/grouper.py::582,1.0
pandas/core/groupby/grouper.py::583,1.0
pandas/core/groupby/grouper.py::584,1.0
pandas/core/groupby/grouper.py::585,1.0
pandas/core/groupby/grouper.py::586,1.0
pandas/core/groupby/grouper.py::587,1.0
pandas/core/groupby/grouper.py::588,1.0
pandas/core/groupby/grouper.py::589,1.0
pandas/core/groupby/grouper.py::590,1.0
pandas/core/groupby/grouper.py::591,1.0
pandas/core/groupby/grouper.py::592,1.0
pandas/core/groupby/grouper.py::593,1.0
pandas/core/groupby/grouper.py::594,1.0
pandas/core/groupby/grouper.py::595,1.0
pandas/core/groupby/grouper.py::596,1.0
pandas/core/groupby/grouper.py::597,1.0
pandas/core/groupby/grouper.py::598,1.0
pandas/core/groupby/grouper.py::599,1.0
pandas/core/groupby/grouper.py::600,1.0
pandas/core/groupby/grouper.py::601,1.0
pandas/core/groupby/grouper.py::602,1.0
pandas/core/groupby/grouper.py::603,1.0
pandas/core/groupby/grouper.py::604,1.0
pandas/core/groupby/grouper.py::605,1.0
pandas/core/groupby/grouper.py::606,1.0
pandas/core/groupby/grouper.py::607,1.0
pandas/core/groupby/grouper.py::608,1.0
pandas/core/groupby/grouper.py::609,1.0
pandas/core/groupby/grouper.py::610,1.0
pandas/core/groupby/grouper.py::611,1.0
pandas/core/groupby/grouper.py::612,1.0
pandas/core/groupby/grouper.py::613,1.0
pandas/core/groupby/grouper.py::614,1.0
pandas/core/groupby/grouper.py::615,1.0
pandas/core/groupby/grouper.py::616,1.0
pandas/core/groupby/grouper.py::617,1.0
pandas/core/groupby/grouper.py::618,1.0
pandas/core/groupby/grouper.py::619,1.0
pandas/core/groupby/grouper.py::620,1.0
pandas/core/groupby/grouper.py::621,1.0
pandas/core/groupby/grouper.py::622,1.0
pandas/core/groupby/grouper.py::623,1.0
pandas/core/groupby/grouper.py::624,1.0
pandas/core/groupby/grouper.py::625,1.0
pandas/core/groupby/grouper.py::626,1.0
pandas/core/groupby/grouper.py::627,1.0
pandas/core/groupby/grouper.py::628,1.0
pandas/core/groupby/grouper.py::629,1.0
pandas/core/groupby/grouper.py::630,1.0
pandas/core/groupby/grouper.py::631,1.0
pandas/core/groupby/grouper.py::632,1.0
pandas/core/groupby/grouper.py::633,1.0
pandas/core/groupby/grouper.py::634,1.0
pandas/core/groupby/grouper.py::635,1.0
pandas/core/groupby/grouper.py::636,1.0
pandas/core/groupby/grouper.py::637,1.0
pandas/core/groupby/grouper.py::638,1.0
pandas/core/groupby/grouper.py::639,1.0
pandas/core/groupby/grouper.py::640,1.0
pandas/core/groupby/grouper.py::641,1.0
pandas/core/groupby/grouper.py::642,1.0
pandas/core/groupby/grouper.py::643,1.0
pandas/core/groupby/grouper.py::644,1.0
pandas/core/groupby/grouper.py::645,1.0
pandas/core/groupby/grouper.py::646,1.0
pandas/core/groupby/grouper.py::647,1.0
pandas/core/groupby/grouper.py::648,1.0
pandas/core/groupby/grouper.py::649,1.0
pandas/core/groupby/grouper.py::650,1.0
pandas/core/groupby/grouper.py::651,1.0
pandas/core/groupby/grouper.py::652,1.0
pandas/core/groupby/grouper.py::653,1.0
pandas/core/groupby/grouper.py::654,1.0
pandas/core/groupby/grouper.py::655,1.0
pandas/core/groupby/grouper.py::656,1.0
pandas/core/groupby/grouper.py::657,1.0
pandas/core/groupby/grouper.py::658,1.0
pandas/core/groupby/grouper.py::659,1.0
pandas/core/groupby/groupby.py::344,0.5
pandas/core/groupby/groupby.py::345,0.5
pandas/core/groupby/groupby.py::346,0.5
pandas/core/groupby/groupby.py::347,0.5
pandas/core/groupby/groupby.py::348,0.5
pandas/core/groupby/groupby.py::349,0.5
pandas/core/groupby/groupby.py::350,0.5
pandas/core/groupby/groupby.py::351,0.5
pandas/core/groupby/groupby.py::352,0.5
pandas/core/groupby/groupby.py::353,0.5
pandas/core/groupby/groupby.py::354,0.5
pandas/core/groupby/groupby.py::355,0.5
pandas/core/groupby/groupby.py::356,0.5
pandas/core/groupby/groupby.py::357,0.5
pandas/core/groupby/groupby.py::358,0.5
pandas/core/groupby/groupby.py::359,0.5
pandas/core/groupby/groupby.py::360,0.5
pandas/core/groupby/groupby.py::361,0.5
pandas/core/groupby/groupby.py::362,0.5
pandas/core/groupby/groupby.py::363,0.5
pandas/core/groupby/groupby.py::364,0.5
pandas/core/groupby/groupby.py::365,0.5
pandas/core/groupby/groupby.py::366,0.5
pandas/core/groupby/groupby.py::367,0.5
pandas/core/groupby/groupby.py::368,0.5
pandas/core/groupby/groupby.py::369,0.5
pandas/core/groupby/groupby.py::370,0.5
pandas/core/groupby/groupby.py::371,0.5
pandas/core/groupby/groupby.py::372,0.5
pandas/core/groupby/groupby.py::373,0.5
pandas/core/groupby/groupby.py::374,0.5
pandas/core/groupby/groupby.py::375,0.5
pandas/core/groupby/groupby.py::376,0.5
pandas/core/groupby/groupby.py::377,0.5
pandas/core/groupby/groupby.py::378,0.5
pandas/core/groupby/groupby.py::379,0.5
pandas/core/groupby/groupby.py::380,0.5
pandas/core/groupby/groupby.py::381,0.5
pandas/core/groupby/groupby.py::382,0.5
pandas/core/groupby/groupby.py::383,0.5
pandas/core/groupby/groupby.py::384,0.5
pandas/core/groupby/groupby.py::385,0.5
pandas/core/groupby/groupby.py::386,0.5
pandas/core/groupby/groupby.py::387,0.5
pandas/core/groupby/groupby.py::388,0.5
pandas/core/groupby/groupby.py::389,0.5
pandas/core/groupby/groupby.py::390,0.5
pandas/core/groupby/groupby.py::391,0.5
pandas/core/groupby/groupby.py::392,0.5
pandas/core/groupby/groupby.py::393,0.5
pandas/core/groupby/groupby.py::394,0.5
pandas/core/groupby/groupby.py::395,0.5
pandas/core/groupby/groupby.py::396,0.5
pandas/core/groupby/groupby.py::397,0.5
pandas/core/groupby/groupby.py::398,0.5
pandas/core/groupby/groupby.py::399,0.5
pandas/core/groupby/groupby.py::400,0.5
pandas/core/groupby/groupby.py::401,0.5
pandas/core/groupby/groupby.py::2464,0.3333333333333333
pandas/core/groupby/groupby.py::2465,0.3333333333333333
pandas/core/groupby/groupby.py::2466,0.3333333333333333
pandas/core/groupby/groupby.py::2467,0.3333333333333333
pandas/core/groupby/groupby.py::2468,0.3333333333333333
pandas/core/groupby/groupby.py::2469,0.3333333333333333
pandas/core/groupby/groupby.py::2470,0.3333333333333333
pandas/core/groupby/groupby.py::2471,0.3333333333333333
pandas/core/groupby/groupby.py::2472,0.3333333333333333
pandas/core/groupby/groupby.py::2473,0.3333333333333333
pandas/core/groupby/groupby.py::2474,0.3333333333333333
pandas/core/groupby/groupby.py::2475,0.3333333333333333
pandas/core/groupby/groupby.py::2476,0.3333333333333333
pandas/core/generic.py::7721,0.25
pandas/core/generic.py::7722,0.25
pandas/core/generic.py::7723,0.25
pandas/core/generic.py::7724,0.25
pandas/core/generic.py::7725,0.25
pandas/core/generic.py::7726,0.25
pandas/core/generic.py::7727,0.25
pandas/core/generic.py::7728,0.25
pandas/core/generic.py::7729,0.25
pandas/core/generic.py::7730,0.25
pandas/core/generic.py::7731,0.25
pandas/core/generic.py::7732,0.25
pandas/core/generic.py::7733,0.25
pandas/core/generic.py::7734,0.25
pandas/core/generic.py::7735,0.25
pandas/core/generic.py::7736,0.25
pandas/core/generic.py::7737,0.25
pandas/core/generic.py::7738,0.25
pandas/core/generic.py::7739,0.25
pandas/core/generic.py::7740,0.25
pandas/core/generic.py::7741,0.25
pandas/core/generic.py::7742,0.25
pandas/core/generic.py::7743,0.25
pandas/core/generic.py::7744,0.25
pandas/core/generic.py::7745,0.25
pandas/core/generic.py::7746,0.25
pandas/core/generic.py::7747,0.25
pandas/core/generic.py::7748,0.25
pandas/core/generic.py::7749,0.25
pandas/core/generic.py::7750,0.25
pandas/core/generic.py::7751,0.25
pandas/core/generic.py::7752,0.25
pandas/core/generic.py::7753,0.25
pandas/core/generic.py::7754,0.25
pandas/core/generic.py::7755,0.25
pandas/core/generic.py::7756,0.25
pandas/core/generic.py::7757,0.25
pandas/core/generic.py::7758,0.25
pandas/core/generic.py::7759,0.25
pandas/core/generic.py::7760,0.25
pandas/core/generic.py::7761,0.25
pandas/core/generic.py::7762,0.25
pandas/core/generic.py::7763,0.25
pandas/core/generic.py::7764,0.25
pandas/core/generic.py::7765,0.25
pandas/core/generic.py::7766,0.25
pandas/core/generic.py::7767,0.25
pandas/core/generic.py::7768,0.25
pandas/core/generic.py::7769,0.25
pandas/core/generic.py::7770,0.25
pandas/core/generic.py::7771,0.25
pandas/core/generic.py::7772,0.25
pandas/core/generic.py::7773,0.25
pandas/core/generic.py::7774,0.25
pandas/core/generic.py::7775,0.25
pandas/core/generic.py::7776,0.25
pandas/core/generic.py::7777,0.25
pandas/core/generic.py::7778,0.25
pandas/core/generic.py::7779,0.25
pandas/core/generic.py::7780,0.25
pandas/core/generic.py::7781,0.25
pandas/core/generic.py::7782,0.25
pandas/core/generic.py::7783,0.25
pandas/core/generic.py::7784,0.25
pandas/core/generic.py::7785,0.25
pandas/core/generic.py::7786,0.25
pandas/core/generic.py::7787,0.25
pandas/core/generic.py::7788,0.25
pandas/core/generic.py::7789,0.25
pandas/core/generic.py::7790,0.25
pandas/core/generic.py::7791,0.25
pandas/core/generic.py::7792,0.25
pandas/core/generic.py::7793,0.25
pandas/core/generic.py::7794,0.25
pandas/core/generic.py::7795,0.25
pandas/core/generic.py::7796,0.25
pandas/core/generic.py::7797,0.25
pandas/core/generic.py::7798,0.25
pandas/core/generic.py::7799,0.25
pandas/core/generic.py::7800,0.25
pandas/core/generic.py::7801,0.25
pandas/core/generic.py::7802,0.25
pandas/core/generic.py::7803,0.25
pandas/core/generic.py::7804,0.25
pandas/core/generic.py::7805,0.25
pandas/core/generic.py::7806,0.25
pandas/core/generic.py::7807,0.25
pandas/core/generic.py::7808,0.25
pandas/core/generic.py::7809,0.25
pandas/core/generic.py::7810,0.25
pandas/core/generic.py::7811,0.25
pandas/core/generic.py::7812,0.25
pandas/core/generic.py::7813,0.25
pandas/core/generic.py::7814,0.25
pandas/core/generic.py::7815,0.25
pandas/core/generic.py::7816,0.25
pandas/core/generic.py::7817,0.25
pandas/core/generic.py::7818,0.25
pandas/core/generic.py::7819,0.25
pandas/core/generic.py::7820,0.25
pandas/core/generic.py::7821,0.25
pandas/core/generic.py::7822,0.25
pandas/core/generic.py::7823,0.25
pandas/core/generic.py::7824,0.25
pandas/core/generic.py::7825,0.25
pandas/core/generic.py::7826,0.25
pandas/core/generic.py::7827,0.25
pandas/core/generic.py::7828,0.25
pandas/core/generic.py::7829,0.25
pandas/core/generic.py::7830,0.25
pandas/core/generic.py::7831,0.25
pandas/core/generic.py::7832,0.25
pandas/core/generic.py::7833,0.25
pandas/core/generic.py::7834,0.25
pandas/core/generic.py::7835,0.25
pandas/core/generic.py::7836,0.25
pandas/core/generic.py::7837,0.25
pandas/core/generic.py::7838,0.25
pandas/core/generic.py::7839,0.25
pandas/core/generic.py::7840,0.25
pandas/core/generic.py::7841,0.25
pandas/core/generic.py::7842,0.25
pandas/core/generic.py::7843,0.25
pandas/core/generic.py::7844,0.25
pandas/core/generic.py::7845,0.25
pandas/core/generic.py::7846,0.25
pandas/core/generic.py::7847,0.25
pandas/core/generic.py::7848,0.25
pandas/core/generic.py::7849,0.25
pandas/core/generic.py::7850,0.25
pandas/core/generic.py::7851,0.25
pandas/core/generic.py::7852,0.25
pandas/core/generic.py::7853,0.25
pandas/core/generic.py::7854,0.25
pandas/core/generic.py::7855,0.25
pandas/core/generic.py::7856,0.25
pandas/core/generic.py::7857,0.25
