Entity,Score
pandas/core/indexes/multi.py::1206,0.0
pandas/core/indexes/multi.py::1207,0.0
pandas/core/indexes/multi.py::1209,0.0
pandas/core/indexes/multi.py::1221,0.0
pandas/core/indexes/multi.py::256,0.0
pandas/core/indexes/multi.py::258,0.0
pandas/core/indexes/multi.py::260,0.0
pandas/core/indexes/multi.py::267,0.0
pandas/core/indexes/multi.py::279,0.0
pandas/core/indexes/multi.py::283,0.0
pandas/core/indexes/multi.py::305,0.0
pandas/core/indexes/multi.py::336,0.0
pandas/core/indexes/multi.py::341,0.0
pandas/core/indexes/multi.py::342,0.0
pandas/core/indexes/multi.py::343,0.0
pandas/core/indexes/multi.py::347,0.0
pandas/core/indexes/multi.py::3501,0.0
pandas/core/indexes/multi.py::3503,0.0
pandas/core/indexes/multi.py::549,0.0
pandas/core/indexes/multi.py::628,0.0
pandas/core/indexes/multi.py::630,0.0
pandas/core/indexes/multi.py::795,0.0
pandas/core/indexes/numeric.py::115,0.0
pandas/core/indexes/numeric.py::63,0.0
pandas/core/indexes/numeric.py::76,0.0
pandas/core/indexes/numeric.py::82,0.0
pandas/core/internals/blocks.py::2949,0.0
pandas/core/internals/blocks.py::2981,0.0
pandas/core/internals/construction.py::323,0.0
pandas/core/internals/managers.py::131,0.0
pandas/core/internals/managers.py::132,0.0
pandas/core/internals/managers.py::138,0.0
pandas/core/internals/managers.py::1697,0.0
pandas/core/internals/managers.py::1806,0.0
pandas/core/internals/managers.py::218,0.0
pandas/core/internals/managers.py::219,0.0
pandas/core/internals/managers.py::309,0.0
pandas/core/internals/managers.py::310,0.0
pandas/core/internals/managers.py::312,0.0
pandas/core/internals/managers.py::628,0.0
pandas/core/internals/managers.py::634,0.0
pandas/core/internals/managers.py::635,0.0
pandas/core/internals/managers.py::910,0.0
pandas/core/reshape/util.py::35,0.0
pandas/core/reshape/util.py::39,0.0
pandas/core/algorithms.py::2012,-5.805493331955495e-05
pandas/core/dtypes/dtypes.py::1080,-0.00025157137771807147
pandas/core/algorithms.py::90,-0.0003773570665771072
pandas/core/construction.py::475,-0.0004528284798925286
pandas/core/construction.py::471,-0.0005031427554361429
pandas/core/indexes/multi.py::353,-0.0005031427554361429
pandas/core/algorithms.py::1441,-0.0007547141331542144
pandas/core/algorithms.py::192,-0.0007547141331542144
pandas/core/algorithms.py::2015,-0.0007547141331542144
pandas/core/algorithms.py::632,-0.0007547141331542144
pandas/core/algorithms.py::88,-0.0007547141331542144
pandas/core/algorithms.py::98,-0.0007547141331542144
pandas/core/arrays/categorical.py::349,-0.0007547141331542144
pandas/core/dtypes/cast.py::1054,-0.0007547141331542144
pandas/core/dtypes/cast.py::1069,-0.0007547141331542144
pandas/core/dtypes/cast.py::1076,-0.0007547141331542144
pandas/core/dtypes/common.py::435,-0.0007547141331542144
pandas/core/dtypes/common.py::500,-0.0007547141331542144
pandas/core/dtypes/dtypes.py::96,-0.0007547141331542144
pandas/core/dtypes/dtypes.py::99,-0.0007547141331542144
pandas/core/indexes/base.py::331,-0.0007547141331542144
pandas/core/indexes/base.py::411,-0.0007547141331542144
pandas/core/internals/managers.py::1701,-0.0007547141331542144
pandas/core/internals/managers.py::1744,-0.0007547141331542144
pandas/core/dtypes/cast.py::521,-0.0012937956568357962
pandas/core/dtypes/cast.py::1267,-0.0014150889996641521
pandas/core/algorithms.py::1956,-0.0015094282663084288
pandas/core/algorithms.py::1993,-0.0015094282663084288
pandas/core/algorithms.py::2005,-0.0015094282663084288
pandas/core/arrays/categorical.py::355,-0.0015094282663084288
pandas/core/dtypes/common.py::1021,-0.0015094282663084288
pandas/core/dtypes/common.py::1023,-0.0015094282663084288
pandas/core/dtypes/dtypes.py::354,-0.0015094282663084288
pandas/core/dtypes/dtypes.py::87,-0.0015094282663084288
pandas/core/dtypes/dtypes.py::89,-0.0015094282663084288
pandas/core/indexes/base.py::299,-0.0015094282663084288
pandas/core/indexes/base.py::315,-0.0015094282663084288
pandas/core/indexes/base.py::5665,-0.0015094282663084288
pandas/core/indexes/base.py::5721,-0.0015094282663084288
pandas/core/indexes/base.py::5736,-0.0015094282663084288
pandas/core/internals/blocks.py::116,-0.0015094282663084288
pandas/core/internals/blocks.py::146,-0.0015094282663084288
pandas/core/internals/construction.py::252,-0.0015094282663084288
pandas/core/internals/managers.py::1675,-0.0015094282663084288
pandas/core/internals/managers.py::1713,-0.0015094282663084288
pandas/core/internals/managers.py::1735,-0.0015094282663084288
pandas/core/dtypes/common.py::1887,-0.0016981067995969824
pandas/core/construction.py::452,-0.0017609996440265004
pandas/core/construction.py::436,-0.0020485097899900105
pandas/core/reshape/reshape.py::313,-0.0021563260947263267
pandas/core/dtypes/cast.py::1149,-0.0022641423994626433
pandas/core/dtypes/cast.py::1264,-0.0022641423994626433
pandas/core/dtypes/common.py::569,-0.0022641423994626433
pandas/core/dtypes/dtypes.py::356,-0.0022641423994626433
pandas/core/internals/managers.py::1728,-0.0024797750089352757
pandas/core/dtypes/cast.py::1117,-0.0025157137771807145
pandas/core/dtypes/cast.py::1064,-0.0030188565326168576
pandas/core/dtypes/common.py::1316,-0.0030188565326168576
pandas/core/dtypes/common.py::1320,-0.0030188565326168576
pandas/core/dtypes/common.py::715,-0.0030188565326168576
pandas/core/reshape/reshape.py::395,-0.0032344891420894905
pandas/core/indexes/base.py::5723,-0.003301874332549688
pandas/core/dtypes/cast.py::1252,-0.0033962135991939648
pandas/core/reshape/util.py::49,-0.0033962135991939648
pandas/core/algorithms.py::276,-0.003773570665771072
pandas/core/construction.py::437,-0.003773570665771072
pandas/core/construction.py::500,-0.003773570665771072
pandas/core/dtypes/dtypes.py::365,-0.003773570665771072
pandas/core/dtypes/inference.py::124,-0.003773570665771072
pandas/core/dtypes/missing.py::249,-0.003773570665771072
pandas/core/indexes/base.py::4306,-0.003773570665771072
pandas/core/dtypes/cast.py::1119,-0.003881386970507388
pandas/core/dtypes/cast.py::1121,-0.003881386970507388
pandas/core/dtypes/cast.py::1123,-0.003881386970507388
pandas/core/dtypes/cast.py::73,-0.004245266998992456
pandas/core/indexes/base.py::565,-0.004528284798925286
pandas/core/arrays/categorical.py::2618,-0.004528284798925287
pandas/core/arrays/categorical.py::2620,-0.004528284798925287
pandas/core/reshape/util.py::48,-0.005031427554361429
pandas/core/internals/managers.py::1724,-0.00503142755436143
pandas/core/arrays/categorical.py::336,-0.005282998932079501
pandas/core/arrays/categorical.py::340,-0.005282998932079501
pandas/core/dtypes/cast.py::451,-0.005282998932079501
pandas/core/indexes/base.py::361,-0.005282998932079501
pandas/core/indexes/base.py::389,-0.005282998932079501
pandas/core/common.py::284,-0.005534570309797572
pandas/core/algorithms.py::1612,-0.0055764988727505845
pandas/core/internals/managers.py::226,-0.005822080455761083
pandas/core/algorithms.py::1605,-0.006037713065233715
pandas/core/indexes/base.py::4305,-0.006037713065233715
pandas/core/internals/managers.py::1752,-0.007547141331542144
pandas/core/indexes/multi.py::1281,-0.007630998457448167
pandas/core/indexes/base.py::387,-0.008301855464696358
pandas/core/dtypes/cast.py::71,-0.009811283731004787
pandas/core/internals/managers.py::1813,-0.009811283731004787
pandas/core/dtypes/common.py::1474,-0.010565997864159002
pandas/core/indexes/base.py::4176,-0.010565997864159002
pandas/core/algorithms.py::623,-0.011320711997313215
pandas/core/construction.py::398,-0.011320711997313215
pandas/core/internals/managers.py::1682,-0.01195931626382832
pandas/core/dtypes/common.py::1867,-0.012830140263621646
pandas/core/dtypes/common.py::217,-0.012830140263621646
pandas/core/construction.py::411,-0.013584854396775859
pandas/core/algorithms.py::1434,-0.013962211463352966
pandas/core/dtypes/inference.py::250,-0.015094282663084288
pandas/core/dtypes/inference.py::392,-0.015094282663084288
pandas/core/construction.py::489,-0.015848996796238503
pandas/core/indexes/multi.py::1220,-0.015848996796238503
pandas/core/indexes/multi.py::254,-0.016603710929392716
pandas/core/internals/managers.py::1705,-0.01735842506254693
pandas/core/dtypes/common.py::1722,-0.01886785332885536
pandas/core/internals/managers.py::217,-0.01886785332885536
pandas/core/construction.py::395,-0.021131995728318004
pandas/core/internals/managers.py::1817,-0.021886709861472217
pandas/core/indexes/multi.py::1287,-0.02566028052724329
pandas/core/indexes/multi.py::1288,-0.02566028052724329
pandas/core/indexes/multi.py::270,-0.026414994660397505
pandas/core/internals/blocks.py::2939,-0.027169708793551718
pandas/core/internals/managers.py::1800,-0.027169708793551718
pandas/core/indexes/frozen.py::67,-0.02867913705986015
pandas/core/dtypes/cast.py::385,-0.030188565326168575
pandas/core/dtypes/cast.py::426,-0.031697993592477006
pandas/core/internals/construction.py::305,-0.031697993592477006
pandas/core/internals/construction.py::313,-0.031697993592477006
pandas/core/algorithms.py::1600,-0.03245270772563122
pandas/core/frame.py::422,-0.03245270772563122
pandas/core/indexes/base.py::5561,-0.03320742185878543
pandas/core/algorithms.py::1594,-0.033962135991939646
pandas/core/frame.py::430,-0.033962135991939646
