Entity,Score
keras/utils/data_utils.py::556,0.0
keras/utils/data_utils.py::555,0.0
keras/utils/data_utils.py::554,0.0
keras/utils/data_utils.py::550,0.0
keras/utils/data_utils.py::549,0.0
keras/utils/data_utils.py::548,0.0
keras/utils/data_utils.py::540,0.0
keras/utils/data_utils.py::539,0.0
keras/utils/data_utils.py::499,0.0
keras/utils/data_utils.py::498,0.0
keras/utils/data_utils.py::497,0.0
keras/utils/data_utils.py::496,0.0
keras/utils/data_utils.py::495,0.0
keras/utils/data_utils.py::494,0.0
keras/utils/data_utils.py::493,0.0
keras/utils/data_utils.py::483,0.0
keras/utils/data_utils.py::478,0.0
keras/utils/data_utils.py::477,0.0
keras/utils/data_utils.py::476,0.0
keras/utils/data_utils.py::475,0.0
keras/utils/data_utils.py::474,0.0
keras/utils/data_utils.py::473,0.0
keras/utils/data_utils.py::472,0.0
keras/utils/data_utils.py::469,0.0
keras/utils/data_utils.py::468,0.0
keras/utils/data_utils.py::458,0.0
keras/utils/data_utils.py::455,0.0
keras/utils/data_utils.py::454,0.0
keras/utils/data_utils.py::453,0.0
keras/utils/data_utils.py::452,0.0
keras/utils/data_utils.py::451,0.0
keras/utils/data_utils.py::449,0.0
keras/utils/data_utils.py::448,0.0
keras/utils/data_utils.py::447,0.0
keras/utils/data_utils.py::442,0.0
keras/utils/data_utils.py::435,0.0
keras/utils/data_utils.py::434,0.0
keras/utils/data_utils.py::433,0.0
keras/utils/data_utils.py::430,0.0
keras/utils/data_utils.py::429,0.0
keras/utils/data_utils.py::403,0.0
keras/regularizers.py::78,0.0
keras/regularizers.py::77,0.0
keras/legacy/interfaces.py::91,0.0
keras/legacy/interfaces.py::636,0.0
keras/legacy/interfaces.py::628,0.0
keras/legacy/interfaces.py::59,0.0
keras/legacy/interfaces.py::53,0.0
keras/legacy/interfaces.py::52,0.0
keras/legacy/interfaces.py::47,0.0
keras/legacy/interfaces.py::38,0.0
keras/legacy/interfaces.py::37,0.0
keras/legacy/interfaces.py::36,0.0
keras/legacy/interfaces.py::34,0.0
keras/legacy/interfaces.py::33,0.0
keras/legacy/interfaces.py::30,0.0
keras/legacy/interfaces.py::29,0.0
keras/legacy/interfaces.py::132,0.0
keras/legacy/interfaces.py::126,0.0
keras/legacy/interfaces.py::125,0.0
keras/layers/wrappers.py::53,0.0
keras/layers/wrappers.py::43,0.0
keras/layers/wrappers.py::42,0.0
keras/layers/wrappers.py::38,0.0
keras/layers/wrappers.py::35,0.0
keras/layers/wrappers.py::34,0.0
keras/layers/wrappers.py::330,0.0
keras/layers/wrappers.py::329,0.0
keras/layers/wrappers.py::328,0.0
keras/layers/wrappers.py::327,0.0
keras/layers/wrappers.py::320,0.0
keras/layers/wrappers.py::319,0.0
keras/layers/wrappers.py::317,0.0
keras/layers/wrappers.py::316,0.0
keras/layers/wrappers.py::306,0.0
keras/layers/wrappers.py::305,0.0
keras/layers/wrappers.py::304,0.0
keras/layers/wrappers.py::303,0.0
keras/layers/wrappers.py::302,0.0
keras/layers/wrappers.py::301,0.0
keras/layers/wrappers.py::300,0.0
keras/layers/wrappers.py::30,0.0
keras/layers/wrappers.py::299,0.0
keras/layers/wrappers.py::296,0.0
keras/layers/wrappers.py::295,0.0
keras/layers/wrappers.py::265,0.0
keras/layers/wrappers.py::263,0.0
keras/layers/wrappers.py::259,0.0
keras/layers/wrappers.py::258,0.0
keras/layers/wrappers.py::255,0.0
keras/layers/wrappers.py::254,0.0
keras/layers/wrappers.py::253,0.0
keras/layers/wrappers.py::252,0.0
keras/layers/wrappers.py::249,0.0
keras/layers/wrappers.py::248,0.0
keras/layers/wrappers.py::245,0.0
keras/layers/wrappers.py::243,0.0
keras/layers/wrappers.py::242,0.0
keras/layers/wrappers.py::241,0.0
keras/layers/wrappers.py::238,0.0
keras/layers/wrappers.py::236,0.0
keras/layers/wrappers.py::235,0.0
keras/layers/wrappers.py::216,0.0
keras/layers/wrappers.py::215,0.0
keras/layers/wrappers.py::213,0.0
keras/layers/wrappers.py::211,0.0
keras/layers/wrappers.py::210,0.0
keras/layers/wrappers.py::207,0.0
keras/layers/wrappers.py::206,0.0
keras/layers/wrappers.py::205,0.0
keras/layers/wrappers.py::204,0.0
keras/layers/wrappers.py::201,0.0
keras/layers/wrappers.py::200,0.0
keras/layers/wrappers.py::199,0.0
keras/layers/wrappers.py::198,0.0
keras/layers/wrappers.py::197,0.0
keras/layers/wrappers.py::196,0.0
keras/layers/wrappers.py::195,0.0
keras/layers/wrappers.py::186,0.0
keras/layers/wrappers.py::185,0.0
keras/layers/wrappers.py::184,0.0
keras/layers/wrappers.py::183,0.0
keras/layers/wrappers.py::161,0.0
keras/layers/wrappers.py::160,0.0
keras/layers/merge.py::97,0.0
keras/layers/merge.py::95,0.0
keras/layers/merge.py::94,0.0
keras/layers/merge.py::91,0.0
keras/layers/merge.py::90,0.0
keras/layers/merge.py::89,0.0
keras/layers/merge.py::86,0.0
keras/layers/merge.py::85,0.0
keras/layers/merge.py::84,0.0
keras/layers/merge.py::81,0.0
keras/layers/merge.py::77,0.0
keras/layers/merge.py::76,0.0
keras/layers/merge.py::75,0.0
keras/layers/merge.py::74,0.0
keras/layers/merge.py::70,0.0
keras/layers/merge.py::67,0.0
keras/layers/merge.py::668,0.0
keras/layers/merge.py::649,0.0
keras/layers/merge.py::635,0.0
keras/layers/merge.py::63,0.0
keras/layers/merge.py::622,0.0
keras/layers/merge.py::62,0.0
keras/layers/merge.py::609,0.0
keras/layers/merge.py::596,0.0
keras/layers/merge.py::583,0.0
keras/layers/merge.py::58,0.0
keras/layers/merge.py::555,0.0
keras/layers/merge.py::55,0.0
keras/layers/merge.py::53,0.0
keras/layers/merge.py::52,0.0
keras/layers/merge.py::519,0.0
keras/layers/merge.py::516,0.0
keras/layers/merge.py::515,0.0
keras/layers/merge.py::514,0.0
keras/layers/merge.py::513,0.0
keras/layers/merge.py::512,0.0
keras/layers/merge.py::511,0.0
keras/layers/merge.py::510,0.0
keras/layers/merge.py::51,0.0
keras/layers/merge.py::509,0.0
keras/layers/merge.py::507,0.0
keras/layers/merge.py::504,0.0
keras/layers/merge.py::503,0.0
keras/layers/merge.py::502,0.0
keras/layers/merge.py::501,0.0
keras/layers/merge.py::50,0.0
keras/layers/merge.py::498,0.0
keras/layers/merge.py::495,0.0
keras/layers/merge.py::494,0.0
keras/layers/merge.py::491,0.0
keras/layers/merge.py::49,0.0
keras/layers/merge.py::488,0.0
keras/layers/merge.py::487,0.0
keras/layers/merge.py::486,0.0
keras/layers/merge.py::485,0.0
keras/layers/merge.py::483,0.0
keras/layers/merge.py::480,0.0
keras/layers/merge.py::479,0.0
keras/layers/merge.py::478,0.0
keras/layers/merge.py::477,0.0
keras/layers/merge.py::474,0.0
keras/layers/merge.py::47,0.0
keras/layers/merge.py::467,0.0
keras/layers/merge.py::466,0.0
keras/layers/merge.py::464,0.0
keras/layers/merge.py::461,0.0
keras/layers/merge.py::460,0.0
keras/layers/merge.py::458,0.0
keras/layers/merge.py::457,0.0
keras/layers/merge.py::456,0.0
keras/layers/merge.py::453,0.0
keras/layers/merge.py::45,0.0
keras/layers/merge.py::449,0.0
keras/layers/merge.py::448,0.0
keras/layers/merge.py::447,0.0
keras/layers/merge.py::446,0.0
keras/layers/merge.py::443,0.0
keras/layers/merge.py::440,0.0
keras/layers/merge.py::437,0.0
keras/layers/merge.py::436,0.0
keras/layers/merge.py::435,0.0
keras/layers/merge.py::43,0.0
keras/layers/merge.py::406,0.0
keras/layers/merge.py::405,0.0
keras/layers/merge.py::404,0.0
keras/layers/merge.py::402,0.0
keras/layers/merge.py::400,0.0
keras/layers/merge.py::397,0.0
keras/layers/merge.py::396,0.0
keras/layers/merge.py::395,0.0
keras/layers/merge.py::391,0.0
keras/layers/merge.py::390,0.0
keras/layers/merge.py::388,0.0
keras/layers/merge.py::387,0.0
keras/layers/merge.py::386,0.0
keras/layers/merge.py::385,0.0
keras/layers/merge.py::384,0.0
keras/layers/merge.py::383,0.0
keras/layers/merge.py::382,0.0
keras/layers/merge.py::381,0.0
keras/layers/merge.py::378,0.0
keras/layers/merge.py::377,0.0
keras/layers/merge.py::376,0.0
keras/layers/merge.py::375,0.0
keras/layers/merge.py::374,0.0
keras/layers/merge.py::373,0.0
keras/layers/merge.py::372,0.0
keras/layers/merge.py::371,0.0
keras/layers/merge.py::369,0.0
keras/layers/merge.py::368,0.0
keras/layers/merge.py::365,0.0
keras/layers/merge.py::358,0.0
keras/layers/merge.py::357,0.0
keras/layers/merge.py::356,0.0
keras/layers/merge.py::355,0.0
keras/layers/merge.py::354,0.0
keras/layers/merge.py::353,0.0
keras/layers/merge.py::351,0.0
keras/layers/merge.py::348,0.0
keras/layers/merge.py::344,0.0
keras/layers/merge.py::343,0.0
keras/layers/merge.py::342,0.0
keras/layers/merge.py::341,0.0
keras/layers/merge.py::325,0.0
keras/layers/merge.py::324,0.0
keras/layers/merge.py::323,0.0
keras/layers/merge.py::322,0.0
keras/layers/merge.py::310,0.0
keras/layers/merge.py::309,0.0
keras/layers/merge.py::308,0.0
keras/layers/merge.py::307,0.0
keras/layers/merge.py::295,0.0
keras/layers/merge.py::294,0.0
keras/layers/merge.py::293,0.0
keras/layers/merge.py::292,0.0
keras/layers/merge.py::280,0.0
keras/layers/merge.py::279,0.0
keras/layers/merge.py::278,0.0
keras/layers/merge.py::277,0.0
keras/layers/merge.py::265,0.0
keras/layers/merge.py::263,0.0
keras/layers/merge.py::262,0.0
keras/layers/merge.py::257,0.0
keras/layers/merge.py::256,0.0
keras/layers/merge.py::228,0.0
keras/layers/merge.py::227,0.0
keras/layers/merge.py::226,0.0
keras/layers/merge.py::225,0.0
keras/layers/merge.py::22,0.0
keras/layers/merge.py::21,0.0
keras/layers/merge.py::197,0.0
keras/layers/merge.py::196,0.0
keras/layers/merge.py::195,0.0
keras/layers/merge.py::194,0.0
keras/layers/merge.py::192,0.0
keras/layers/merge.py::191,0.0
keras/layers/merge.py::190,0.0
keras/layers/merge.py::189,0.0
keras/layers/merge.py::188,0.0
keras/layers/merge.py::187,0.0
keras/layers/merge.py::185,0.0
keras/layers/merge.py::182,0.0
keras/layers/merge.py::181,0.0
keras/layers/merge.py::178,0.0
keras/layers/merge.py::177,0.0
keras/layers/merge.py::176,0.0
keras/layers/merge.py::175,0.0
keras/layers/merge.py::174,0.0
keras/layers/merge.py::173,0.0
keras/layers/merge.py::172,0.0
keras/layers/merge.py::169,0.0
keras/layers/merge.py::168,0.0
keras/layers/merge.py::167,0.0
keras/layers/merge.py::164,0.0
keras/layers/merge.py::161,0.0
keras/layers/merge.py::159,0.0
keras/layers/merge.py::155,0.0
keras/layers/merge.py::154,0.0
keras/layers/merge.py::153,0.0
keras/layers/merge.py::152,0.0
keras/layers/merge.py::151,0.0
keras/layers/merge.py::150,0.0
keras/layers/merge.py::149,0.0
keras/layers/merge.py::148,0.0
keras/layers/merge.py::147,0.0
keras/layers/merge.py::144,0.0
keras/layers/merge.py::143,0.0
keras/layers/merge.py::142,0.0
keras/layers/merge.py::133,0.0
keras/layers/merge.py::132,0.0
keras/layers/merge.py::131,0.0
keras/layers/merge.py::130,0.0
keras/layers/merge.py::129,0.0
keras/layers/merge.py::128,0.0
keras/layers/merge.py::127,0.0
keras/layers/merge.py::126,0.0
keras/layers/merge.py::125,0.0
keras/layers/merge.py::124,0.0
keras/layers/merge.py::123,0.0
keras/layers/merge.py::122,0.0
keras/layers/merge.py::121,0.0
keras/layers/merge.py::120,0.0
keras/layers/merge.py::116,0.0
keras/layers/merge.py::115,0.0
keras/layers/merge.py::114,0.0
keras/layers/merge.py::113,0.0
keras/layers/merge.py::112,0.0
keras/layers/merge.py::111,0.0
keras/layers/merge.py::110,0.0
keras/layers/merge.py::106,0.0
keras/layers/merge.py::105,0.0
keras/layers/merge.py::104,0.0
keras/layers/merge.py::103,0.0
keras/layers/merge.py::100,0.0
keras/layers/embeddings.py::99,0.0
keras/layers/embeddings.py::98,0.0
keras/layers/embeddings.py::97,0.0
keras/layers/embeddings.py::96,0.0
keras/layers/embeddings.py::95,0.0
keras/layers/embeddings.py::94,0.0
keras/layers/embeddings.py::93,0.0
keras/layers/embeddings.py::92,0.0
keras/layers/embeddings.py::90,0.0
keras/layers/embeddings.py::87,0.0
keras/layers/embeddings.py::86,0.0
keras/layers/embeddings.py::85,0.0
keras/layers/embeddings.py::142,0.0
keras/layers/embeddings.py::141,0.0
keras/layers/embeddings.py::140,0.0
keras/layers/embeddings.py::139,0.0
keras/layers/embeddings.py::136,0.0
keras/layers/embeddings.py::134,0.0
keras/layers/embeddings.py::130,0.0
keras/layers/embeddings.py::129,0.0
keras/layers/embeddings.py::124,0.0
keras/layers/embeddings.py::123,0.0
keras/layers/embeddings.py::119,0.0
keras/layers/embeddings.py::116,0.0
keras/layers/embeddings.py::115,0.0
keras/layers/embeddings.py::113,0.0
keras/layers/embeddings.py::110,0.0
keras/layers/embeddings.py::109,0.0
keras/layers/embeddings.py::108,0.0
keras/layers/embeddings.py::107,0.0
keras/layers/embeddings.py::106,0.0
keras/layers/embeddings.py::105,0.0
keras/layers/embeddings.py::104,0.0
keras/layers/embeddings.py::103,0.0
keras/layers/embeddings.py::100,0.0
keras/layers/core.py::911,0.0
keras/layers/core.py::910,0.0
keras/layers/core.py::909,0.0
keras/layers/core.py::908,0.0
keras/layers/core.py::907,0.0
keras/layers/core.py::904,0.0
keras/layers/core.py::903,0.0
keras/layers/core.py::902,0.0
keras/layers/core.py::901,0.0
keras/layers/core.py::900,0.0
keras/layers/core.py::899,0.0
keras/layers/core.py::896,0.0
keras/layers/core.py::895,0.0
keras/layers/core.py::892,0.0
keras/layers/core.py::891,0.0
keras/layers/core.py::890,0.0
keras/layers/core.py::889,0.0
keras/layers/core.py::888,0.0
keras/layers/core.py::887,0.0
keras/layers/core.py::886,0.0
keras/layers/core.py::885,0.0
keras/layers/core.py::884,0.0
keras/layers/core.py::883,0.0
keras/layers/core.py::882,0.0
keras/layers/core.py::880,0.0
keras/layers/core.py::879,0.0
keras/layers/core.py::876,0.0
keras/layers/core.py::875,0.0
keras/layers/core.py::874,0.0
keras/layers/core.py::873,0.0
keras/layers/core.py::872,0.0
keras/layers/core.py::871,0.0
keras/layers/core.py::870,0.0
keras/layers/core.py::869,0.0
keras/layers/core.py::868,0.0
keras/layers/core.py::867,0.0
keras/layers/core.py::866,0.0
keras/layers/core.py::865,0.0
keras/layers/core.py::864,0.0
keras/layers/core.py::862,0.0
keras/initializers.py::515,0.0
keras/initializers.py::514,0.0
keras/initializers.py::513,0.0
keras/initializers.py::512,0.0
keras/initializers.py::511,0.0
keras/initializers.py::509,0.0
keras/initializers.py::505,0.0
keras/initializers.py::504,0.0
keras/initializers.py::503,0.0
keras/initializers.py::502,0.0
keras/initializers.py::494,0.0
keras/initializers.py::475,0.0
keras/initializers.py::474,0.0
keras/initializers.py::473,0.0
keras/initializers.py::38,0.0
keras/initializers.py::371,0.0
keras/initializers.py::370,0.0
keras/initializers.py::369,0.0
keras/initializers.py::368,0.0
keras/initializers.py::30,0.0
keras/initializers.py::26,0.0
keras/initializers.py::218,0.0
keras/initializers.py::217,0.0
keras/initializers.py::216,0.0
keras/initializers.py::210,0.0
keras/initializers.py::209,0.0
keras/initializers.py::206,0.0
keras/initializers.py::204,0.0
keras/initializers.py::203,0.0
keras/initializers.py::202,0.0
keras/initializers.py::199,0.0
keras/initializers.py::198,0.0
keras/initializers.py::197,0.0
keras/initializers.py::196,0.0
keras/initializers.py::192,0.0
keras/initializers.py::191,0.0
keras/initializers.py::187,0.0
keras/initializers.py::186,0.0
keras/initializers.py::184,0.0
keras/initializers.py::112,0.0
keras/initializers.py::111,0.0
keras/initializers.py::108,0.0
keras/initializers.py::107,0.0
keras/initializers.py::106,0.0
keras/engine/training_utils.py::95,0.0
keras/engine/training_utils.py::93,0.0
keras/engine/training_utils.py::88,0.0
keras/engine/training_utils.py::87,0.0
keras/engine/training_utils.py::83,0.0
keras/engine/training_utils.py::81,0.0
keras/engine/training_utils.py::80,0.0
keras/engine/training_utils.py::69,0.0
keras/engine/training_utils.py::66,0.0
keras/engine/training_utils.py::60,0.0
keras/engine/training_utils.py::583,0.0
keras/engine/training_utils.py::582,0.0
keras/engine/training_utils.py::572,0.0
keras/engine/training_utils.py::568,0.0
keras/engine/training_utils.py::372,0.0
keras/engine/training_utils.py::371,0.0
keras/engine/training_utils.py::370,0.0
keras/engine/training_utils.py::30,0.0
keras/engine/training_utils.py::28,0.0
keras/engine/training_utils.py::20,0.0
keras/engine/training_utils.py::18,0.0
keras/engine/training_utils.py::140,0.0
keras/engine/training_utils.py::134,0.0
keras/engine/training_utils.py::133,0.0
keras/engine/training_utils.py::132,0.0
keras/engine/training_utils.py::131,0.0
keras/engine/training_utils.py::130,0.0
keras/engine/training_utils.py::124,0.0
keras/engine/training_utils.py::123,0.0
keras/engine/training_utils.py::122,0.0
keras/engine/training_utils.py::121,0.0
keras/engine/training_utils.py::120,0.0
keras/engine/training_utils.py::119,0.0
keras/engine/training_arrays.py::306,0.0
keras/engine/training_arrays.py::304,0.0
keras/engine/training_arrays.py::303,0.0
keras/engine/training_arrays.py::302,0.0
