Entity,Score
pandas/core/indexing.py::942,0.2
pandas/core/indexing.py::943,0.2
pandas/core/indexing.py::944,0.2
pandas/core/indexing.py::945,0.2
pandas/core/indexing.py::946,0.2
pandas/core/indexing.py::947,0.2
pandas/core/indexing.py::948,0.2
pandas/core/indexing.py::949,0.2
pandas/core/indexing.py::950,0.2
pandas/core/indexing.py::951,0.2
pandas/core/indexing.py::952,0.2
pandas/core/indexing.py::953,0.2
pandas/core/indexing.py::954,0.2
pandas/core/indexing.py::955,0.2
pandas/core/indexing.py::956,0.2
pandas/core/indexing.py::957,0.2
pandas/core/indexing.py::958,0.2
pandas/core/indexing.py::959,0.2
pandas/core/indexing.py::960,0.2
pandas/core/indexing.py::961,0.2
pandas/core/indexing.py::962,0.2
pandas/core/indexing.py::963,0.2
pandas/core/indexing.py::964,0.2
pandas/core/indexing.py::965,0.2
pandas/core/indexing.py::966,0.2
pandas/core/indexing.py::967,0.2
pandas/core/indexing.py::968,0.2
pandas/core/indexing.py::969,0.2
pandas/core/indexing.py::970,0.2
pandas/core/indexing.py::971,0.2
pandas/core/indexing.py::972,0.2
pandas/core/indexing.py::973,0.2
pandas/core/indexing.py::974,0.2
pandas/core/indexing.py::975,0.2
pandas/core/indexing.py::976,0.2
pandas/core/indexing.py::977,0.2
pandas/core/indexing.py::978,0.2
pandas/core/indexing.py::979,0.2
pandas/core/indexing.py::980,0.2
pandas/core/indexing.py::981,0.2
pandas/core/indexing.py::982,0.2
pandas/core/indexing.py::983,0.2
pandas/core/indexing.py::984,0.2
pandas/core/indexing.py::985,0.2
pandas/core/indexing.py::986,0.2
pandas/core/indexing.py::987,0.2
pandas/core/indexing.py::988,0.2
pandas/core/indexing.py::989,0.2
pandas/core/indexing.py::990,0.2
pandas/core/indexing.py::991,0.2
pandas/core/indexing.py::992,0.2
pandas/core/indexing.py::993,0.2
pandas/core/indexing.py::994,0.2
pandas/core/indexing.py::995,0.2
pandas/core/indexing.py::996,0.2
pandas/core/indexing.py::997,0.2
pandas/core/indexing.py::998,0.2
pandas/core/indexing.py::999,0.2
pandas/core/indexing.py::1000,0.2
pandas/core/indexing.py::1001,0.2
pandas/core/indexing.py::1002,0.2
pandas/core/indexing.py::1003,0.2
pandas/core/indexing.py::1004,0.2
pandas/core/indexing.py::1005,0.2
pandas/core/indexing.py::1006,0.2
pandas/core/indexing.py::1007,0.2
pandas/core/indexing.py::1008,0.2
pandas/core/indexing.py::1009,0.2
pandas/core/indexing.py::1010,0.2
pandas/core/indexing.py::1011,0.2
pandas/core/indexing.py::1012,0.2
pandas/core/indexing.py::1013,0.2
pandas/core/indexing.py::1014,0.2
pandas/core/indexing.py::1015,0.2
pandas/core/indexing.py::1016,0.2
pandas/core/indexing.py::1017,0.2
pandas/core/indexing.py::1018,0.2
pandas/core/indexing.py::1019,0.2
pandas/core/indexing.py::1020,0.2
pandas/core/indexing.py::1021,0.2
pandas/core/indexing.py::1022,0.2
pandas/core/indexing.py::1023,0.2
pandas/core/indexing.py::1024,0.2
pandas/core/indexing.py::1025,0.2
pandas/core/indexing.py::1026,0.2
pandas/core/indexing.py::1027,0.2
pandas/core/indexing.py::1028,0.2
pandas/core/indexing.py::1029,0.2
pandas/core/indexing.py::1030,0.2
pandas/core/indexing.py::1031,0.2
pandas/core/indexing.py::631,0.16666666666666666
pandas/core/indexing.py::632,0.16666666666666666
pandas/core/indexing.py::633,0.16666666666666666
pandas/core/indexing.py::634,0.16666666666666666
pandas/core/indexing.py::635,0.16666666666666666
pandas/core/indexing.py::636,0.16666666666666666
pandas/core/indexing.py::637,0.16666666666666666
