Entity,Score
httpie/cli.py::476,10.0
httpie/cli.py::470,10.0
httpie/cli.py::469,10.0
httpie/cli.py::468,10.0
httpie/cli.py::467,10.0
httpie/cli.py::464,10.0
httpie/cli.py::46,10.0
httpie/cli.py::458,10.0
httpie/cli.py::457,10.0
httpie/cli.py::456,10.0
httpie/cli.py::454,10.0
httpie/cli.py::45,10.0
httpie/cli.py::449,10.0
httpie/cli.py::448,10.0
httpie/cli.py::447,10.0
httpie/cli.py::446,10.0
httpie/cli.py::444,10.0
httpie/cli.py::44,10.0
httpie/cli.py::438,10.0
httpie/cli.py::437,10.0
httpie/cli.py::436,10.0
httpie/cli.py::435,10.0
httpie/cli.py::434,10.0
httpie/cli.py::433,10.0
httpie/cli.py::431,10.0
httpie/cli.py::43,10.0
httpie/cli.py::422,10.0
httpie/cli.py::410,10.0
httpie/cli.py::409,10.0
httpie/cli.py::408,10.0
httpie/cli.py::402,10.0
httpie/cli.py::401,10.0
httpie/cli.py::400,10.0
httpie/cli.py::399,10.0
httpie/cli.py::398,10.0
httpie/cli.py::395,10.0
httpie/cli.py::390,10.0
httpie/cli.py::39,10.0
httpie/cli.py::389,10.0
httpie/cli.py::388,10.0
httpie/cli.py::387,10.0
httpie/cli.py::386,10.0
httpie/cli.py::377,10.0
httpie/cli.py::372,10.0
httpie/cli.py::371,10.0
httpie/cli.py::370,10.0
httpie/cli.py::369,10.0
httpie/cli.py::367,10.0
httpie/cli.py::366,10.0
httpie/cli.py::356,10.0
httpie/cli.py::355,10.0
httpie/cli.py::354,10.0
httpie/cli.py::353,10.0
httpie/cli.py::350,10.0
httpie/cli.py::349,10.0
httpie/cli.py::347,10.0
httpie/cli.py::346,10.0
httpie/cli.py::34,10.0
httpie/cli.py::338,10.0
httpie/cli.py::333,10.0
httpie/cli.py::332,10.0
httpie/cli.py::331,10.0
httpie/cli.py::330,10.0
httpie/cli.py::33,10.0
httpie/cli.py::329,10.0
httpie/cli.py::326,10.0
httpie/cli.py::320,10.0
httpie/cli.py::319,10.0
httpie/cli.py::318,10.0
httpie/cli.py::317,10.0
httpie/cli.py::313,10.0
httpie/cli.py::308,10.0
httpie/cli.py::307,10.0
httpie/cli.py::306,10.0
httpie/cli.py::305,10.0
httpie/cli.py::304,10.0
httpie/cli.py::302,10.0
httpie/cli.py::289,10.0
httpie/cli.py::288,10.0
httpie/cli.py::287,10.0
httpie/cli.py::286,10.0
httpie/cli.py::283,10.0
httpie/cli.py::282,10.0
httpie/cli.py::278,10.0
httpie/cli.py::277,10.0
httpie/cli.py::276,10.0
httpie/cli.py::275,10.0
httpie/cli.py::274,10.0
httpie/cli.py::272,10.0
httpie/cli.py::271,10.0
httpie/cli.py::267,10.0
httpie/cli.py::266,10.0
httpie/cli.py::265,10.0
httpie/cli.py::264,10.0
httpie/cli.py::263,10.0
httpie/cli.py::261,10.0
httpie/cli.py::260,10.0
httpie/cli.py::256,10.0
httpie/cli.py::255,10.0
httpie/cli.py::254,10.0
httpie/cli.py::253,10.0
httpie/cli.py::252,10.0
httpie/cli.py::25,10.0
httpie/cli.py::249,10.0
httpie/cli.py::248,10.0
httpie/cli.py::247,10.0
httpie/cli.py::246,10.0
httpie/cli.py::245,10.0
httpie/cli.py::243,10.0
httpie/cli.py::229,10.0
httpie/cli.py::228,10.0
httpie/cli.py::227,10.0
httpie/cli.py::226,10.0
httpie/cli.py::224,10.0
httpie/cli.py::215,10.0
httpie/cli.py::214,10.0
httpie/cli.py::213,10.0
httpie/cli.py::212,10.0
httpie/cli.py::211,10.0
httpie/cli.py::201,10.0
httpie/cli.py::200,10.0
httpie/cli.py::199,10.0
httpie/cli.py::198,10.0
httpie/cli.py::197,10.0
httpie/cli.py::196,10.0
httpie/cli.py::194,10.0
httpie/cli.py::188,10.0
httpie/cli.py::187,10.0
httpie/cli.py::186,10.0
httpie/cli.py::185,10.0
httpie/cli.py::184,10.0
httpie/cli.py::182,10.0
httpie/cli.py::174,10.0
httpie/cli.py::166,10.0
httpie/cli.py::165,10.0
httpie/cli.py::164,10.0
httpie/cli.py::162,10.0
httpie/cli.py::16,10.0
httpie/cli.py::156,10.0
httpie/cli.py::155,10.0
httpie/cli.py::154,10.0
httpie/cli.py::151,10.0
httpie/cli.py::150,10.0
httpie/cli.py::15,10.0
httpie/cli.py::149,10.0
httpie/cli.py::141,10.0
httpie/cli.py::14,10.0
httpie/cli.py::13,10.0
httpie/cli.py::12,10.0
httpie/cli.py::11,10.0
httpie/cli.py::103,10.0
httpie/cli.py::102,10.0
httpie/cli.py::101,10.0
httpie/cli.py::100,10.0
