Entity,Score
keras/optimizers.py::99,0.0
keras/regularizers.py::77,0.0
keras/utils/generic_utils.py::123,0.0
keras/utils/generic_utils.py::125,0.0
keras/utils/generic_utils.py::128,0.0
keras/utils/generic_utils.py::131,0.0
keras/utils/generic_utils.py::136,0.0
keras/utils/generic_utils.py::138,0.0
keras/utils/generic_utils.py::141,0.0
keras/utils/generic_utils.py::142,0.0
keras/utils/generic_utils.py::143,0.0
keras/utils/generic_utils.py::159,0.0
keras/utils/generic_utils.py::165,0.0
keras/utils/generic_utils.py::291,0.0
keras/utils/generic_utils.py::296,0.0
keras/utils/generic_utils.py::305,0.0
keras/utils/generic_utils.py::306,0.0
keras/utils/generic_utils.py::307,0.0
keras/utils/generic_utils.py::308,0.0
keras/utils/generic_utils.py::310,0.0
keras/utils/generic_utils.py::47,0.0
keras/utils/generic_utils.py::492,0.0
keras/utils/generic_utils.py::494,0.0
keras/utils/generic_utils.py::510,0.0
keras/utils/generic_utils.py::511,0.0
keras/utils/generic_utils.py::521,0.0
keras/utils/generic_utils.py::522,0.0
keras/utils/generic_utils.py::523,0.0
keras/utils/generic_utils.py::524,0.0
keras/utils/generic_utils.py::525,0.0
keras/utils/layer_utils.py::266,0.0
keras/utils/layer_utils.py::269,0.0
keras/utils/layer_utils.py::271,0.0
keras/utils/layer_utils.py::275,0.0
keras/utils/layer_utils.py::280,0.0
keras/utils/layer_utils.py::288,0.0
keras/utils/layer_utils.py::289,0.0
keras/backend/tensorflow_backend.py::4263,-9.409213702002793e-05
keras/backend/tensorflow_backend.py::1074,-0.00018524389475817998
keras/engine/base_layer.py::571,-0.00021170730829506284
keras/engine/network.py::162,-0.00021170730829506284
keras/engine/network.py::90,-0.00026463413536882853
keras/backend/tensorflow_backend.py::4274,-0.0002822764110600838
keras/engine/base_layer.py::1001,-0.00031756096244259425
keras/engine/training.py::487,-0.00031756096244259425
keras/backend/common.py::171,-0.0004234146165901257
keras/backend/tensorflow_backend.py::2712,-0.0004234146165901257
keras/backend/tensorflow_backend.py::2726,-0.0004234146165901257
keras/engine/base_layer.py::1003,-0.0004234146165901257
keras/engine/base_layer.py::1012,-0.0004234146165901257
keras/engine/base_layer.py::447,-0.0004234146165901257
keras/engine/network.py::117,-0.0004234146165901257
keras/engine/network.py::163,-0.0004234146165901257
keras/engine/network.py::252,-0.0004234146165901257
keras/engine/network.py::372,-0.0004234146165901257
keras/engine/network.py::375,-0.0004234146165901257
keras/engine/network.py::376,-0.0004234146165901257
keras/engine/network.py::380,-0.0004234146165901257
keras/engine/network.py::382,-0.0004234146165901257
keras/engine/network.py::405,-0.0004234146165901257
keras/engine/network.py::406,-0.0004234146165901257
keras/engine/network.py::425,-0.0004234146165901257
keras/engine/network.py::431,-0.0004234146165901257
keras/engine/network.py::578,-0.0004234146165901257
keras/engine/training.py::163,-0.0004234146165901257
keras/engine/training.py::359,-0.0004234146165901257
keras/engine/training.py::374,-0.0004234146165901257
keras/engine/training.py::442,-0.0004234146165901257
keras/engine/training.py::804,-0.0004234146165901257
keras/engine/base_layer.py::362,-0.0005292682707376571
keras/engine/training_utils.py::289,-0.0005645528221201676
keras/engine/training_utils.py::268,-0.0006351219248851885
keras/engine/training_utils.py::121,-0.0007409755790327199
keras/engine/training.py::343,-0.0007863414308102334
keras/backend/tensorflow_backend.py::2783,-0.0008468292331802514
keras/backend/tensorflow_backend.py::2875,-0.0008468292331802514
keras/engine/base_layer.py::256,-0.0008468292331802514
keras/engine/base_layer.py::466,-0.0008468292331802514
keras/engine/base_layer.py::604,-0.0008468292331802514
keras/engine/input_layer.py::43,-0.0008468292331802514
keras/engine/network.py::115,-0.0008468292331802514
keras/engine/network.py::116,-0.0008468292331802514
keras/engine/sequential.py::135,-0.0008468292331802514
keras/engine/sequential.py::213,-0.0008468292331802514
keras/engine/training.py::150,-0.0008468292331802514
keras/engine/training.py::484,-0.0008468292331802514
keras/engine/training_utils.py::218,-0.0008468292331802514
keras/engine/training_utils.py::267,-0.0008468292331802514
keras/engine/training_utils.py::288,-0.0008468292331802514
keras/engine/sequential.py::100,-0.001129105644240335
keras/backend/tensorflow_backend.py::2876,-0.001270243849770377
keras/engine/base_layer.py::135,-0.001270243849770377
keras/engine/input_layer.py::51,-0.001270243849770377
keras/engine/network.py::121,-0.001270243849770377
keras/engine/sequential.py::133,-0.001270243849770377
keras/engine/training.py::443,-0.001270243849770377
keras/engine/training.py::97,-0.001270243849770377
keras/engine/base_layer.py::306,-0.0015878048122129713
keras/engine/input_layer.py::37,-0.0016936584663605027
keras/engine/training_utils.py::423,-0.0016936584663605027
keras/backend/tensorflow_backend.py::4290,-0.0019053657746555656
keras/engine/base_layer.py::432,-0.0021170730829506283
keras/backend/tensorflow_backend.py::4267,-0.002419512094800718
keras/engine/base_layer.py::320,-0.002540487699540754
keras/engine/network.py::1405,-0.002540487699540754
keras/engine/network.py::107,-0.0029639023161308798
keras/engine/network.py::1391,-0.0029639023161308798
keras/engine/network.py::467,-0.0029639023161308798
keras/engine/training_utils.py::221,-0.0029639023161308798
keras/engine/training_utils.py::416,-0.0029639023161308798
keras/backend/tensorflow_backend.py::487,-0.0033873169327210055
keras/backend/tensorflow_backend.py::710,-0.0033873169327210055
keras/engine/base_layer.py::200,-0.0033873169327210055
keras/engine/network.py::464,-0.0033873169327210055
keras/engine/sequential.py::101,-0.0033873169327210055
keras/engine/training_utils.py::160,-0.0034814090697410332
keras/engine/training_utils.py::471,-0.003763685480801118
keras/engine/network.py::572,-0.0038107315493111312
keras/engine/training.py::110,-0.0038107315493111312
keras/engine/training.py::815,-0.0038107315493111312
keras/engine/training_utils.py::131,-0.0038107315493111312
keras/engine/base_layer.py::97,-0.0042341461659012565
keras/engine/network.py::437,-0.0042341461659012565
keras/engine/sequential.py::166,-0.0042341461659012565
keras/engine/sequential.py::181,-0.0042341461659012565
keras/engine/sequential.py::182,-0.0042341461659012565
keras/engine/training_utils.py::132,-0.0042341461659012565
keras/engine/sequential.py::173,-0.00444585347419632
keras/engine/training_utils.py::91,-0.004604633955417617
keras/engine/sequential.py::134,-0.004657560782491382
keras/engine/training.py::684,-0.004657560782491382
keras/engine/sequential.py::178,-0.005010406296316487
keras/engine/base_layer.py::288,-0.005080975399081508
keras/engine/sequential.py::154,-0.005080975399081508
keras/engine/sequential.py::229,-0.005080975399081508
keras/engine/training.py::773,-0.005080975399081508
keras/engine/training_utils.py::290,-0.005377365630694596
keras/engine/sequential.py::172,-0.005504390015671634
keras/engine/sequential.py::188,-0.005504390015671634
keras/engine/training.py::650,-0.005504390015671634
keras/engine/network.py::1344,-0.0059278046322617595
keras/engine/network.py::1398,-0.0059278046322617595
keras/engine/network.py::1409,-0.0059278046322617595
keras/engine/sequential.py::161,-0.0059278046322617595
keras/engine/sequential.py::179,-0.0059278046322617595
keras/engine/training.py::1216,-0.005927804632261762
keras/engine/input_layer.py::166,-0.006033658286409291
keras/engine/training_utils.py::230,-0.006048780237001796
keras/engine/training_utils.py::239,-0.006048780237001796
keras/engine/training.py::347,-0.0061202658216209065
keras/backend/tensorflow_backend.py::1529,-0.006139511940556823
keras/engine/base_layer.py::139,-0.006351219248851885
keras/engine/base_layer.py::142,-0.006351219248851885
keras/engine/training.py::679,-0.006351219248851885
keras/engine/base_layer.py::147,-0.006351219248851888
keras/engine/training_utils.py::270,-0.006509999730073183
keras/engine/training_utils.py::226,-0.006532682655961938
keras/engine/training_utils.py::28,-0.006562926557146948
keras/engine/network.py::1330,-0.006774633865442011
keras/engine/network.py::1358,-0.006774633865442011
keras/engine/network.py::1365,-0.006774633865442011
keras/engine/network.py::195,-0.006774633865442011
keras/engine/sequential.py::129,-0.006774633865442011
keras/engine/sequential.py::137,-0.006774633865442011
keras/engine/sequential.py::141,-0.006774633865442011
keras/engine/sequential.py::225,-0.006774633865442011
keras/engine/sequential.py::91,-0.006774633865442011
keras/engine/training_utils.py::243,-0.007127479379267117
keras/engine/network.py::1387,-0.007198048482032136
keras/engine/training_utils.py::234,-0.0072333330334146476
keras/backend/tensorflow_backend.py::2841,-0.007409755790327199
keras/engine/base_layer.py::294,-0.008203658196433686
keras/engine/training.py::766,-0.008415365504728748
keras/engine/base_layer.py::537,-0.008468292331802513
keras/engine/network.py::1382,-0.008468292331802513
keras/engine/network.py::1418,-0.008468292331802513
keras/engine/network.py::1441,-0.008468292331802513
keras/engine/training.py::307,-0.008944633775466405
keras/engine/training_utils.py::124,-0.00899756060254017
keras/engine/training_utils.py::95,-0.009632682527425359
keras/engine/input_layer.py::171,-0.00963268252742536
keras/engine/base_layer.py::782,-0.009678048379202872
keras/backend/tensorflow_backend.py::714,-0.009738536181572891
keras/engine/training.py::320,-0.009738536181572891
keras/engine/training_utils.py::524,-0.009738536181572891
keras/engine/training_utils.py::525,-0.009738536181572891
keras/engine/training_utils.py::134,-0.009879674387102933
keras/engine/training.py::314,-0.010161950798163016
keras/engine/training.py::319,-0.010161950798163016
keras/engine/training.py::458,-0.010161950798163016
keras/engine/training.py::754,-0.010161950798163016
keras/engine/training.py::774,-0.010161950798163016
keras/engine/training_utils.py::452,-0.010161950798163016
keras/engine/training_utils.py::485,-0.010161950798163016
keras/engine/network.py::89,-0.010267804452310549
keras/engine/network.py::147,-0.010585365414753141
keras/backend/tensorflow_backend.py::2727,-0.010585365414753143
keras/backend/tensorflow_backend.py::2822,-0.010585365414753143
keras/backend/tensorflow_backend.py::516,-0.010585365414753143
keras/backend/tensorflow_backend.py::518,-0.010585365414753143
keras/backend/tensorflow_backend.py::519,-0.010585365414753143
keras/engine/training.py::162,-0.010585365414753143
keras/engine/training.py::228,-0.010585365414753143
keras/engine/training.py::233,-0.010585365414753143
keras/engine/training.py::303,-0.010585365414753143
keras/engine/training.py::459,-0.010585365414753143
keras/engine/training.py::495,-0.010585365414753143
keras/engine/training.py::498,-0.010585365414753143
keras/engine/training.py::680,-0.010585365414753143
keras/engine/training.py::236,-0.010585365414753146
keras/engine/training.py::315,-0.010585365414753146
keras/engine/training.py::500,-0.010585365414753146
keras/engine/training.py::511,-0.010585365414753146
keras/engine/training.py::516,-0.010585365414753146
keras/engine/training.py::232,-0.010867641825813226
keras/engine/base_layer.py::1007,-0.011008780031343268
keras/engine/base_layer.py::136,-0.011008780031343268
keras/engine/network.py::214,-0.011008780031343268
keras/engine/network.py::260,-0.011008780031343268
keras/engine/network.py::290,-0.011008780031343268
keras/engine/training.py::103,-0.011008780031343268
keras/engine/training.py::222,-0.011008780031343268
keras/engine/training.py::302,-0.011008780031343268
keras/engine/training.py::331,-0.011008780031343268
keras/engine/training.py::346,-0.011008780031343268
keras/engine/training.py::340,-0.01100878003134327
keras/engine/base_layer.py::660,-0.01129105644240335
keras/engine/base_layer.py::177,-0.011432194647933387
keras/backend/tensorflow_backend.py::406,-0.011432194647933394
keras/engine/base_layer.py::305,-0.011432194647933394
keras/engine/training.py::113,-0.011432194647933394
keras/engine/training.py::151,-0.011432194647933394
keras/engine/training.py::190,-0.011432194647933394
keras/engine/training.py::223,-0.011432194647933394
keras/engine/training.py::251,-0.011432194647933394
keras/engine/training.py::332,-0.011432194647933394
keras/engine/training.py::350,-0.011432194647933394
keras/engine/training_utils.py::318,-0.011432194647933394
keras/engine/network.py::427,-0.011432194647933396
keras/activations.py::197,-0.011855609264523519
keras/engine/network.py::577,-0.011855609264523519
keras/engine/base_layer.py::132,-0.011855609264523524
keras/engine/network.py::1449,-0.01209756047400359
keras/engine/network.py::224,-0.01209756047400359
keras/engine/network.py::225,-0.01209756047400359
keras/engine/base_layer.py::573,-0.012102601124201091
keras/backend/tensorflow_backend.py::1095,-0.012279023881113646
keras/engine/base_layer.py::1016,-0.012279023881113646
keras/engine/base_layer.py::354,-0.012279023881113646
keras/engine/training_utils.py::389,-0.012279023881113646
keras/backend/common.py::174,-0.01270243849770377
keras/backend/tensorflow_backend.py::631,-0.01270243849770377
keras/engine/base_layer.py::501,-0.01270243849770377
keras/backend/tensorflow_backend.py::193,-0.013125853114293895
keras/backend/tensorflow_backend.py::188,-0.013125853114293897
keras/backend/tensorflow_backend.py::192,-0.013125853114293897
keras/backend/tensorflow_backend.py::201,-0.013125853114293897
keras/backend/tensorflow_backend.py::202,-0.013125853114293897
keras/backend/tensorflow_backend.py::205,-0.013125853114293897
keras/backend/tensorflow_backend.py::393,-0.013125853114293897
keras/backend/tensorflow_backend.py::431,-0.013125853114293897
keras/backend/tensorflow_backend.py::599,-0.013125853114293897
keras/constraints.py::175,-0.013125853114293897
keras/engine/base_layer.py::1160,-0.013125853114293897
keras/engine/base_layer.py::253,-0.013125853114293897
keras/engine/base_layer.py::290,-0.013125853114293897
keras/engine/base_layer.py::312,-0.013125853114293897
keras/engine/base_layer.py::329,-0.013125853114293897
keras/engine/base_layer.py::407,-0.013549267730884022
keras/backend/tensorflow_backend.py::2793,-0.014184389655769208
keras/backend/tensorflow_backend.py::2777,-0.014819511580654398
keras/backend/tensorflow_backend.py::2798,-0.014819511580654398
keras/backend/tensorflow_backend.py::2811,-0.014819511580654398
keras/backend/tensorflow_backend.py::2819,-0.014819511580654398
keras/backend/tensorflow_backend.py::2820,-0.014819511580654398
keras/backend/tensorflow_backend.py::395,-0.014819511580654398
keras/backend/tensorflow_backend.py::414,-0.014819511580654398
keras/engine/base_layer.py::130,-0.014819511580654398
keras/engine/training.py::753,-0.014819511580654398
keras/backend/tensorflow_backend.py::2713,-0.015242926197244525
keras/backend/tensorflow_backend.py::2716,-0.015242926197244525
keras/backend/tensorflow_backend.py::2719,-0.015242926197244525
keras/backend/tensorflow_backend.py::2750,-0.015242926197244525
keras/backend/tensorflow_backend.py::2923,-0.015242926197244525
keras/engine/input_layer.py::83,-0.015242926197244525
keras/engine/network.py::274,-0.015242926197244525
keras/engine/network.py::285,-0.015242926197244525
keras/engine/training.py::728,-0.015242926197244525
keras/engine/training_utils.py::18,-0.015242926197244525
keras/engine/training_utils.py::60,-0.015242926197244525
keras/engine/training_utils.py::66,-0.015242926197244525
keras/engine/training_utils.py::69,-0.015242926197244525
keras/engine/network.py::220,-0.01566634081383465
keras/engine/base_layer.py::106,-0.016089755430424776
keras/engine/base_layer.py::1307,-0.016089755430424776
keras/engine/base_layer.py::411,-0.016089755430424776
keras/engine/base_layer.py::472,-0.016089755430424776
keras/backend/tensorflow_backend.py::521,-0.016513170047014903
keras/backend/tensorflow_backend.py::479,-0.016936584663605026
keras/backend/tensorflow_backend.py::75,-0.016936584663605026
keras/engine/base_layer.py::1339,-0.016936584663605026
keras/engine/base_layer.py::418,-0.016936584663605026
keras/engine/base_layer.py::435,-0.016936584663605026
keras/engine/base_layer.py::465,-0.016936584663605026
keras/engine/base_layer.py::500,-0.016936584663605026
keras/engine/base_layer.py::538,-0.016936584663605026
keras/engine/base_layer.py::564,-0.016936584663605026
keras/engine/base_layer.py::657,-0.016936584663605026
keras/engine/base_layer.py::788,-0.016936584663605026
keras/engine/base_layer.py::791,-0.016936584663605026
keras/engine/input_layer.py::94,-0.016936584663605026
keras/engine/network.py::1325,-0.016936584663605026
keras/engine/network.py::1338,-0.016936584663605026
keras/engine/network.py::1392,-0.016936584663605026
keras/engine/network.py::1399,-0.016936584663605026
keras/engine/network.py::1424,-0.016936584663605026
keras/engine/network.py::1433,-0.016936584663605026
keras/engine/network.py::154,-0.016936584663605026
keras/engine/network.py::164,-0.016936584663605026
keras/engine/network.py::182,-0.016936584663605026
keras/engine/network.py::276,-0.016936584663605026
keras/engine/network.py::305,-0.016936584663605026
keras/engine/network.py::258,-0.01693658466360503
keras/engine/network.py::109,-0.016936584663605033
keras/engine/network.py::1268,-0.016936584663605033
keras/engine/base_layer.py::127,-0.017359999280195153
keras/engine/base_layer.py::158,-0.017359999280195153
keras/engine/input_layer.py::181,-0.017359999280195153
keras/engine/input_layer.py::47,-0.017359999280195153
keras/engine/input_layer.py::64,-0.017359999280195153
keras/engine/input_layer.py::82,-0.017359999280195153
