Entity,Score
pandas/core/reshape/merge.py::1664,1.0
pandas/core/reshape/merge.py::1665,1.0
pandas/core/reshape/merge.py::1666,1.0
pandas/core/reshape/merge.py::1667,1.0
pandas/core/reshape/merge.py::1668,1.0
pandas/core/reshape/merge.py::1669,1.0
pandas/core/reshape/merge.py::1670,1.0
pandas/core/reshape/merge.py::1671,1.0
pandas/core/reshape/merge.py::1672,1.0
pandas/core/reshape/merge.py::1673,1.0
pandas/core/reshape/merge.py::1674,1.0
pandas/core/reshape/merge.py::1675,1.0
pandas/core/reshape/merge.py::1676,1.0
pandas/core/reshape/merge.py::1677,1.0
pandas/core/reshape/merge.py::1678,1.0
pandas/core/reshape/merge.py::1679,1.0
pandas/core/reshape/merge.py::1680,1.0
pandas/core/reshape/merge.py::1681,1.0
pandas/core/reshape/merge.py::1682,1.0
pandas/core/reshape/merge.py::1683,1.0
pandas/core/reshape/merge.py::1684,1.0
pandas/core/reshape/merge.py::1685,1.0
pandas/core/reshape/merge.py::1686,1.0
pandas/core/reshape/merge.py::1687,1.0
pandas/core/reshape/merge.py::1688,1.0
pandas/core/reshape/merge.py::1689,1.0
pandas/core/reshape/merge.py::1690,1.0
pandas/core/reshape/merge.py::1691,1.0
pandas/core/reshape/merge.py::549,0.5
pandas/core/reshape/merge.py::550,0.5
pandas/core/reshape/merge.py::551,0.5
pandas/core/reshape/merge.py::552,0.5
pandas/core/reshape/merge.py::553,0.5
pandas/core/reshape/merge.py::554,0.5
pandas/core/reshape/merge.py::555,0.5
pandas/core/reshape/merge.py::556,0.5
pandas/core/reshape/merge.py::557,0.5
pandas/core/reshape/merge.py::558,0.5
pandas/core/reshape/merge.py::559,0.5
pandas/core/reshape/merge.py::560,0.5
pandas/core/reshape/merge.py::561,0.5
pandas/core/reshape/merge.py::562,0.5
pandas/core/reshape/merge.py::563,0.5
pandas/core/reshape/merge.py::564,0.5
pandas/core/reshape/merge.py::565,0.5
pandas/core/reshape/merge.py::566,0.5
pandas/core/reshape/merge.py::567,0.5
pandas/core/reshape/merge.py::568,0.5
pandas/core/reshape/merge.py::569,0.5
pandas/core/reshape/merge.py::570,0.5
pandas/core/reshape/merge.py::571,0.5
pandas/core/reshape/merge.py::572,0.5
pandas/core/reshape/merge.py::573,0.5
pandas/core/reshape/merge.py::574,0.5
pandas/core/reshape/merge.py::575,0.5
pandas/core/reshape/merge.py::576,0.5
pandas/core/reshape/merge.py::577,0.5
pandas/core/reshape/merge.py::578,0.5
pandas/core/reshape/merge.py::579,0.5
pandas/core/reshape/merge.py::580,0.5
pandas/core/reshape/merge.py::581,0.5
pandas/core/reshape/merge.py::582,0.5
pandas/core/reshape/merge.py::583,0.5
pandas/core/reshape/merge.py::584,0.5
pandas/core/reshape/merge.py::585,0.5
pandas/core/reshape/merge.py::586,0.5
pandas/core/reshape/merge.py::587,0.5
pandas/core/reshape/merge.py::588,0.5
pandas/core/reshape/merge.py::589,0.5
pandas/core/reshape/merge.py::590,0.5
pandas/core/reshape/merge.py::591,0.5
pandas/core/reshape/merge.py::592,0.5
pandas/core/reshape/merge.py::593,0.5
pandas/core/reshape/merge.py::594,0.5
pandas/core/reshape/merge.py::595,0.5
pandas/core/reshape/merge.py::596,0.5
pandas/core/reshape/merge.py::597,0.5
pandas/core/reshape/merge.py::598,0.5
pandas/core/reshape/merge.py::599,0.5
pandas/core/reshape/merge.py::600,0.5
pandas/core/reshape/merge.py::601,0.5
pandas/core/reshape/merge.py::602,0.5
pandas/core/reshape/merge.py::603,0.5
pandas/core/reshape/merge.py::604,0.5
pandas/core/reshape/merge.py::605,0.5
pandas/core/reshape/merge.py::606,0.5
pandas/core/reshape/merge.py::607,0.5
pandas/core/reshape/merge.py::608,0.5
pandas/core/reshape/merge.py::609,0.5
pandas/core/reshape/merge.py::610,0.5
pandas/core/reshape/merge.py::611,0.5
pandas/core/reshape/merge.py::612,0.5
pandas/core/reshape/merge.py::613,0.5
pandas/core/reshape/merge.py::614,0.5
pandas/core/reshape/merge.py::615,0.5
pandas/core/reshape/merge.py::616,0.5
pandas/core/reshape/merge.py::617,0.5
pandas/core/reshape/merge.py::618,0.5
pandas/core/reshape/merge.py::619,0.5
pandas/core/reshape/merge.py::620,0.5
pandas/core/reshape/merge.py::621,0.5
pandas/core/reshape/merge.py::622,0.5
pandas/core/reshape/merge.py::623,0.5
pandas/core/reshape/merge.py::624,0.5
pandas/core/reshape/merge.py::625,0.5
pandas/core/reshape/merge.py::626,0.5
pandas/core/reshape/merge.py::627,0.5
pandas/core/reshape/merge.py::628,0.5
pandas/core/reshape/merge.py::629,0.5
pandas/core/reshape/merge.py::630,0.5
pandas/core/reshape/merge.py::631,0.5
pandas/core/reshape/merge.py::632,0.5
pandas/core/reshape/merge.py::1425,0.3333333333333333
pandas/core/reshape/merge.py::1426,0.3333333333333333
pandas/core/reshape/merge.py::1427,0.3333333333333333
pandas/core/reshape/merge.py::1428,0.3333333333333333
pandas/core/reshape/merge.py::1429,0.3333333333333333
pandas/core/reshape/merge.py::1430,0.3333333333333333
pandas/core/reshape/merge.py::1431,0.3333333333333333
pandas/core/reshape/merge.py::1432,0.3333333333333333
pandas/core/reshape/merge.py::1433,0.3333333333333333
pandas/core/reshape/merge.py::1434,0.3333333333333333
pandas/core/reshape/merge.py::1435,0.3333333333333333
pandas/core/reshape/merge.py::1436,0.3333333333333333
pandas/core/reshape/merge.py::1437,0.3333333333333333
pandas/core/reshape/merge.py::1438,0.3333333333333333
pandas/core/reshape/merge.py::1439,0.3333333333333333
pandas/core/reshape/merge.py::1440,0.3333333333333333
pandas/core/reshape/merge.py::1441,0.3333333333333333
pandas/core/reshape/merge.py::1442,0.3333333333333333
pandas/core/reshape/merge.py::1443,0.3333333333333333
pandas/core/reshape/merge.py::1444,0.3333333333333333
pandas/core/reshape/merge.py::1445,0.3333333333333333
pandas/core/reshape/merge.py::1446,0.3333333333333333
pandas/core/reshape/merge.py::1447,0.3333333333333333
pandas/core/reshape/merge.py::1448,0.3333333333333333
pandas/core/reshape/merge.py::1449,0.3333333333333333
pandas/core/reshape/merge.py::1450,0.3333333333333333
pandas/core/reshape/merge.py::1451,0.3333333333333333
pandas/core/reshape/merge.py::1452,0.3333333333333333
pandas/core/reshape/merge.py::1453,0.3333333333333333
pandas/core/reshape/merge.py::1454,0.3333333333333333
pandas/core/reshape/merge.py::1523,0.25
pandas/core/reshape/merge.py::1524,0.25
pandas/core/reshape/merge.py::1525,0.25
pandas/core/reshape/merge.py::1526,0.25
pandas/core/reshape/merge.py::1527,0.25
pandas/core/reshape/merge.py::1528,0.25
pandas/core/reshape/merge.py::1529,0.25
pandas/core/reshape/merge.py::1530,0.25
pandas/core/reshape/merge.py::1531,0.25
pandas/core/reshape/merge.py::1532,0.25
pandas/core/reshape/merge.py::1533,0.25
pandas/core/reshape/merge.py::1534,0.25
pandas/core/reshape/merge.py::1535,0.25
pandas/core/reshape/merge.py::1536,0.25
pandas/core/reshape/merge.py::1537,0.25
pandas/core/reshape/merge.py::1538,0.25
pandas/core/reshape/merge.py::1539,0.25
pandas/core/reshape/merge.py::1540,0.25
pandas/core/reshape/merge.py::1541,0.25
pandas/core/reshape/merge.py::1542,0.25
pandas/core/reshape/merge.py::1543,0.25
pandas/core/reshape/merge.py::1544,0.25
pandas/core/reshape/merge.py::1545,0.25
pandas/core/reshape/merge.py::1546,0.25
pandas/core/reshape/merge.py::1547,0.25
pandas/core/reshape/merge.py::1548,0.25
pandas/core/reshape/merge.py::1549,0.25
pandas/core/reshape/merge.py::1550,0.25
pandas/core/reshape/merge.py::1551,0.25
pandas/core/reshape/merge.py::1552,0.25
pandas/core/reshape/merge.py::1553,0.25
pandas/core/reshape/merge.py::1554,0.25
pandas/core/reshape/merge.py::1555,0.25
pandas/core/reshape/merge.py::1556,0.25
pandas/core/reshape/merge.py::1557,0.25
pandas/core/reshape/merge.py::1558,0.25
pandas/core/reshape/merge.py::1559,0.25
pandas/core/reshape/merge.py::1560,0.25
pandas/core/reshape/merge.py::1561,0.25
pandas/core/reshape/merge.py::1562,0.25
pandas/core/reshape/merge.py::1563,0.25
pandas/core/reshape/merge.py::1564,0.25
pandas/core/reshape/merge.py::302,0.2
pandas/core/reshape/merge.py::303,0.2
pandas/core/reshape/merge.py::304,0.2
pandas/core/reshape/merge.py::305,0.2
pandas/core/reshape/merge.py::306,0.2
pandas/core/reshape/merge.py::307,0.2
pandas/core/reshape/merge.py::308,0.2
pandas/core/reshape/merge.py::309,0.2
pandas/core/reshape/merge.py::310,0.2
pandas/core/reshape/merge.py::311,0.2
pandas/core/reshape/merge.py::312,0.2
pandas/core/reshape/merge.py::313,0.2
pandas/core/reshape/merge.py::314,0.2
pandas/core/reshape/merge.py::315,0.2
pandas/core/reshape/merge.py::316,0.2
pandas/core/reshape/merge.py::317,0.2
pandas/core/reshape/merge.py::318,0.2
pandas/core/reshape/merge.py::319,0.2
pandas/core/reshape/merge.py::320,0.2
pandas/core/reshape/merge.py::321,0.2
pandas/core/reshape/merge.py::322,0.2
pandas/core/reshape/merge.py::323,0.2
pandas/core/reshape/merge.py::324,0.2
pandas/core/reshape/merge.py::325,0.2
pandas/core/reshape/merge.py::326,0.2
pandas/core/reshape/merge.py::327,0.2
pandas/core/reshape/merge.py::328,0.2
pandas/core/reshape/merge.py::329,0.2
pandas/core/reshape/merge.py::330,0.2
pandas/core/reshape/merge.py::331,0.2
pandas/core/reshape/merge.py::332,0.2
pandas/core/reshape/merge.py::333,0.2
pandas/core/reshape/merge.py::334,0.2
pandas/core/reshape/merge.py::335,0.2
pandas/core/reshape/merge.py::336,0.2
pandas/core/reshape/merge.py::337,0.2
pandas/core/reshape/merge.py::338,0.2
pandas/core/reshape/merge.py::339,0.2
pandas/core/reshape/merge.py::340,0.2
pandas/core/reshape/merge.py::341,0.2
pandas/core/reshape/merge.py::342,0.2
pandas/core/reshape/merge.py::343,0.2
pandas/core/reshape/merge.py::344,0.2
pandas/core/reshape/merge.py::345,0.2
pandas/core/reshape/merge.py::346,0.2
pandas/core/reshape/merge.py::347,0.2
pandas/core/reshape/merge.py::348,0.2
pandas/core/reshape/merge.py::349,0.2
pandas/core/reshape/merge.py::350,0.2
pandas/core/reshape/merge.py::351,0.2
pandas/core/reshape/merge.py::352,0.2
pandas/core/reshape/merge.py::353,0.2
pandas/core/reshape/merge.py::354,0.2
pandas/core/reshape/merge.py::355,0.2
pandas/core/reshape/merge.py::356,0.2
pandas/core/reshape/merge.py::357,0.2
pandas/core/reshape/merge.py::358,0.2
pandas/core/reshape/merge.py::359,0.2
pandas/core/reshape/merge.py::360,0.2
pandas/core/reshape/merge.py::361,0.2
pandas/core/reshape/merge.py::362,0.2
pandas/core/reshape/merge.py::363,0.2
pandas/core/reshape/merge.py::364,0.2
pandas/core/reshape/merge.py::365,0.2
pandas/core/reshape/merge.py::366,0.2
pandas/core/reshape/merge.py::367,0.2
pandas/core/reshape/merge.py::368,0.2
pandas/core/reshape/merge.py::369,0.2
pandas/core/reshape/merge.py::370,0.2
pandas/core/reshape/merge.py::371,0.2
pandas/core/reshape/merge.py::372,0.2
pandas/core/reshape/merge.py::373,0.2
pandas/core/reshape/merge.py::374,0.2
pandas/core/reshape/merge.py::375,0.2
pandas/core/reshape/merge.py::376,0.2
pandas/core/reshape/merge.py::377,0.2
pandas/core/reshape/merge.py::378,0.2
pandas/core/reshape/merge.py::379,0.2
pandas/core/reshape/merge.py::380,0.2
pandas/core/reshape/merge.py::381,0.2
pandas/core/reshape/merge.py::382,0.2
pandas/core/reshape/merge.py::383,0.2
pandas/core/reshape/merge.py::384,0.2
pandas/core/reshape/merge.py::385,0.2
pandas/core/reshape/merge.py::386,0.2
pandas/core/reshape/merge.py::387,0.2
pandas/core/reshape/merge.py::388,0.2
pandas/core/reshape/merge.py::389,0.2
pandas/core/reshape/merge.py::390,0.2
pandas/core/reshape/merge.py::391,0.2
pandas/core/reshape/merge.py::392,0.2
pandas/core/reshape/merge.py::393,0.2
pandas/core/reshape/merge.py::394,0.2
pandas/core/reshape/merge.py::395,0.2
pandas/core/reshape/merge.py::396,0.2
pandas/core/reshape/merge.py::397,0.2
pandas/core/reshape/merge.py::398,0.2
pandas/core/reshape/merge.py::399,0.2
pandas/core/reshape/merge.py::400,0.2
pandas/core/reshape/merge.py::401,0.2
pandas/core/reshape/merge.py::402,0.2
pandas/core/reshape/merge.py::403,0.2
pandas/core/reshape/merge.py::404,0.2
pandas/core/reshape/merge.py::405,0.2
pandas/core/reshape/merge.py::406,0.2
pandas/core/reshape/merge.py::407,0.2
pandas/core/reshape/merge.py::408,0.2
pandas/core/reshape/merge.py::409,0.2
pandas/core/reshape/merge.py::410,0.2
pandas/core/reshape/merge.py::411,0.2
pandas/core/reshape/merge.py::412,0.2
pandas/core/reshape/merge.py::413,0.2
pandas/core/reshape/merge.py::414,0.2
pandas/core/reshape/merge.py::415,0.2
pandas/core/reshape/merge.py::416,0.2
pandas/core/reshape/merge.py::417,0.2
pandas/core/reshape/merge.py::418,0.2
pandas/core/reshape/merge.py::419,0.2
pandas/core/reshape/merge.py::420,0.2
pandas/core/reshape/merge.py::421,0.2
pandas/core/reshape/merge.py::422,0.2
pandas/core/reshape/merge.py::423,0.2
pandas/core/reshape/merge.py::424,0.2
pandas/core/reshape/merge.py::425,0.2
pandas/core/reshape/merge.py::426,0.2
pandas/core/reshape/merge.py::427,0.2
pandas/core/reshape/merge.py::428,0.2
pandas/core/reshape/merge.py::429,0.2
pandas/core/reshape/merge.py::430,0.2
pandas/core/reshape/merge.py::431,0.2
pandas/core/reshape/merge.py::432,0.2
pandas/core/reshape/merge.py::433,0.2
pandas/core/reshape/merge.py::434,0.2
pandas/core/reshape/merge.py::435,0.2
pandas/core/reshape/merge.py::436,0.2
pandas/core/reshape/merge.py::437,0.2
pandas/core/reshape/merge.py::438,0.2
pandas/core/reshape/merge.py::439,0.2
pandas/core/reshape/merge.py::440,0.2
pandas/core/reshape/merge.py::441,0.2
pandas/core/reshape/merge.py::442,0.2
pandas/core/reshape/merge.py::443,0.2
pandas/core/reshape/merge.py::444,0.2
pandas/core/reshape/merge.py::445,0.2
pandas/core/reshape/merge.py::446,0.2
pandas/core/reshape/merge.py::447,0.2
pandas/core/reshape/merge.py::448,0.2
pandas/core/reshape/merge.py::449,0.2
pandas/core/reshape/merge.py::450,0.2
pandas/core/reshape/merge.py::451,0.2
pandas/core/reshape/merge.py::452,0.2
pandas/core/reshape/merge.py::453,0.2
pandas/core/reshape/merge.py::454,0.2
pandas/core/reshape/merge.py::455,0.2
pandas/core/reshape/merge.py::456,0.2
pandas/core/reshape/merge.py::457,0.2
pandas/core/reshape/merge.py::458,0.2
pandas/core/reshape/merge.py::459,0.2
pandas/core/reshape/merge.py::460,0.2
pandas/core/reshape/merge.py::461,0.2
pandas/core/reshape/merge.py::462,0.2
pandas/core/reshape/merge.py::463,0.2
pandas/core/reshape/merge.py::464,0.2
pandas/core/reshape/merge.py::465,0.2
pandas/core/reshape/merge.py::466,0.2
pandas/core/reshape/merge.py::467,0.2
pandas/core/reshape/merge.py::468,0.2
pandas/core/reshape/merge.py::469,0.2
pandas/core/reshape/merge.py::470,0.2
pandas/core/reshape/merge.py::471,0.2
pandas/core/reshape/merge.py::472,0.2
pandas/core/reshape/merge.py::473,0.2
pandas/core/reshape/merge.py::474,0.2
pandas/core/reshape/merge.py::475,0.2
pandas/core/reshape/merge.py::476,0.2
pandas/core/reshape/merge.py::477,0.2
pandas/core/reshape/merge.py::478,0.2
pandas/core/reshape/merge.py::479,0.2
pandas/core/reshape/merge.py::480,0.2
pandas/core/reshape/merge.py::481,0.2
pandas/core/reshape/merge.py::482,0.2
pandas/core/reshape/merge.py::483,0.2
pandas/core/reshape/merge.py::484,0.2
pandas/core/reshape/merge.py::485,0.2
pandas/core/reshape/merge.py::486,0.2
pandas/core/reshape/merge.py::487,0.2
pandas/core/reshape/merge.py::488,0.2
pandas/core/reshape/merge.py::489,0.2
pandas/core/reshape/merge.py::490,0.2
pandas/core/reshape/merge.py::491,0.2
pandas/core/reshape/merge.py::492,0.2
pandas/core/reshape/merge.py::493,0.2
pandas/core/reshape/merge.py::494,0.2
pandas/core/reshape/merge.py::495,0.2
pandas/core/reshape/merge.py::496,0.2
pandas/core/reshape/merge.py::497,0.2
pandas/core/reshape/merge.py::498,0.2
pandas/core/reshape/merge.py::499,0.2
pandas/core/reshape/merge.py::500,0.2
pandas/core/reshape/merge.py::501,0.2
pandas/core/reshape/merge.py::502,0.2
pandas/core/reshape/merge.py::503,0.2
pandas/core/reshape/merge.py::504,0.2
pandas/core/reshape/merge.py::505,0.2
pandas/core/reshape/merge.py::506,0.2
pandas/core/reshape/merge.py::507,0.2
pandas/core/reshape/merge.py::508,0.2
pandas/core/reshape/merge.py::509,0.2
pandas/core/reshape/merge.py::510,0.2
pandas/core/reshape/merge.py::511,0.2
pandas/core/reshape/merge.py::512,0.2
pandas/core/reshape/merge.py::513,0.2
pandas/core/reshape/merge.py::514,0.2
pandas/core/reshape/merge.py::515,0.2
pandas/core/reshape/merge.py::516,0.2
pandas/core/reshape/merge.py::517,0.2
pandas/core/reshape/merge.py::518,0.2
pandas/core/reshape/merge.py::519,0.2
pandas/core/reshape/merge.py::520,0.2
pandas/core/reshape/merge.py::521,0.2
pandas/core/reshape/merge.py::522,0.2
pandas/core/reshape/merge.py::523,0.2
pandas/core/reshape/merge.py::524,0.2
pandas/core/reshape/merge.py::525,0.2
pandas/core/reshape/merge.py::526,0.2
pandas/core/reshape/merge.py::527,0.2
pandas/core/reshape/merge.py::528,0.2
pandas/core/reshape/merge.py::529,0.2
pandas/core/reshape/merge.py::530,0.2
pandas/core/reshape/merge.py::531,0.2
pandas/core/reshape/merge.py::532,0.2
pandas/core/reshape/merge.py::533,0.2
pandas/core/reshape/merge.py::534,0.2
pandas/core/reshape/merge.py::535,0.2
pandas/core/reshape/merge.py::536,0.2
