Entity,Score
luigi/task_history.py::task_finished::70::71,0.1
luigi/task.py::id_to_name_and_params::61::64,0.1
luigi/task.py::flatten::548::581,0.1
luigi/task.py::getpaths::527::545,0.1
luigi/task.py::on_success::453::462,0.1
luigi/task.py::on_failure::440::451,0.1
luigi/task.py::run::432::438,0.1
luigi/task.py::deps::423::430,0.1
luigi/task.py::process_resources::404::410,0.1
luigi/task.py::_requires::392::402,0.1
luigi/task.py::requires::378::390,0.1
luigi/task.py::output::360::376,0.1
luigi/task.py::complete::333::348,0.1
luigi/task.py::__eq__::330::331,0.1
luigi/task.py::__repr__::327::328,0.1
luigi/task.py::to_str_params::289::296,0.1
luigi/task.py::from_str_params::273::287,0.1
luigi/task.py::initialized::267::271,0.1
luigi/task.py::__init__::233::265,0.1
luigi/task.py::task_family::156::161,0.1
luigi/task.py::task_module::150::154,0.1
luigi/task.py::trigger_event::134::148,0.1
luigi/target.py::__exit__::235::239,0.1
luigi/target.py::tmp_path::231::233,0.1
luigi/target.py::__del__::227::229,0.1
luigi/target.py::close::217::219,0.1
luigi/target.py::__init__::212::215,0.1
luigi/target.py::exists::182::192,0.1
luigi/target.py::__init__::153::159,0.1
luigi/six.py::find_module::185::188,0.1
luigi/server.py::get::53::65,0.1
luigi/server.py::initialize::50::51,0.1
luigi/server.py::app::131::142,0.1
luigi/server.py::get::127::128,0.1
luigi/server.py::get::111::122,0.1
luigi/scheduler.py::fetch_error::888::892,0.1
luigi/scheduler.py::re_enable_task::880::886,0.1
luigi/scheduler.py::task_search::865::878,0.1
luigi/scheduler.py::_traverse_inverse_deps::852::863,0.1
luigi/scheduler.py::inverse_dep_graph::845::850,0.1
luigi/scheduler.py::worker_list::815::843,0.1
luigi/scheduler.py::task_list::799::813,0.1
luigi/scheduler.py::dep_graph::792::797,0.1
luigi/scheduler.py::_recurse_deps::766::790,0.1
luigi/scheduler.py::graph::759::764,0.1
luigi/scheduler.py::_serialize_task::739::757,0.1
luigi/scheduler.py::_upstream_status::713::737,0.1
luigi/scheduler.py::ping::710::711,0.1
luigi/scheduler.py::update_resources::571::574,0.1
luigi/scheduler.py::prune::463::481,0.1
luigi/scheduler.py::inactivate_workers::417::425,0.1
luigi/scheduler.py::get_assistants::408::409,0.1
luigi/scheduler.py::inactivate_tasks::394::400,0.1
luigi/scheduler.py::prune::359::392,0.1
luigi/scheduler.py::re_enable::312::317,0.1
luigi/scheduler.py::has_task::309::310,0.1
luigi/scheduler.py::__str__::232::233,0.1
luigi/scheduler.py::assistant::228::230,0.1
luigi/scheduler.py::prune::223::226,0.1
luigi/scheduler.py::can_disable::199::200,0.1
luigi/scheduler.py::has_excessive_failures::196::197,0.1
luigi/scheduler.py::add_failure::193::194,0.1
luigi/scheduler.py::clear::149::153,0.1
luigi/scheduler.py::num_failures::138::147,0.1
luigi/scheduler.py::add_failure::132::136,0.1
luigi/scheduler.py::fix_time::106::112,0.1
luigi/rpc.py::_request::94::100,0.1
luigi/rpc.py::_fetch::62::92,0.1
luigi/rpc.py::__init__::49::57,0.1
luigi/rpc.py::__init__::39::41,0.1
luigi/rpc.py::re_enable_task::161::162,0.1
luigi/rpc.py::prune::158::159,0.1
luigi/rpc.py::update_resources::155::156,0.1
luigi/rpc.py::add_worker::152::153,0.1
luigi/rpc.py::task_list::140::141,0.1
luigi/rpc.py::get_work::124::129,0.1
luigi/rpc.py::add_task::106::122,0.1
luigi/rpc.py::ping::102::104,0.1
luigi/parameter.py::parse::545::557,0.1
luigi/parameter.py::_parseSimple::538::543,0.1
luigi/parameter.py::_parseIso8601::528::536,0.1
luigi/parameter.py::optional_field::532::533,0.1
luigi/parameter.py::field::529::530,0.1
luigi/parameter.py::_apply_regex::514::526,0.1
luigi/parameter.py::parse::455::459,0.1
luigi/parameter.py::parse::436::440,0.1
luigi/parameter.py::parse::424::428,0.1
luigi/parameter.py::parse::414::416,0.1
luigi/parameter.py::serialize::385::391,0.1
luigi/parameter.py::parse::377::383,0.1
luigi/parameter.py::parse_from_input::276::298,0.1
luigi/parameter.py::serialize::264::274,0.1
luigi/parameter.py::parse::250::262,0.1
luigi/parameter.py::__init__::104::159,0.1
luigi/notifications.py::send_email_smtp::79::99,0.1
luigi/notifications.py::wrap_traceback::73::76,0.1
luigi/notifications.py::generate_email::47::70,0.1
luigi/notifications.py::email_type::43::44,0.1
luigi/notifications.py::_prefix::183::192,0.1
luigi/notifications.py::send_error_email::160::180,0.1
luigi/notifications.py::send_email::132::157,0.1
luigi/mock.py::__init__::87::97,0.1
luigi/mock.py::remove::53::65,0.1
luigi/mock.py::get_all_data::41::45,0.1
luigi/mock.py::open::113::170,0.1
luigi/mock.py::seekable::162::163,0.1
luigi/mock.py::writeable::159::160,0.1
luigi/mock.py::readable::156::157,0.1
luigi/mock.py::__enter__::153::154,0.1
luigi/mock.py::__exit__::149::151,0.1
luigi/mock.py::close::140::147,0.1
luigi/mock.py::write::124::138,0.1
luigi/mock.py::set_wrapper::121::122,0.1
luigi/mock.py::exists::99::100,0.1
luigi/interface.py::setup_interface_logging::48::67,0.1
luigi/interface.py::build::437::461,0.1
luigi/interface.py::load_task::38::45,0.1
luigi/interface.py::run::137::185,0.1
luigi/interface.py::create_worker::126::129,0.1
luigi/interface.py::create_local_scheduler::120::121,0.1
luigi/format.py::get_default_format::511::517,0.1
luigi/format.py::pipe_writer::449::450,0.1
luigi/format.py::pipe_reader::446::447,0.1
luigi/format.py::__enter__::427::429,0.1
luigi/format.py::__getattr__::422::425,0.1
luigi/format.py::__init__::415::420,0.1
luigi/format.py::__del__::405::413,0.1
luigi/format.py::__exit__::398::403,0.1
luigi/format.py::__getattr__::38::40,0.1
luigi/format.py::__init__::35::36,0.1
luigi/file.py::open::98::108,0.1
luigi/file.py::makedirs::89::96,0.1
luigi/file.py::__init__::73::87,0.1
luigi/file.py::exists::54::55,0.1
luigi/file.py::generate_tmp_path::43::44,0.1
luigi/file.py::move_to_final_destination::40::41,0.1
luigi/file.py::__del__::138::140,0.1
luigi/deprecate_kwarg.py::new_function::42::52,0.1
luigi/configuration.py::getfloat::93::94,0.1
luigi/configuration.py::getint::90::91,0.1
luigi/configuration.py::getboolean::87::88,0.1
luigi/configuration.py::reload::62::64,0.1
luigi/configuration.py::set::102::106,0.1
dummy_test_module/not_imported.py::complete::5::6,0.1
