Entity,Score
luigi/six.py::find_module::185::188,0.0
luigi/six.py::_resolve::162::164,0.0
luigi/server.py::initialize::90::91,0.0
luigi/server.py::get::71::83,0.0
luigi/server.py::initialize::68::69,0.0
luigi/server.py::app::226::240,0.0
luigi/server.py::get::216::223,0.0
luigi/scheduler.py::_update_task_history::968::978,0.0
luigi/scheduler.py::fetch_error::962::966,0.0
luigi/scheduler.py::re_enable_task::954::960,0.0
luigi/scheduler.py::task_search::939::952,0.0
luigi/scheduler.py::_traverse_inverse_deps::926::937,0.0
luigi/scheduler.py::inverse_dep_graph::919::924,0.0
luigi/scheduler.py::worker_list::889::917,0.0
luigi/scheduler.py::task_list::868::887,0.0
luigi/scheduler.py::dep_graph::861::866,0.0
luigi/scheduler.py::_recurse_deps::835::859,0.0
luigi/scheduler.py::graph::828::833,0.0
luigi/scheduler.py::_serialize_task::809::826,0.0
luigi/scheduler.py::_upstream_status::783::807,0.0
luigi/scheduler.py::ping::779::781,0.0
luigi/scheduler.py::get_work::683::777,0.0
luigi/scheduler.py::_schedulable::674::681,0.0
luigi/scheduler.py::_rank::654::672,0.0
luigi/scheduler.py::not_done::662::664,0.0
luigi/scheduler.py::_used_resources::645::652,0.0
luigi/scheduler.py::_has_resources::635::643,0.0
luigi/scheduler.py::update_resources::630::633,0.0
luigi/scheduler.py::add_worker::627::628,0.0
luigi/scheduler.py::add_task::560::625,0.0
luigi/scheduler.py::_update_priority::547::558,0.0
luigi/scheduler.py::update::540::545,0.0
luigi/scheduler.py::prune::514::538,0.0
luigi/scheduler.py::dump::511::512,0.0
luigi/scheduler.py::load::508::509,0.0
luigi/scheduler.py::__init__::485::506,0.0
luigi/scheduler.py::get_necessary_tasks::468::475,0.0
luigi/scheduler.py::inactivate_workers::458::466,0.0
luigi/scheduler.py::get_worker::455::456,0.0
luigi/scheduler.py::get_worker_ids::452::453,0.0
luigi/scheduler.py::get_assistants::449::450,0.0
luigi/scheduler.py::get_active_workers::443::447,0.0
luigi/scheduler.py::inactivate_tasks::435::441,0.0
luigi/scheduler.py::prune::400::433,0.0
luigi/scheduler.py::set_status::360::398,0.0
luigi/scheduler.py::re_enable::353::358,0.0
luigi/scheduler.py::has_task::350::351,0.0
luigi/scheduler.py::get_task::342::348,0.0
luigi/scheduler.py::get_pending_tasks::338::340,0.0
luigi/scheduler.py::get_active_tasks::327::333,0.0
luigi/scheduler.py::load::295::325,0.0
luigi/scheduler.py::dump::284::292,0.0
luigi/scheduler.py::__init__::278::282,0.0
luigi/scheduler.py::__str__::265::266,0.0
luigi/scheduler.py::assistant::261::263,0.0
luigi/scheduler.py::is_trivial_worker::252::259,0.0
luigi/scheduler.py::get_pending_tasks::248::250,0.0
luigi/scheduler.py::update::238::241,0.0
luigi/scheduler.py::add_info::235::236,0.0
luigi/scheduler.py::can_disable::217::219,0.0
luigi/scheduler.py::has_excessive_failures::202::215,0.0
luigi/scheduler.py::add_failure::199::200,0.0
luigi/scheduler.py::__init__::170::194,0.0
luigi/scheduler.py::_get_default::161::165,0.0
luigi/scheduler.py::clear::154::158,0.0
luigi/scheduler.py::num_failures::143::152,0.0
luigi/scheduler.py::add_failure::132::141,0.0
luigi/scheduler.py::__init__::122::130,0.0
luigi/scheduler.py::fix_time::105::111,0.0
luigi/rpc.py::_request::94::100,0.0
luigi/rpc.py::_fetch::64::92,0.0
luigi/rpc.py::__init__::50::59,0.0
luigi/rpc.py::__init__::40::42,0.0
luigi/rpc.py::re_enable_task::166::167,0.0
luigi/rpc.py::prune::163::164,0.0
luigi/rpc.py::update_resources::160::161,0.0
luigi/rpc.py::add_worker::157::158,0.0
luigi/rpc.py::task_list::141::146,0.0
luigi/rpc.py::get_work::125::130,0.0
luigi/rpc.py::add_task::106::123,0.0
luigi/rpc.py::ping::102::104,0.0
luigi/parameter.py::parse::548::560,0.0
luigi/parameter.py::_parseSimple::541::546,0.0
luigi/parameter.py::_parseIso8601::531::539,0.0
luigi/parameter.py::optional_field::535::536,0.0
luigi/parameter.py::field::532::533,0.0
luigi/parameter.py::_apply_regex::517::529,0.0
luigi/parameter.py::parse::458::462,0.0
luigi/parameter.py::parse::439::443,0.0
luigi/parameter.py::parse::427::431,0.0
luigi/parameter.py::parse::417::419,0.0
luigi/parameter.py::serialize::388::394,0.0
luigi/parameter.py::parse::380::386,0.0
luigi/parameter.py::parse_from_input::278::300,0.0
luigi/parameter.py::serialize::266::276,0.0
luigi/parameter.py::parse::252::264,0.0
luigi/parameter.py::task_value::234::239,0.0
luigi/parameter.py::has_task_value::231::232,0.0
luigi/parameter.py::_get_value::172::197,0.0
luigi/parameter.py::_get_value_from_config::157::170,0.0
luigi/parameter.py::__init__::104::155,0.0
luigi/notifications.py::send_email_smtp::79::99,0.0
luigi/notifications.py::wrap_traceback::73::76,0.0
luigi/notifications.py::generate_email::47::70,0.0
luigi/notifications.py::email_type::43::44,0.0
luigi/notifications.py::_prefix::183::192,0.0
luigi/notifications.py::send_error_email::160::180,0.0
luigi/notifications.py::send_email::132::157,0.0
luigi/mock.py::__init__::90::100,0.0
luigi/mock.py::remove::53::65,0.0
luigi/mock.py::get_all_data::41::45,0.0
luigi/mock.py::open::115::173,0.0
luigi/mock.py::seekable::165::166,0.0
luigi/mock.py::writeable::162::163,0.0
luigi/mock.py::readable::159::160,0.0
luigi/mock.py::__enter__::156::157,0.0
luigi/mock.py::__exit__::152::154,0.0
luigi/mock.py::close::143::150,0.0
luigi/mock.py::write::127::141,0.0
luigi/mock.py::set_wrapper::124::125,0.0
luigi/mock.py::exists::102::103,0.0
luigi/interface.py::setup_interface_logging::39::58,0.0
luigi/interface.py::build::428::452,0.0
luigi/interface.py::run::127::176,0.0
luigi/interface.py::create_worker::117::119,0.0
luigi/interface.py::create_local_scheduler::111::112,0.0
luigi/format.py::get_default_format::511::517,0.0
luigi/format.py::pipe_writer::449::450,0.0
luigi/format.py::pipe_reader::446::447,0.0
luigi/format.py::__enter__::427::429,0.0
luigi/format.py::__getattr__::422::425,0.0
luigi/format.py::__init__::415::420,0.0
luigi/format.py::__del__::405::413,0.0
luigi/format.py::__exit__::398::403,0.0
luigi/format.py::__getattr__::38::40,0.0
luigi/format.py::__init__::35::36,0.0
luigi/file.py::__init__::92::106,0.0
luigi/file.py::exists::54::55,0.0
luigi/file.py::generate_tmp_path::43::44,0.0
luigi/file.py::move_to_final_destination::40::41,0.0
luigi/file.py::__del__::155::157,0.0
luigi/file.py::open::117::127,0.0
luigi/file.py::makedirs::108::115,0.0
luigi/deprecate_kwarg.py::new_function::42::52,0.0
luigi/configuration.py::getintdict::96::100,0.0
luigi/configuration.py::getfloat::93::94,0.0
luigi/configuration.py::getint::90::91,0.0
luigi/configuration.py::getboolean::87::88,0.0
luigi/configuration.py::get::84::85,0.0
luigi/configuration.py::_get_with_default::66::82,0.0
luigi/configuration.py::reload::62::64,0.0
luigi/configuration.py::instance::52::60,0.0
luigi/configuration.py::get_config::109::113,0.0
luigi/configuration.py::set::102::106,0.0
dummy_test_module/not_imported.py::complete::5::6,0.0
