Entity,Score
keras/engine/topology.py::_node_key::314::327,0.1
keras/engine/topology.py::__init__::247::312,0.1
keras/engine/topology.py::_collect_input_shape::2821::2839,0.1
keras/engine/topology.py::_to_snake_case::2811::2818,0.1
keras/engine/topology.py::_collect_previous_mask::2787::2808,0.1
keras/engine/topology.py::_is_all_none::2776::2784,0.1
keras/engine/topology.py::_to_list::2754::2768,0.1
keras/engine/topology.py::state_updates::1943::1959,0.1
keras/engine/topology.py::stateful::1934::1936,0.1
keras/engine/topology.py::uses_learning_phase::1930::1932,0.1
keras/engine/topology.py::__init__::1488::1830,0.1
keras/engine/topology.py::build_map_of_graph::1655::1711,0.1
keras/engine/topology.py::__init__::112::165,0.1
keras/engine/topology.py::Input::1375::1446,0.1
keras/engine/topology.py::__init__::1295::1365,0.1
keras/engine/topology.py::output_shape::1046::1078,0.1
keras/backend/tensorflow_backend.py::clear_session::77::89,0.1
keras/backend/tensorflow_backend.py::reset_uids::71::74,0.1
keras/backend/tensorflow_backend.py::get_uid::54::68,0.1
keras/backend/tensorflow_backend.py::eval::635::653,0.1
keras/backend/tensorflow_backend.py::ndim::578::602,0.1
keras/backend/tensorflow_backend.py::int_shape::549::575,0.1
keras/backend/tensorflow_backend.py::shape::518::546,0.1
keras/backend/tensorflow_backend.py::placeholder::463::500,0.1
keras/backend/tensorflow_backend.py::is_keras_tensor::416::460,0.1
keras/backend/tensorflow_backend.py::variable::346::396,0.1
keras/backend/tensorflow_backend.py::to_dense::317::340,0.1
keras/backend/tensorflow_backend.py::is_sparse::294::314,0.1
keras/backend/tensorflow_backend.py::function::2361::2381,0.1
keras/backend/tensorflow_backend.py::__call__::2343::2358,0.1
keras/backend/tensorflow_backend.py::__init__::2311::2341,0.1
keras/backend/tensorflow_backend.py::stack::2133::2143,0.1
keras/backend/tensorflow_backend.py::expand_dims::2006::2016,0.1
keras/backend/tensorflow_backend.py::get_session::142::194,0.1
keras/backend/tensorflow_backend.py::permute_dimensions::1784::1795,0.1
keras/backend/tensorflow_backend.py::reshape::1771::1781,0.1
keras/backend/tensorflow_backend.py::concatenate::1748::1768,0.1
keras/backend/tensorflow_backend.py::minimum::1642::1652,0.1
keras/backend/tensorflow_backend.py::maximum::1629::1639,0.1
keras/backend/tensorflow_backend.py::all::1367::1379,0.1
keras/backend/tensorflow_backend.py::prod::1250::1264,0.1
keras/backend/tensorflow_backend.py::batch_dot::1061::1145,0.1
keras/backend/common.py::floatx::44::57,0.1
keras/backend/__init__.py::backend::88::101,0.1
