Entity,Score
luigi/parameter.py::_parser_action::272::274,0.0
luigi/parameter.py::_parser_global_dest::268::270,0.0
luigi/parameter.py::_parse_or_no_value::262::266,0.0
luigi/parameter.py::normalize::235::247,0.0
luigi/parameter.py::serialize::225::233,0.0
luigi/parameter.py::parse::213::223,0.0
luigi/parameter.py::task_value::206::211,0.0
luigi/parameter.py::has_task_value::203::204,0.0
luigi/parameter.py::_value_iterator::182::201,0.0
luigi/parameter.py::_get_value::174::180,0.0
luigi/parameter.py::_get_value_from_config::162::172,0.0
luigi/parameter.py::__init__::118::160,0.0
luigi/notifications.py::email_type::71::72,0.0
luigi/notifications.py::format_task_error::318::387,0.0
luigi/notifications.py::send_error_email::283::303,0.0
luigi/notifications.py::_email_recipients::271::280,0.0
luigi/notifications.py::wrap_traceback::100::121,0.0
luigi/mock.py::__init__::89::99,0.0
luigi/mock.py::clear::82::83,0.0
luigi/mock.py::exists::49::50,0.0
luigi/mock.py::get_data::46::47,0.0
luigi/mock.py::get_all_data::40::44,0.0
luigi/mock.py::open::114::172,0.0
luigi/mock.py::seekable::164::165,0.0
luigi/mock.py::writeable::161::162,0.0
luigi/mock.py::readable::158::159,0.0
luigi/mock.py::__enter__::155::156,0.0
luigi/mock.py::__exit__::151::153,0.0
luigi/mock.py::close::142::149,0.0
luigi/mock.py::write::126::140,0.0
luigi/mock.py::set_wrapper::123::124,0.0
luigi/mock.py::exists::101::102,0.0
luigi/interface.py::setup_interface_logging::43::62,0.0
luigi/interface.py::build::241::264,0.0
luigi/interface.py::_run::213::238,0.0
luigi/interface.py::run::209::210,0.0
luigi/interface.py::_schedule_and_run::144::199,0.0
luigi/interface.py::create_worker::139::141,0.0
luigi/interface.py::create_local_scheduler::133::134,0.0
luigi/format.py::subprocess_setup::98::101,0.0
luigi/format.py::__init__::58::91,0.0
luigi/format.py::pipe_writer::503::504,0.0
luigi/format.py::pipe_reader::500::501,0.0
luigi/format.py::__exit__::49::50,0.0
luigi/format.py::pipe_writer::488::492,0.0
luigi/format.py::pipe_reader::485::486,0.0
luigi/format.py::__enter__::42::47,0.0
luigi/format.py::pipe_reader::450::451,0.0
luigi/format.py::__init__::446::448,0.0
luigi/format.py::pipe_writer::440::441,0.0
luigi/format.py::pipe_reader::437::438,0.0
luigi/format.py::__enter__::431::433,0.0
luigi/format.py::__getattr__::426::429,0.0
luigi/format.py::__exit__::402::407,0.0
luigi/format.py::__getattr__::38::40,0.0
luigi/format.py::pipe_writer::394::397,0.0
luigi/format.py::pipe_reader::389::392,0.0
luigi/format.py::__init__::362::387,0.0
luigi/format.py::__init__::35::36,0.0
luigi/format.py::__rshift__::356::357,0.0
luigi/format.py::_convert::336::340,0.0
luigi/format.py::write::330::331,0.0
luigi/format.py::__init__::324::328,0.0
luigi/format.py::write::311::317,0.0
luigi/format.py::read::290::299,0.0
luigi/format.py::__init__::280::288,0.0
luigi/format.py::__exit__::267::268,0.0
luigi/format.py::__enter__::263::265,0.0
luigi/format.py::__getattr__::258::261,0.0
luigi/format.py::__init__::251::256,0.0
luigi/format.py::seekable::245::246,0.0
luigi/format.py::writable::242::243,0.0
luigi/format.py::readable::239::240,0.0
luigi/format.py::__getattr__::231::237,0.0
luigi/format.py::close::220::226,0.0
luigi/format.py::__enter__::217::218,0.0
luigi/format.py::__exit__::211::215,0.0
luigi/format.py::__del__::207::209,0.0
luigi/format.py::_finish::197::205,0.0
luigi/format.py::write::186::191,0.0
luigi/format.py::__init__::176::184,0.0
luigi/format.py::seekable::169::170,0.0
luigi/format.py::writable::166::167,0.0
luigi/format.py::readable::163::164,0.0
luigi/format.py::__getattr__::150::156,0.0
luigi/format.py::__exit__::144::148,0.0
luigi/format.py::__enter__::130::131,0.0
luigi/format.py::__del__::127::128,0.0
luigi/format.py::close::124::125,0.0
luigi/format.py::_finish::109::122,0.0
luigi/format.py::create_subprocess::93::107,0.0
luigi/file.py::remove::80::84,0.0
luigi/file.py::listdir::74::78,0.0
luigi/file.py::isdir::71::72,0.0
luigi/file.py::mkdir::55::69,0.0
luigi/file.py::exists::52::53,0.0
luigi/file.py::__init__::162::164,0.0
luigi/file.py::fn::152::154,0.0
luigi/file.py::copy::144::150,0.0
luigi/file.py::remove::141::142,0.0
luigi/file.py::move::135::136,0.0
luigi/execution_summary.py::_get_str::94::151,0.0
luigi/execution_summary.py::_populate_unknown_statuses::59::65,0.0
luigi/execution_summary.py::_partition_tasks::35::56,0.0
luigi/execution_summary.py::summary::383::388,0.0
luigi/execution_summary.py::_summary_wrap::373::380,0.0
luigi/execution_summary.py::_summary_format::321::370,0.0
luigi/execution_summary.py::_summary_dict::314::318,0.0
luigi/execution_summary.py::_group_tasks_by_name_and_status::300::311,0.0
luigi/execution_summary.py::_get_external_workers::282::297,0.0
luigi/execution_summary.py::_get_run_by_other_worker::274::279,0.0
luigi/execution_summary.py::_get_comments::230::243,0.0
luigi/execution_summary.py::_get_number_of_tasks::226::227,0.0
luigi/execution_summary.py::_get_number_of_tasks_for::219::223,0.0
luigi/execution_summary.py::_get_str_one_parameter::200::212,0.0
luigi/execution_summary.py::_ranging_attributes::186::197,0.0
luigi/execution_summary.py::_get_unique_param_keys::180::183,0.0
luigi/execution_summary.py::_get_set_of_params::173::177,0.0
luigi/execution_summary.py::_get_len_of_params::154::155,0.0
luigi/contrib/ssh.py::_prepare_cmd::93::114,0.0
luigi/contrib/ssh.py::_host_ref::87::91,0.0
luigi/contrib/ssh.py::__init__::67::75,0.0
luigi/contrib/ssh.py::__init__::56::58,0.0
luigi/contrib/ssh.py::check_output::123::133,0.0
luigi/contrib/ssh.py::Popen::116::121,0.0
luigi/contrib/opener.py::get_opener::86::97,0.0
luigi/contrib/opener.py::get_target::257::262,0.0
luigi/contrib/opener.py::get_target::233::238,0.0
luigi/contrib/opener.py::get_target::208::213,0.0
luigi/contrib/opener.py::conform_query::153::180,0.0
luigi/contrib/opener.py::open::112::139,0.0
luigi/contrib/hive.py::run_hive_script::81::87,0.0
luigi/contrib/hive.py::run_hive_cmd::74::78,0.0
luigi/contrib/hive.py::run_hive::56::71,0.0
luigi/contrib/hive.py::get_hive_syntax::52::53,0.0
luigi/contrib/hive.py::load_hive_cmd::48::49,0.0
luigi/contrib/hive.py::__init__::41::45,0.0
luigi/contrib/hive.py::exists::418::431,0.0
luigi/contrib/hive.py::__init__::408::416,0.0
luigi/contrib/hive.py::exists::385::387,0.0
luigi/contrib/hive.py::__init__::377::383,0.0
luigi/contrib/hive.py::run_job::345::369,0.0
luigi/contrib/hive.py::prepare_outputs::326::343,0.0
luigi/contrib/hive.py::job_runner::317::318,0.0
luigi/contrib/hive.py::hiveconfs::289::315,0.0
luigi/contrib/hive.py::hiverc::279::287,0.0
luigi/contrib/hive.py::get_default_client::251::258,0.0
luigi/contrib/hive.py::partition_spec::217::218,0.0
luigi/contrib/hive.py::_existing_partitions::201::211,0.0
luigi/contrib/hive.py::_parse_partition_string::202::207,0.0
luigi/contrib/hive.py::table_exists::194::199,0.0
luigi/contrib/hive.py::table_schema::172::176,0.0
luigi/contrib/hive.py::partition_spec::158::163,0.0
luigi/contrib/hive.py::table_schema::152::156,0.0
luigi/contrib/hive.py::table_exists::138::150,0.0
luigi/contrib/hive.py::table_location::127::136,0.0
luigi/contrib/hadoop.py::deps::710::712,0.0
luigi/contrib/hadoop.py::requires_hadoop::701::702,0.0
luigi/contrib/hadoop.py::requires_local::695::699,0.0
luigi/contrib/hadoop.py::run::683::693,0.0
luigi/contrib/hadoop.py::init_local::667::675,0.0
luigi/configuration.py::_get_with_default::84::100,0.0
luigi/configuration.py::instance::63::71,0.0
luigi/configuration.py::get_config::127::131,0.0
luigi/configuration.py::set::120::124,0.0
luigi/configuration.py::getintdict::114::118,0.0
luigi/configuration.py::getboolean::105::106,0.0
luigi/configuration.py::get::102::103,0.0
luigi/cmdline_parser.py::_build_parser::80::110,0.0
luigi/cmdline_parser.py::__init__::59::78,0.0
luigi/cmdline_parser.py::global_instance::42::57,0.0
luigi/cmdline_parser.py::get_instance::37::40,0.0
luigi/cmdline_parser.py::_possibly_exit_with_help::146::153,0.0
luigi/cmdline_parser.py::_attempt_load_module::137::144,0.0
luigi/cmdline_parser.py::_get_task_kwargs::124::135,0.0
luigi/cmdline_parser.py::_get_task_cls::118::122,0.0
luigi/cmdline_parser.py::get_task_obj::112::116,0.0
luigi/cmdline.py::luigid::14::56,0.0
