Entity,Score
pandas/core/reshape/reshape.py::360,0.5
pandas/core/reshape/reshape.py::361,0.5
pandas/core/reshape/reshape.py::362,0.5
pandas/core/reshape/reshape.py::363,0.5
pandas/core/reshape/reshape.py::364,0.5
pandas/core/reshape/reshape.py::365,0.5
pandas/core/reshape/reshape.py::366,0.5
pandas/core/reshape/reshape.py::367,0.5
pandas/core/reshape/reshape.py::368,0.5
pandas/core/reshape/reshape.py::369,0.5
pandas/core/reshape/reshape.py::370,0.5
pandas/core/reshape/reshape.py::371,0.5
pandas/core/reshape/reshape.py::372,0.5
pandas/core/reshape/reshape.py::373,0.5
pandas/core/reshape/reshape.py::374,0.5
pandas/core/reshape/reshape.py::375,0.5
pandas/core/reshape/reshape.py::376,0.5
pandas/core/reshape/reshape.py::377,0.5
pandas/core/reshape/reshape.py::378,0.5
pandas/core/reshape/reshape.py::379,0.5
pandas/core/reshape/reshape.py::380,0.5
pandas/core/reshape/reshape.py::381,0.5
pandas/core/reshape/reshape.py::382,0.5
pandas/core/reshape/reshape.py::383,0.5
pandas/core/reshape/reshape.py::384,0.5
pandas/core/reshape/reshape.py::385,0.5
pandas/core/reshape/reshape.py::386,0.5
pandas/core/reshape/reshape.py::387,0.5
pandas/core/reshape/reshape.py::388,0.5
pandas/core/reshape/reshape.py::389,0.5
pandas/core/reshape/reshape.py::390,0.5
pandas/core/reshape/reshape.py::393,0.25
pandas/core/reshape/reshape.py::394,0.25
pandas/core/reshape/reshape.py::395,0.25
pandas/core/reshape/reshape.py::396,0.25
pandas/core/reshape/reshape.py::397,0.25
pandas/core/reshape/reshape.py::398,0.25
pandas/core/reshape/reshape.py::399,0.25
pandas/core/reshape/reshape.py::400,0.25
pandas/core/reshape/reshape.py::401,0.25
pandas/core/reshape/reshape.py::402,0.25
pandas/core/reshape/reshape.py::403,0.25
pandas/core/reshape/reshape.py::404,0.25
pandas/core/reshape/reshape.py::405,0.25
pandas/core/reshape/reshape.py::406,0.25
pandas/core/reshape/reshape.py::407,0.25
pandas/core/reshape/reshape.py::408,0.25
pandas/core/reshape/reshape.py::409,0.25
pandas/core/reshape/reshape.py::410,0.25
pandas/core/reshape/reshape.py::411,0.25
pandas/core/reshape/reshape.py::412,0.25
pandas/core/reshape/reshape.py::413,0.25
pandas/core/reshape/reshape.py::414,0.25
pandas/core/reshape/reshape.py::415,0.25
pandas/core/reshape/reshape.py::416,0.25
pandas/core/reshape/reshape.py::417,0.25
pandas/core/reshape/reshape.py::418,0.25
pandas/core/reshape/reshape.py::419,0.25
pandas/core/reshape/reshape.py::420,0.25
pandas/core/reshape/reshape.py::421,0.25
pandas/core/frame.py::6373,0.2
pandas/core/frame.py::6374,0.2
pandas/core/frame.py::6375,0.2
pandas/core/frame.py::6376,0.2
pandas/core/frame.py::6377,0.2
pandas/core/frame.py::6378,0.2
pandas/core/frame.py::6379,0.2
pandas/core/frame.py::6380,0.2
pandas/core/frame.py::6381,0.2
pandas/core/frame.py::6382,0.2
pandas/core/frame.py::6383,0.2
pandas/core/frame.py::6384,0.2
pandas/core/frame.py::6385,0.2
pandas/core/frame.py::6386,0.2
pandas/core/frame.py::6387,0.2
pandas/core/frame.py::6388,0.2
pandas/core/frame.py::6389,0.2
pandas/core/frame.py::6390,0.2
pandas/core/frame.py::6391,0.2
pandas/core/frame.py::6392,0.2
pandas/core/frame.py::6393,0.2
pandas/core/frame.py::6394,0.2
pandas/core/frame.py::6395,0.2
pandas/core/frame.py::6396,0.2
pandas/core/frame.py::6397,0.2
pandas/core/frame.py::6398,0.2
pandas/core/frame.py::6399,0.2
pandas/core/frame.py::6400,0.2
pandas/core/frame.py::6401,0.2
pandas/core/frame.py::6402,0.2
pandas/core/frame.py::6403,0.2
pandas/core/frame.py::6404,0.2
pandas/core/frame.py::6405,0.2
pandas/core/frame.py::6406,0.2
pandas/core/frame.py::6407,0.2
pandas/core/frame.py::6408,0.2
pandas/core/frame.py::6409,0.2
pandas/core/frame.py::6410,0.2
pandas/core/frame.py::6411,0.2
pandas/core/frame.py::6412,0.2
pandas/core/frame.py::6413,0.2
pandas/core/frame.py::6414,0.2
pandas/core/frame.py::6415,0.2
pandas/core/frame.py::6416,0.2
pandas/core/frame.py::6417,0.2
pandas/core/frame.py::6418,0.2
pandas/core/frame.py::6419,0.2
pandas/core/frame.py::6420,0.2
pandas/core/frame.py::6421,0.2
pandas/core/frame.py::6422,0.2
pandas/core/frame.py::6423,0.2
pandas/core/frame.py::6424,0.2
pandas/core/frame.py::6425,0.2
pandas/core/frame.py::6426,0.2
pandas/core/frame.py::6427,0.2
pandas/core/frame.py::6428,0.2
pandas/core/frame.py::6429,0.2
pandas/core/frame.py::6430,0.2
pandas/core/frame.py::6431,0.2
pandas/core/frame.py::6432,0.2
pandas/core/frame.py::6433,0.2
pandas/core/frame.py::6434,0.2
