Entity,Score
fastapi/openapi/utils.py::267,1.0
fastapi/openapi/utils.py::264,1.0
fastapi/openapi/utils.py::263,1.0
fastapi/openapi/utils.py::262,1.0
fastapi/openapi/utils.py::261,1.0
fastapi/openapi/utils.py::260,1.0
fastapi/openapi/utils.py::256,1.0
fastapi/openapi/utils.py::255,1.0
fastapi/openapi/utils.py::254,1.0
fastapi/openapi/utils.py::253,1.0
fastapi/openapi/utils.py::252,1.0
fastapi/openapi/utils.py::249,1.0
fastapi/openapi/utils.py::248,1.0
fastapi/openapi/utils.py::247,1.0
fastapi/openapi/utils.py::246,1.0
fastapi/openapi/utils.py::245,1.0
fastapi/openapi/utils.py::243,1.0
fastapi/openapi/utils.py::242,1.0
fastapi/openapi/utils.py::241,1.0
fastapi/openapi/utils.py::240,1.0
fastapi/openapi/utils.py::239,1.0
fastapi/openapi/utils.py::238,1.0
fastapi/openapi/utils.py::231,1.0
fastapi/openapi/utils.py::230,1.0
fastapi/openapi/utils.py::229,1.0
fastapi/openapi/utils.py::227,1.0
fastapi/openapi/utils.py::226,1.0
fastapi/openapi/utils.py::225,1.0
fastapi/openapi/utils.py::224,1.0
fastapi/openapi/utils.py::223,1.0
fastapi/openapi/utils.py::222,1.0
fastapi/openapi/utils.py::221,1.0
fastapi/openapi/utils.py::198,1.0
fastapi/openapi/utils.py::190,1.0
fastapi/openapi/utils.py::184,1.0
fastapi/openapi/utils.py::183,1.0
fastapi/openapi/utils.py::182,1.0
fastapi/openapi/utils.py::181,1.0
fastapi/openapi/utils.py::180,1.0
fastapi/openapi/utils.py::179,1.0
fastapi/openapi/utils.py::177,1.0
fastapi/openapi/utils.py::175,1.0
fastapi/openapi/utils.py::173,1.0
fastapi/openapi/utils.py::172,1.0
fastapi/openapi/utils.py::171,1.0
fastapi/openapi/utils.py::170,1.0
fastapi/openapi/utils.py::169,1.0
fastapi/openapi/utils.py::168,1.0
fastapi/openapi/utils.py::167,1.0
fastapi/openapi/utils.py::166,1.0
fastapi/openapi/utils.py::165,1.0
fastapi/openapi/utils.py::164,1.0
fastapi/openapi/utils.py::163,1.0
fastapi/openapi/utils.py::162,1.0
fastapi/openapi/utils.py::161,1.0
fastapi/openapi/utils.py::155,1.0
fastapi/openapi/utils.py::153,1.0
fastapi/openapi/utils.py::152,1.0
fastapi/openapi/utils.py::150,1.0
fastapi/openapi/utils.py::149,1.0
fastapi/openapi/utils.py::147,1.0
fastapi/openapi/utils.py::146,1.0
fastapi/openapi/utils.py::142,1.0
fastapi/openapi/utils.py::140,1.0
fastapi/openapi/utils.py::136,1.0
fastapi/openapi/utils.py::135,1.0
fastapi/openapi/utils.py::133,1.0
fastapi/openapi/utils.py::110,1.0
fastapi/openapi/utils.py::109,1.0
fastapi/openapi/utils.py::107,1.0
fastapi/openapi/utils.py::105,1.0
fastapi/openapi/utils.py::103,1.0
fastapi/openapi/utils.py::102,1.0
fastapi/openapi/utils.py::101,1.0
fastapi/openapi/utils.py::100,1.0
fastapi/encoders.py::99,1.0
fastapi/encoders.py::98,1.0
fastapi/encoders.py::97,1.0
fastapi/encoders.py::96,1.0
fastapi/encoders.py::95,1.0
fastapi/encoders.py::94,1.0
fastapi/encoders.py::93,1.0
fastapi/encoders.py::91,1.0
fastapi/encoders.py::90,1.0
fastapi/encoders.py::88,1.0
fastapi/encoders.py::87,1.0
fastapi/encoders.py::86,1.0
fastapi/encoders.py::84,1.0
fastapi/encoders.py::83,1.0
fastapi/encoders.py::82,1.0
fastapi/encoders.py::81,1.0
fastapi/encoders.py::76,1.0
fastapi/encoders.py::73,1.0
fastapi/encoders.py::72,1.0
fastapi/encoders.py::71,1.0
fastapi/encoders.py::70,1.0
fastapi/encoders.py::69,1.0
fastapi/encoders.py::60,1.0
fastapi/encoders.py::59,1.0
fastapi/encoders.py::58,1.0
fastapi/encoders.py::57,1.0
fastapi/encoders.py::56,1.0
fastapi/encoders.py::55,1.0
fastapi/encoders.py::53,1.0
fastapi/encoders.py::52,1.0
fastapi/encoders.py::126,1.0
fastapi/encoders.py::123,1.0
fastapi/encoders.py::122,1.0
fastapi/encoders.py::121,1.0
fastapi/encoders.py::120,1.0
fastapi/encoders.py::119,1.0
fastapi/encoders.py::118,1.0
fastapi/encoders.py::117,1.0
fastapi/encoders.py::116,1.0
fastapi/encoders.py::115,1.0
fastapi/encoders.py::114,1.0
fastapi/encoders.py::113,1.0
fastapi/encoders.py::112,1.0
fastapi/encoders.py::111,1.0
fastapi/encoders.py::110,1.0
fastapi/encoders.py::109,1.0
fastapi/encoders.py::107,1.0
fastapi/encoders.py::106,1.0
fastapi/encoders.py::105,1.0
fastapi/encoders.py::104,1.0
fastapi/encoders.py::103,1.0
fastapi/encoders.py::102,1.0
fastapi/encoders.py::101,1.0
fastapi/dependencies/utils.py::183,1.0
fastapi/dependencies/utils.py::182,1.0
fastapi/dependencies/utils.py::181,1.0
fastapi/dependencies/utils.py::180,1.0
fastapi/dependencies/utils.py::179,1.0
fastapi/dependencies/utils.py::178,1.0
fastapi/dependencies/utils.py::177,1.0
fastapi/dependencies/utils.py::175,1.0
fastapi/dependencies/utils.py::174,1.0
fastapi/dependencies/utils.py::172,1.0
fastapi/dependencies/utils.py::171,1.0
fastapi/dependencies/utils.py::169,1.0
fastapi/dependencies/utils.py::168,1.0
fastapi/dependencies/utils.py::167,1.0
fastapi/dependencies/utils.py::166,1.0
fastapi/dependencies/utils.py::165,1.0
fastapi/dependencies/utils.py::164,1.0
fastapi/dependencies/utils.py::163,1.0
fastapi/dependencies/utils.py::162,1.0
fastapi/dependencies/utils.py::161,1.0
fastapi/dependencies/utils.py::159,1.0
fastapi/dependencies/utils.py::158,1.0
fastapi/dependencies/utils.py::157,1.0
fastapi/dependencies/models.py::61,1.0
fastapi/dependencies/models.py::59,1.0
fastapi/dependencies/models.py::57,1.0
fastapi/dependencies/models.py::56,1.0
fastapi/dependencies/models.py::55,1.0
fastapi/dependencies/models.py::54,1.0
fastapi/dependencies/models.py::53,1.0
fastapi/dependencies/models.py::52,1.0
fastapi/dependencies/models.py::51,1.0
fastapi/dependencies/models.py::50,1.0
fastapi/dependencies/models.py::49,1.0
fastapi/dependencies/models.py::48,1.0
fastapi/dependencies/models.py::47,1.0
fastapi/dependencies/models.py::46,1.0
fastapi/dependencies/models.py::45,1.0
fastapi/dependencies/models.py::44,1.0
fastapi/dependencies/models.py::43,1.0
fastapi/dependencies/models.py::42,1.0
fastapi/applications.py::97,1.0
fastapi/applications.py::91,1.0
fastapi/applications.py::89,1.0
fastapi/applications.py::88,1.0
fastapi/applications.py::87,1.0
fastapi/applications.py::86,1.0
fastapi/applications.py::85,1.0
fastapi/applications.py::84,1.0
fastapi/applications.py::83,1.0
fastapi/applications.py::82,1.0
fastapi/utils.py::32,0.47619047619047616
fastapi/utils.py::31,0.47619047619047616
fastapi/encoders.py::80,0.47619047619047616
fastapi/encoders.py::79,0.47619047619047616
fastapi/encoders.py::77,0.47619047619047616
fastapi/encoders.py::75,0.47619047619047616
fastapi/encoders.py::51,0.47619047619047616
fastapi/encoders.py::49,0.47619047619047616
fastapi/encoders.py::47,0.47619047619047616
fastapi/encoders.py::41,0.47619047619047616
fastapi/applications.py::140,0.47619047619047616
fastapi/applications.py::139,0.47619047619047616
fastapi/applications.py::138,0.47619047619047616
fastapi/applications.py::137,0.47619047619047616
fastapi/routing.py::87,0.0
fastapi/routing.py::60,0.0
fastapi/routing.py::157,0.0
fastapi/routing.py::155,0.0
fastapi/routing.py::154,0.0
fastapi/routing.py::152,0.0
fastapi/routing.py::151,0.0
fastapi/routing.py::150,0.0
fastapi/routing.py::149,0.0
fastapi/routing.py::147,0.0
fastapi/routing.py::146,0.0
fastapi/routing.py::145,0.0
fastapi/routing.py::144,0.0
fastapi/routing.py::143,0.0
fastapi/routing.py::142,0.0
fastapi/routing.py::141,0.0
fastapi/routing.py::140,0.0
fastapi/routing.py::136,0.0
fastapi/routing.py::133,0.0
fastapi/routing.py::132,0.0
fastapi/routing.py::131,0.0
fastapi/routing.py::128,0.0
fastapi/routing.py::127,0.0
fastapi/routing.py::125,0.0
fastapi/routing.py::124,0.0
fastapi/routing.py::123,0.0
fastapi/routing.py::122,0.0
fastapi/routing.py::121,0.0
fastapi/routing.py::109,0.0
fastapi/routing.py::108,0.0
fastapi/routing.py::107,0.0
fastapi/dependencies/utils.py::614,0.0
fastapi/dependencies/utils.py::613,0.0
fastapi/dependencies/utils.py::610,0.0
fastapi/dependencies/utils.py::608,0.0
fastapi/dependencies/utils.py::606,0.0
fastapi/dependencies/utils.py::605,0.0
fastapi/dependencies/utils.py::586,0.0
fastapi/dependencies/utils.py::584,0.0
fastapi/dependencies/utils.py::583,0.0
fastapi/dependencies/utils.py::582,0.0
fastapi/dependencies/utils.py::581,0.0
fastapi/dependencies/utils.py::576,0.0
fastapi/dependencies/utils.py::575,0.0
fastapi/dependencies/utils.py::574,0.0
fastapi/dependencies/utils.py::573,0.0
fastapi/dependencies/utils.py::566,0.0
fastapi/dependencies/utils.py::562,0.0
fastapi/dependencies/utils.py::560,0.0
fastapi/dependencies/utils.py::556,0.0
fastapi/dependencies/utils.py::554,0.0
fastapi/dependencies/utils.py::552,0.0
fastapi/dependencies/utils.py::543,0.0
fastapi/dependencies/utils.py::542,0.0
fastapi/dependencies/utils.py::541,0.0
fastapi/dependencies/utils.py::540,0.0
fastapi/dependencies/utils.py::539,0.0
fastapi/dependencies/utils.py::538,0.0
fastapi/dependencies/utils.py::536,0.0
fastapi/dependencies/utils.py::535,0.0
fastapi/dependencies/utils.py::533,0.0
fastapi/dependencies/utils.py::532,0.0
fastapi/dependencies/utils.py::530,0.0
fastapi/dependencies/utils.py::529,0.0
fastapi/dependencies/utils.py::527,0.0
fastapi/dependencies/utils.py::526,0.0
fastapi/dependencies/utils.py::525,0.0
fastapi/dependencies/utils.py::524,0.0
fastapi/dependencies/utils.py::522,0.0
fastapi/dependencies/utils.py::519,0.0
fastapi/dependencies/utils.py::518,0.0
fastapi/dependencies/utils.py::509,0.0
fastapi/dependencies/utils.py::507,0.0
fastapi/dependencies/utils.py::504,0.0
fastapi/dependencies/utils.py::503,0.0
fastapi/dependencies/utils.py::501,0.0
fastapi/dependencies/utils.py::500,0.0
fastapi/dependencies/utils.py::499,0.0
fastapi/dependencies/utils.py::498,0.0
fastapi/dependencies/utils.py::497,0.0
fastapi/dependencies/utils.py::496,0.0
fastapi/dependencies/utils.py::495,0.0
fastapi/dependencies/utils.py::494,0.0
fastapi/dependencies/utils.py::493,0.0
fastapi/dependencies/utils.py::492,0.0
fastapi/dependencies/utils.py::490,0.0
fastapi/dependencies/utils.py::489,0.0
fastapi/dependencies/utils.py::488,0.0
fastapi/dependencies/utils.py::487,0.0
fastapi/dependencies/utils.py::486,0.0
fastapi/dependencies/utils.py::485,0.0
fastapi/dependencies/utils.py::484,0.0
fastapi/dependencies/utils.py::483,0.0
fastapi/dependencies/utils.py::469,0.0
fastapi/dependencies/utils.py::468,0.0
fastapi/dependencies/utils.py::467,0.0
fastapi/dependencies/utils.py::466,0.0
fastapi/dependencies/utils.py::465,0.0
fastapi/dependencies/utils.py::463,0.0
fastapi/dependencies/utils.py::462,0.0
fastapi/dependencies/utils.py::461,0.0
fastapi/dependencies/utils.py::460,0.0
fastapi/dependencies/utils.py::458,0.0
fastapi/dependencies/utils.py::456,0.0
fastapi/dependencies/utils.py::455,0.0
fastapi/dependencies/utils.py::454,0.0
fastapi/dependencies/utils.py::453,0.0
fastapi/dependencies/utils.py::452,0.0
fastapi/dependencies/utils.py::451,0.0
fastapi/dependencies/utils.py::450,0.0
fastapi/dependencies/utils.py::449,0.0
fastapi/dependencies/utils.py::416,0.0
fastapi/dependencies/utils.py::415,0.0
fastapi/dependencies/utils.py::212,0.0
fastapi/dependencies/utils.py::210,0.0
fastapi/dependencies/utils.py::202,0.0
