Entity,Score
httpie/input.py::307,1.1
httpie/input.py::305,1.1
httpie/input.py::304,1.1
httpie/input.py::303,1.1
httpie/input.py::302,1.1
httpie/input.py::295,1.1
httpie/input.py::293,1.1
httpie/input.py::292,1.1
httpie/input.py::291,1.1
httpie/input.py::288,1.1
httpie/input.py::279,1.1
httpie/input.py::278,1.1
httpie/input.py::276,1.1
httpie/input.py::273,1.1
httpie/input.py::264,1.1
httpie/input.py::244,1.1
httpie/input.py::230,1.1
httpie/input.py::228,1.1
httpie/input.py::212,1.1
httpie/input.py::204,1.1
httpie/input.py::202,1.1
httpie/input.py::193,1.1
httpie/input.py::192,1.1
httpie/input.py::182,1.1
httpie/input.py::171,1.1
httpie/input.py::168,1.1
httpie/input.py::149,1.1
httpie/input.py::147,1.1
httpie/input.py::133,1.1
httpie/input.py::131,1.1
httpie/input.py::130,1.1
httpie/input.py::129,1.1
httpie/input.py::128,1.1
httpie/input.py::127,1.1
httpie/input.py::126,1.1
httpie/input.py::125,1.1
httpie/input.py::124,1.1
httpie/input.py::123,1.1
httpie/input.py::119,1.1
httpie/input.py::117,1.1
httpie/input.py::116,1.1
httpie/input.py::115,1.1
httpie/input.py::110,1.1
httpie/input.py::109,1.1
httpie/core.py::98,1.1
httpie/core.py::93,1.1
httpie/core.py::91,1.1
httpie/core.py::90,1.1
httpie/core.py::89,1.1
httpie/core.py::84,1.1
httpie/core.py::81,1.1
httpie/core.py::79,1.1
httpie/core.py::77,1.1
httpie/core.py::76,1.1
httpie/core.py::66,1.1
httpie/core.py::64,1.1
httpie/core.py::188,1.1
httpie/core.py::185,1.1
httpie/core.py::144,1.1
httpie/core.py::142,1.1
httpie/core.py::139,1.1
httpie/core.py::137,1.1
httpie/core.py::134,1.1
httpie/core.py::132,1.1
httpie/core.py::129,1.1
httpie/core.py::128,1.1
httpie/core.py::114,1.1
httpie/core.py::112,1.1
httpie/core.py::103,1.1
httpie/core.py::101,1.1
httpie/core.py::100,1.1
httpie/context.py::68,1.1
httpie/context.py::65,1.1
httpie/context.py::64,1.1
httpie/context.py::63,1.1
httpie/context.py::62,1.1
httpie/context.py::58,1.1
httpie/context.py::57,1.1
httpie/context.py::53,1.1
httpie/context.py::52,1.1
httpie/context.py::51,1.1
httpie/context.py::50,1.1
httpie/context.py::49,1.1
httpie/context.py::48,1.1
httpie/context.py::45,1.1
httpie/context.py::44,1.1
httpie/config.py::97,1.1
httpie/config.py::94,1.1
httpie/config.py::93,1.1
httpie/config.py::92,1.1
httpie/config.py::70,1.1
httpie/config.py::69,1.1
httpie/config.py::68,1.1
httpie/config.py::66,1.1
httpie/config.py::65,1.1
httpie/config.py::63,1.1
httpie/config.py::62,1.1
httpie/config.py::60,1.1
httpie/config.py::41,1.1
httpie/config.py::38,1.1
httpie/config.py::36,1.1
httpie/config.py::35,1.1
httpie/config.py::34,1.1
httpie/config.py::33,1.1
httpie/config.py::32,1.1
httpie/config.py::23,1.1
httpie/client.py::99,1.1
httpie/client.py::98,1.1
httpie/client.py::94,1.1
httpie/client.py::93,1.1
httpie/client.py::91,1.1
httpie/client.py::90,1.1
httpie/client.py::88,1.1
httpie/client.py::87,1.1
httpie/client.py::78,1.1
httpie/client.py::77,1.1
httpie/client.py::76,1.1
httpie/client.py::67,1.1
httpie/client.py::63,1.1
httpie/client.py::58,1.1
httpie/client.py::56,1.1
httpie/client.py::53,1.1
httpie/client.py::47,1.1
httpie/client.py::46,1.1
httpie/client.py::45,1.1
httpie/client.py::34,1.1
httpie/client.py::25,1.1
httpie/client.py::23,1.1
httpie/client.py::22,1.1
httpie/client.py::21,1.1
httpie/client.py::123,1.1
httpie/client.py::120,1.1
httpie/client.py::119,1.1
httpie/client.py::118,1.1
httpie/client.py::117,1.1
httpie/client.py::116,1.1
httpie/client.py::115,1.1
httpie/client.py::114,1.1
httpie/client.py::113,1.1
httpie/client.py::112,1.1
httpie/client.py::111,1.1
httpie/client.py::109,1.1
httpie/client.py::108,1.1
httpie/client.py::107,1.1
httpie/client.py::106,1.1
httpie/client.py::105,1.1
httpie/cli.py::99,1.1
httpie/cli.py::97,1.1
httpie/cli.py::88,1.1
httpie/cli.py::87,1.1
httpie/cli.py::86,1.1
httpie/cli.py::84,1.1
httpie/cli.py::8,1.1
httpie/cli.py::74,1.1
httpie/cli.py::73,1.1
httpie/cli.py::72,1.1
httpie/cli.py::71,1.1
httpie/cli.py::70,1.1
httpie/cli.py::68,1.1
httpie/cli.py::64,1.1
httpie/cli.py::63,1.1
httpie/cli.py::62,1.1
httpie/cli.py::6,1.1
httpie/cli.py::569,1.1
httpie/cli.py::564,1.1
httpie/cli.py::563,1.1
httpie/cli.py::562,1.1
httpie/cli.py::561,1.1
httpie/cli.py::559,1.1
httpie/cli.py::555,1.1
httpie/cli.py::554,1.1
httpie/cli.py::553,1.1
httpie/cli.py::552,1.1
httpie/cli.py::550,1.1
httpie/cli.py::546,1.1
httpie/cli.py::545,1.1
httpie/cli.py::544,1.1
httpie/cli.py::543,1.1
httpie/cli.py::541,1.1
httpie/cli.py::54,1.1
httpie/cli.py::537,1.1
httpie/cli.py::536,1.1
httpie/cli.py::535,1.1
httpie/cli.py::534,1.1
httpie/cli.py::532,1.1
httpie/cli.py::528,1.1
httpie/cli.py::527,1.1
httpie/cli.py::526,1.1
httpie/cli.py::525,1.1
httpie/cli.py::523,1.1
httpie/cli.py::515,1.1
httpie/cli.py::504,1.1
httpie/cli.py::503,1.1
httpie/cli.py::502,1.1
httpie/cli.py::501,1.1
httpie/cli.py::5,1.1
httpie/cli.py::499,1.1
httpie/cli.py::494,1.1
httpie/cli.py::493,1.1
httpie/cli.py::492,1.1
httpie/cli.py::491,1.1
httpie/cli.py::490,1.1
httpie/cli.py::487,1.1
httpie/cli.py::482,1.1
httpie/cli.py::481,1.1
httpie/cli.py::480,1.1
httpie/cli.py::479,1.1
httpie/cli.py::476,1.1
httpie/cli.py::470,1.1
httpie/cli.py::469,1.1
httpie/cli.py::468,1.1
httpie/cli.py::467,1.1
httpie/cli.py::464,1.1
httpie/cli.py::46,1.1
httpie/cli.py::458,1.1
httpie/cli.py::457,1.1
httpie/cli.py::456,1.1
httpie/cli.py::454,1.1
httpie/cli.py::45,1.1
httpie/cli.py::449,1.1
httpie/cli.py::448,1.1
httpie/cli.py::447,1.1
httpie/cli.py::446,1.1
httpie/cli.py::444,1.1
httpie/cli.py::44,1.1
httpie/cli.py::438,1.1
httpie/cli.py::437,1.1
httpie/cli.py::436,1.1
httpie/cli.py::435,1.1
httpie/cli.py::434,1.1
httpie/cli.py::433,1.1
httpie/cli.py::431,1.1
httpie/cli.py::43,1.1
httpie/cli.py::422,1.1
httpie/cli.py::410,1.1
httpie/cli.py::409,1.1
httpie/cli.py::408,1.1
httpie/cli.py::402,1.1
httpie/cli.py::401,1.1
httpie/cli.py::400,1.1
httpie/cli.py::399,1.1
httpie/cli.py::398,1.1
httpie/cli.py::395,1.1
httpie/cli.py::390,1.1
httpie/cli.py::39,1.1
httpie/cli.py::389,1.1
httpie/cli.py::388,1.1
httpie/cli.py::387,1.1
httpie/cli.py::386,1.1
httpie/cli.py::377,1.1
httpie/cli.py::372,1.1
httpie/cli.py::371,1.1
httpie/cli.py::370,1.1
httpie/cli.py::369,1.1
httpie/cli.py::367,1.1
httpie/cli.py::366,1.1
httpie/cli.py::356,1.1
httpie/cli.py::355,1.1
httpie/cli.py::354,1.1
httpie/cli.py::353,1.1
httpie/cli.py::350,1.1
httpie/cli.py::349,1.1
httpie/cli.py::347,1.1
httpie/cli.py::346,1.1
httpie/cli.py::34,1.1
httpie/cli.py::338,1.1
httpie/cli.py::333,1.1
httpie/cli.py::332,1.1
httpie/cli.py::331,1.1
httpie/cli.py::330,1.1
httpie/cli.py::33,1.1
httpie/cli.py::329,1.1
httpie/cli.py::326,1.1
httpie/cli.py::320,1.1
httpie/cli.py::319,1.1
httpie/cli.py::318,1.1
httpie/cli.py::317,1.1
httpie/cli.py::313,1.1
httpie/cli.py::308,1.1
httpie/cli.py::307,1.1
httpie/cli.py::306,1.1
httpie/cli.py::305,1.1
httpie/cli.py::304,1.1
httpie/cli.py::302,1.1
httpie/cli.py::289,1.1
httpie/cli.py::288,1.1
httpie/cli.py::287,1.1
httpie/cli.py::286,1.1
httpie/cli.py::283,1.1
httpie/cli.py::282,1.1
httpie/cli.py::278,1.1
httpie/cli.py::277,1.1
httpie/cli.py::276,1.1
httpie/cli.py::275,1.1
httpie/cli.py::274,1.1
httpie/cli.py::272,1.1
httpie/cli.py::271,1.1
httpie/cli.py::267,1.1
httpie/cli.py::266,1.1
httpie/cli.py::265,1.1
httpie/cli.py::264,1.1
httpie/cli.py::263,1.1
httpie/cli.py::261,1.1
httpie/cli.py::260,1.1
httpie/cli.py::256,1.1
httpie/cli.py::255,1.1
httpie/cli.py::254,1.1
httpie/cli.py::253,1.1
httpie/cli.py::252,1.1
httpie/cli.py::25,1.1
httpie/cli.py::249,1.1
httpie/cli.py::248,1.1
httpie/cli.py::247,1.1
httpie/cli.py::246,1.1
httpie/cli.py::245,1.1
httpie/cli.py::243,1.1
httpie/cli.py::229,1.1
httpie/cli.py::228,1.1
httpie/cli.py::227,1.1
httpie/cli.py::226,1.1
httpie/cli.py::224,1.1
httpie/cli.py::215,1.1
httpie/cli.py::214,1.1
httpie/cli.py::213,1.1
httpie/cli.py::212,1.1
httpie/cli.py::211,1.1
httpie/cli.py::201,1.1
httpie/cli.py::200,1.1
httpie/cli.py::199,1.1
httpie/cli.py::198,1.1
httpie/cli.py::197,1.1
httpie/cli.py::196,1.1
httpie/cli.py::194,1.1
httpie/cli.py::188,1.1
httpie/cli.py::187,1.1
httpie/cli.py::186,1.1
httpie/cli.py::185,1.1
httpie/cli.py::184,1.1
httpie/cli.py::182,1.1
httpie/cli.py::174,1.1
httpie/cli.py::166,1.1
httpie/cli.py::165,1.1
httpie/cli.py::164,1.1
httpie/cli.py::162,1.1
httpie/cli.py::16,1.1
httpie/cli.py::156,1.1
httpie/cli.py::155,1.1
httpie/cli.py::154,1.1
httpie/cli.py::151,1.1
httpie/cli.py::150,1.1
httpie/cli.py::15,1.1
httpie/cli.py::149,1.1
httpie/cli.py::141,1.1
httpie/cli.py::14,1.1
httpie/cli.py::13,1.1
httpie/cli.py::12,1.1
httpie/cli.py::11,1.1
httpie/cli.py::103,1.1
httpie/cli.py::102,1.1
httpie/cli.py::101,1.1
httpie/cli.py::100,1.1
