Entity,Score
fastapi/encoders.py::92,0.47619047619047616
fastapi/encoders.py::91,0.47619047619047616
fastapi/encoders.py::90,0.47619047619047616
fastapi/encoders.py::88,0.47619047619047616
fastapi/encoders.py::87,0.47619047619047616
fastapi/encoders.py::85,0.47619047619047616
fastapi/encoders.py::84,0.47619047619047616
fastapi/encoders.py::83,0.47619047619047616
fastapi/encoders.py::81,0.47619047619047616
fastapi/encoders.py::80,0.47619047619047616
fastapi/encoders.py::79,0.47619047619047616
fastapi/encoders.py::78,0.47619047619047616
fastapi/encoders.py::77,0.47619047619047616
fastapi/encoders.py::76,0.47619047619047616
fastapi/encoders.py::74,0.47619047619047616
fastapi/encoders.py::72,0.47619047619047616
fastapi/encoders.py::71,0.47619047619047616
fastapi/encoders.py::70,0.47619047619047616
fastapi/encoders.py::69,0.47619047619047616
fastapi/encoders.py::68,0.47619047619047616
fastapi/encoders.py::59,0.47619047619047616
fastapi/encoders.py::58,0.47619047619047616
fastapi/encoders.py::57,0.47619047619047616
fastapi/encoders.py::56,0.47619047619047616
fastapi/encoders.py::55,0.47619047619047616
fastapi/encoders.py::54,0.47619047619047616
fastapi/encoders.py::52,0.47619047619047616
fastapi/encoders.py::51,0.47619047619047616
fastapi/encoders.py::50,0.47619047619047616
fastapi/encoders.py::48,0.47619047619047616
fastapi/encoders.py::46,0.47619047619047616
fastapi/encoders.py::40,0.47619047619047616
fastapi/encoders.py::107,0.47619047619047616
fastapi/encoders.py::106,0.47619047619047616
fastapi/encoders.py::104,0.47619047619047616
fastapi/encoders.py::103,0.47619047619047616
fastapi/encoders.py::102,0.47619047619047616
fastapi/encoders.py::101,0.47619047619047616
fastapi/encoders.py::100,0.47619047619047616
fastapi/applications.py::140,0.47619047619047616
fastapi/applications.py::139,0.47619047619047616
fastapi/applications.py::138,0.47619047619047616
fastapi/applications.py::137,0.47619047619047616
fastapi/utils.py::82,0.0
fastapi/utils.py::81,0.0
fastapi/utils.py::80,0.0
fastapi/utils.py::79,0.0
fastapi/utils.py::77,0.0
fastapi/utils.py::76,0.0
fastapi/utils.py::75,0.0
fastapi/utils.py::74,0.0
fastapi/utils.py::68,0.0
fastapi/utils.py::66,0.0
fastapi/utils.py::65,0.0
fastapi/utils.py::63,0.0
fastapi/utils.py::61,0.0
fastapi/utils.py::60,0.0
fastapi/utils.py::59,0.0
fastapi/utils.py::54,0.0
fastapi/utils.py::52,0.0
fastapi/utils.py::51,0.0
fastapi/utils.py::50,0.0
fastapi/utils.py::49,0.0
fastapi/utils.py::48,0.0
fastapi/utils.py::47,0.0
fastapi/utils.py::161,0.0
fastapi/utils.py::160,0.0
fastapi/utils.py::159,0.0
fastapi/utils.py::158,0.0
fastapi/openapi/utils.py::96,0.0
fastapi/openapi/utils.py::95,0.0
fastapi/openapi/utils.py::89,0.0
fastapi/openapi/utils.py::80,0.0
fastapi/openapi/utils.py::79,0.0
fastapi/openapi/utils.py::78,0.0
fastapi/openapi/utils.py::73,0.0
fastapi/openapi/utils.py::72,0.0
fastapi/openapi/utils.py::71,0.0
fastapi/openapi/utils.py::70,0.0
fastapi/openapi/utils.py::69,0.0
fastapi/openapi/utils.py::68,0.0
fastapi/openapi/utils.py::311,0.0
fastapi/openapi/utils.py::310,0.0
fastapi/openapi/utils.py::309,0.0
fastapi/openapi/utils.py::308,0.0
fastapi/openapi/utils.py::307,0.0
fastapi/openapi/utils.py::306,0.0
fastapi/openapi/utils.py::304,0.0
fastapi/openapi/utils.py::300,0.0
fastapi/openapi/utils.py::298,0.0
fastapi/openapi/utils.py::297,0.0
fastapi/openapi/utils.py::296,0.0
fastapi/openapi/utils.py::295,0.0
fastapi/openapi/utils.py::294,0.0
fastapi/openapi/utils.py::293,0.0
fastapi/openapi/utils.py::292,0.0
fastapi/openapi/utils.py::291,0.0
fastapi/openapi/utils.py::289,0.0
fastapi/openapi/utils.py::288,0.0
fastapi/openapi/utils.py::287,0.0
fastapi/openapi/utils.py::286,0.0
fastapi/openapi/utils.py::285,0.0
fastapi/openapi/utils.py::284,0.0
fastapi/openapi/utils.py::283,0.0
fastapi/openapi/utils.py::281,0.0
fastapi/openapi/utils.py::280,0.0
fastapi/openapi/utils.py::268,0.0
fastapi/openapi/utils.py::267,0.0
fastapi/openapi/utils.py::246,0.0
fastapi/openapi/utils.py::245,0.0
fastapi/openapi/utils.py::243,0.0
fastapi/openapi/utils.py::242,0.0
fastapi/openapi/utils.py::241,0.0
fastapi/openapi/utils.py::240,0.0
fastapi/openapi/utils.py::239,0.0
fastapi/openapi/utils.py::235,0.0
fastapi/openapi/utils.py::234,0.0
fastapi/openapi/utils.py::233,0.0
fastapi/openapi/utils.py::232,0.0
fastapi/openapi/utils.py::231,0.0
fastapi/openapi/utils.py::230,0.0
fastapi/openapi/utils.py::229,0.0
fastapi/openapi/utils.py::227,0.0
fastapi/openapi/utils.py::226,0.0
fastapi/openapi/utils.py::225,0.0
fastapi/openapi/utils.py::224,0.0
fastapi/openapi/utils.py::223,0.0
fastapi/openapi/utils.py::222,0.0
fastapi/openapi/utils.py::221,0.0
fastapi/openapi/utils.py::198,0.0
fastapi/openapi/utils.py::190,0.0
fastapi/openapi/utils.py::184,0.0
fastapi/openapi/utils.py::182,0.0
fastapi/openapi/utils.py::181,0.0
fastapi/openapi/utils.py::180,0.0
fastapi/openapi/utils.py::179,0.0
fastapi/openapi/utils.py::177,0.0
fastapi/openapi/utils.py::175,0.0
fastapi/openapi/utils.py::173,0.0
fastapi/openapi/utils.py::172,0.0
fastapi/openapi/utils.py::171,0.0
fastapi/openapi/utils.py::170,0.0
fastapi/openapi/utils.py::169,0.0
fastapi/openapi/utils.py::168,0.0
fastapi/openapi/utils.py::167,0.0
fastapi/openapi/utils.py::166,0.0
fastapi/openapi/utils.py::165,0.0
fastapi/openapi/utils.py::164,0.0
fastapi/openapi/utils.py::163,0.0
fastapi/openapi/utils.py::162,0.0
fastapi/openapi/utils.py::161,0.0
fastapi/openapi/utils.py::155,0.0
fastapi/openapi/utils.py::153,0.0
fastapi/openapi/utils.py::152,0.0
fastapi/openapi/utils.py::150,0.0
fastapi/openapi/utils.py::149,0.0
fastapi/openapi/utils.py::147,0.0
fastapi/openapi/utils.py::146,0.0
fastapi/openapi/utils.py::142,0.0
fastapi/openapi/utils.py::140,0.0
fastapi/openapi/utils.py::136,0.0
fastapi/openapi/utils.py::135,0.0
fastapi/openapi/utils.py::133,0.0
fastapi/openapi/utils.py::110,0.0
fastapi/encoders.py::123,0.0
fastapi/encoders.py::120,0.0
fastapi/encoders.py::119,0.0
fastapi/encoders.py::118,0.0
fastapi/encoders.py::117,0.0
fastapi/encoders.py::116,0.0
fastapi/encoders.py::115,0.0
fastapi/encoders.py::114,0.0
fastapi/encoders.py::113,0.0
fastapi/encoders.py::112,0.0
fastapi/encoders.py::111,0.0
fastapi/encoders.py::110,0.0
fastapi/encoders.py::109,0.0
fastapi/encoders.py::108,0.0
fastapi/dependencies/utils.py::183,0.0
fastapi/dependencies/utils.py::182,0.0
fastapi/dependencies/utils.py::181,0.0
fastapi/dependencies/utils.py::180,0.0
fastapi/dependencies/utils.py::179,0.0
fastapi/dependencies/utils.py::178,0.0
fastapi/dependencies/utils.py::177,0.0
fastapi/dependencies/utils.py::175,0.0
fastapi/dependencies/utils.py::174,0.0
fastapi/dependencies/utils.py::172,0.0
fastapi/dependencies/utils.py::171,0.0
fastapi/dependencies/utils.py::169,0.0
fastapi/dependencies/utils.py::168,0.0
fastapi/dependencies/utils.py::167,0.0
fastapi/dependencies/utils.py::166,0.0
fastapi/dependencies/utils.py::165,0.0
fastapi/dependencies/utils.py::164,0.0
fastapi/dependencies/utils.py::163,0.0
fastapi/dependencies/utils.py::162,0.0
fastapi/dependencies/utils.py::161,0.0
fastapi/dependencies/utils.py::159,0.0
fastapi/dependencies/utils.py::158,0.0
fastapi/dependencies/utils.py::157,0.0
fastapi/dependencies/models.py::61,0.0
fastapi/dependencies/models.py::59,0.0
fastapi/dependencies/models.py::57,0.0
fastapi/dependencies/models.py::56,0.0
fastapi/dependencies/models.py::55,0.0
fastapi/dependencies/models.py::54,0.0
fastapi/dependencies/models.py::53,0.0
fastapi/dependencies/models.py::52,0.0
fastapi/dependencies/models.py::51,0.0
fastapi/dependencies/models.py::50,0.0
fastapi/dependencies/models.py::49,0.0
fastapi/dependencies/models.py::48,0.0
fastapi/dependencies/models.py::47,0.0
fastapi/dependencies/models.py::46,0.0
fastapi/dependencies/models.py::45,0.0
fastapi/dependencies/models.py::44,0.0
fastapi/dependencies/models.py::43,0.0
fastapi/dependencies/models.py::42,0.0
fastapi/applications.py::97,0.0
fastapi/applications.py::91,0.0
fastapi/applications.py::89,0.0
fastapi/applications.py::88,0.0
fastapi/applications.py::87,0.0
fastapi/applications.py::86,0.0
fastapi/applications.py::85,0.0
fastapi/applications.py::84,0.0
fastapi/applications.py::83,0.0
fastapi/applications.py::82,0.0
