Entity,Score
pandas/core/internals/construction.py::574,0.0
pandas/core/internals/construction.py::577,0.0
pandas/core/internals/construction.py::586,0.0
pandas/core/internals/managers.py::139,0.0
pandas/core/internals/managers.py::140,0.0
pandas/core/internals/managers.py::146,0.0
pandas/core/internals/managers.py::1734,0.0
pandas/core/internals/managers.py::1741,0.0
pandas/core/internals/managers.py::1756,0.0
pandas/core/internals/managers.py::1760,0.0
pandas/core/internals/managers.py::1772,0.0
pandas/core/internals/managers.py::1783,0.0
pandas/core/internals/managers.py::1787,0.0
pandas/core/internals/managers.py::1794,0.0
pandas/core/internals/managers.py::1803,0.0
pandas/core/internals/managers.py::1811,0.0
pandas/core/internals/managers.py::1865,0.0
pandas/core/internals/managers.py::342,0.0
pandas/core/internals/managers.py::343,0.0
pandas/core/internals/managers.py::345,0.0
pandas/core/internals/managers.py::680,0.0
pandas/core/internals/managers.py::681,0.0
pandas/core/internals/managers.py::952,0.0
pandas/core/missing.py::602,0.0
pandas/io/formats/console.py::29,0.0
pandas/io/formats/console.py::46,0.0
pandas/io/formats/console.py::69,0.0
pandas/io/formats/console.py::72,0.0
pandas/io/formats/console.py::73,0.0
pandas/io/formats/format.py::446,0.0
pandas/io/formats/printing.py::208,0.0
pandas/io/formats/printing.py::211,0.0
pandas/io/formats/printing.py::215,0.0
pandas/io/formats/printing.py::217,0.0
pandas/io/formats/printing.py::223,0.0
pandas/io/formats/printing.py::231,0.0
pandas/io/formats/printing.py::280,0.0
pandas/io/formats/printing.py::323,0.0
pandas/io/formats/printing.py::325,0.0
pandas/io/formats/printing.py::328,0.0
pandas/io/formats/printing.py::330,0.0
pandas/io/formats/printing.py::331,0.0
pandas/io/formats/printing.py::337,0.0
pandas/io/formats/printing.py::343,0.0
pandas/io/formats/printing.py::346,0.0
pandas/io/formats/printing.py::369,0.0
pandas/io/formats/printing.py::371,0.0
pandas/io/formats/printing.py::374,0.0
pandas/io/formats/printing.py::375,0.0
pandas/io/formats/printing.py::376,0.0
pandas/io/formats/printing.py::521,0.0
pandas/io/formats/printing.py::524,0.0
pandas/io/formats/printing.py::528,0.0
pandas/io/formats/printing.py::531,0.0
pandas/io/formats/printing.py::532,0.0
