Entity,Score
pandas/core/dtypes/dtypes.py::992,0.9915576891243172
pandas/core/dtypes/dtypes.py::990,0.9915576891243172
pandas/core/dtypes/dtypes.py::984,0.9915576891243172
pandas/core/dtypes/dtypes.py::1069,0.9915576891243172
pandas/core/dtypes/dtypes.py::1020,0.9915576891243172
pandas/core/dtypes/dtypes.py::1019,0.9915576891243172
pandas/core/dtypes/dtypes.py::1011,0.9915576891243172
pandas/core/dtypes/dtypes.py::1007,0.9915576891243172
pandas/core/dtypes/dtypes.py::1006,0.9915576891243172
pandas/core/dtypes/dtypes.py::1001,0.9915576891243172
pandas/core/arrays/period.py::795,0.9915576891243172
pandas/core/arrays/interval.py::908,0.9915576891243172
pandas/core/arrays/interval.py::900,0.9915576891243172
pandas/core/arrays/interval.py::892,0.9915576891243172
pandas/core/arrays/interval.py::806,0.9915576891243172
pandas/core/arrays/interval.py::803,0.9915576891243172
pandas/core/arrays/interval.py::802,0.9915576891243172
pandas/core/arrays/interval.py::800,0.9915576891243172
pandas/core/arrays/interval.py::799,0.9915576891243172
pandas/core/arrays/interval.py::784,0.9915576891243172
pandas/core/arrays/interval.py::783,0.9915576891243172
pandas/core/arrays/interval.py::781,0.9915576891243172
pandas/core/arrays/interval.py::724,0.9915576891243172
pandas/core/arrays/interval.py::707,0.9915576891243172
pandas/core/arrays/interval.py::706,0.9915576891243172
pandas/core/arrays/interval.py::693,0.9915576891243172
pandas/core/arrays/interval.py::688,0.9915576891243172
pandas/core/arrays/interval.py::601,0.9915576891243172
pandas/core/arrays/interval.py::493,0.9915576891243172
pandas/core/arrays/interval.py::483,0.9915576891243172
pandas/core/arrays/interval.py::478,0.9915576891243172
pandas/core/arrays/interval.py::477,0.9915576891243172
pandas/core/arrays/interval.py::476,0.9915576891243172
pandas/core/arrays/interval.py::474,0.9915576891243172
pandas/core/arrays/interval.py::470,0.9915576891243172
pandas/core/arrays/interval.py::236,0.9915576891243172
pandas/core/arrays/interval.py::235,0.9915576891243172
pandas/core/arrays/interval.py::234,0.9915576891243172
pandas/core/arrays/interval.py::233,0.9915576891243172
pandas/core/arrays/interval.py::232,0.9915576891243172
pandas/core/arrays/interval.py::231,0.9915576891243172
pandas/core/arrays/interval.py::224,0.9915576891243172
pandas/core/arrays/interval.py::221,0.9915576891243172
pandas/core/arrays/interval.py::214,0.9915576891243172
pandas/core/arrays/interval.py::209,0.9915576891243172
pandas/core/arrays/interval.py::206,0.9915576891243172
pandas/core/arrays/interval.py::204,0.9915576891243172
pandas/core/arrays/interval.py::193,0.9915576891243172
pandas/core/arrays/interval.py::191,0.9915576891243172
pandas/core/arrays/interval.py::190,0.9915576891243172
pandas/core/arrays/interval.py::189,0.9915576891243172
pandas/core/arrays/interval.py::187,0.9915576891243172
pandas/core/arrays/interval.py::180,0.9915576891243172
pandas/core/arrays/interval.py::179,0.9915576891243172
pandas/core/arrays/interval.py::178,0.9915576891243172
pandas/core/arrays/interval.py::177,0.9915576891243172
pandas/core/arrays/interval.py::176,0.9915576891243172
pandas/core/arrays/interval.py::175,0.9915576891243172
pandas/core/arrays/interval.py::174,0.9915576891243172
pandas/core/arrays/interval.py::172,0.9915576891243172
pandas/core/arrays/interval.py::170,0.9915576891243172
pandas/core/arrays/interval.py::169,0.9915576891243172
pandas/core/arrays/interval.py::168,0.9915576891243172
pandas/core/arrays/interval.py::160,0.9915576891243172
pandas/core/arrays/interval.py::156,0.9915576891243172
pandas/core/arrays/interval.py::155,0.9915576891243172
pandas/core/arrays/interval.py::154,0.9915576891243172
pandas/core/arrays/interval.py::153,0.9915576891243172
pandas/core/arrays/interval.py::150,0.9915576891243172
pandas/core/arrays/interval.py::1228,0.9915576891243172
pandas/core/arrays/interval.py::1225,0.9915576891243172
pandas/core/arrays/interval.py::1220,0.9915576891243172
pandas/core/arrays/interval.py::1036,0.9915576891243172
pandas/core/arrays/interval.py::1035,0.9915576891243172
pandas/core/arrays/interval.py::1032,0.9915576891243172
pandas/core/arrays/interval.py::1031,0.9915576891243172
pandas/core/arrays/interval.py::1030,0.9915576891243172
pandas/core/arrays/interval.py::1028,0.9915576891243172
pandas/core/arrays/interval.py::1027,0.9915576891243172
pandas/core/arrays/interval.py::1026,0.9915576891243172
pandas/core/arrays/interval.py::1025,0.9915576891243172
pandas/core/arrays/datetimelike.py::548,0.9915576891243172
pandas/core/arrays/datetimelike.py::546,0.9915576891243172
pandas/core/arrays/base.py::707,0.9894693371876936
pandas/core/arrays/base.py::706,0.9894693371876936
pandas/core/arrays/base.py::703,0.9894693371876936
pandas/core/arrays/base.py::702,0.9894693371876936
pandas/core/arrays/base.py::700,0.9894693371876936
pandas/core/algorithms.py::651,0.9894693371876936
pandas/core/algorithms.py::650,0.9894693371876936
pandas/core/algorithms.py::649,0.9894693371876936
pandas/core/algorithms.py::181,0.9894693371876936
pandas/core/indexes/interval.py::529,0.9832567301378858
pandas/core/indexes/interval.py::524,0.9832567301378858
pandas/core/dtypes/dtypes.py::320,0.9832567301378858
pandas/core/dtypes/dtypes.py::319,0.9832567301378858
pandas/core/dtypes/dtypes.py::1074,0.9832567301378858
pandas/core/dtypes/dtypes.py::1072,0.9832567301378858
pandas/core/dtypes/dtypes.py::1032,0.9832567301378858
pandas/core/dtypes/common.py::2032,0.9832567301378858
pandas/core/arrays/period.py::940,0.9832567301378858
pandas/core/arrays/datetimelike.py::723,0.9832567301378858
pandas/core/dtypes/base.py::229,0.9750936024743612
pandas/core/indexes/period.py::447,0.975093602474361
pandas/core/indexes/period.py::446,0.975093602474361
pandas/core/indexes/datetimes.py::349,0.975093602474361
pandas/core/indexes/datetimes.py::348,0.975093602474361
pandas/core/indexes/base.py::339,0.975093602474361
pandas/core/arrays/period.py::241,0.975093602474361
pandas/core/arrays/period.py::239,0.975093602474361
pandas/core/arrays/period.py::236,0.975093602474361
pandas/core/arrays/datetimes.py::345,0.975093602474361
pandas/core/arrays/datetimes.py::1952,0.975093602474361
pandas/core/arrays/datetimes.py::1951,0.975093602474361
pandas/core/indexes/period.py::303,0.9670649015175977
pandas/core/indexes/period.py::302,0.9670649015175977
pandas/core/indexes/period.py::301,0.9670649015175977
pandas/core/indexes/period.py::300,0.9670649015175977
pandas/core/indexes/period.py::298,0.9670649015175977
pandas/core/indexes/period.py::297,0.9670649015175977
pandas/core/indexes/period.py::295,0.9670649015175977
pandas/core/indexes/period.py::293,0.9670649015175977
pandas/core/indexes/period.py::291,0.9670649015175977
pandas/core/indexes/period.py::289,0.9670649015175977
pandas/core/indexes/period.py::287,0.9670649015175977
pandas/core/indexes/period.py::270,0.9670649015175977
pandas/core/indexes/period.py::267,0.9670649015175977
pandas/core/indexes/period.py::265,0.9670649015175977
pandas/core/indexes/period.py::259,0.9670649015175977
pandas/core/indexes/period.py::254,0.9670649015175977
pandas/core/indexes/period.py::249,0.9670649015175977
pandas/core/indexes/period.py::220,0.9670649015175977
pandas/core/indexes/period.py::217,0.9670649015175977
pandas/core/indexes/period.py::210,0.9670649015175977
pandas/core/indexes/period.py::207,0.9670649015175977
pandas/core/indexes/period.py::206,0.9670649015175977
pandas/core/indexes/period.py::205,0.9670649015175977
pandas/core/indexes/period.py::204,0.9670649015175977
pandas/core/indexes/period.py::203,0.9670649015175977
pandas/core/indexes/period.py::202,0.9670649015175977
pandas/core/indexes/period.py::201,0.9670649015175977
pandas/core/indexes/period.py::200,0.9670649015175977
pandas/core/dtypes/dtypes.py::856,0.9670649015175977
pandas/core/dtypes/dtypes.py::844,0.9670649015175977
pandas/core/dtypes/dtypes.py::843,0.9670649015175977
pandas/core/dtypes/dtypes.py::840,0.9670649015175977
pandas/core/dtypes/dtypes.py::834,0.9670649015175977
pandas/core/dtypes/dtypes.py::831,0.9670649015175977
pandas/core/arrays/period.py::943,0.9670649015175977
pandas/core/arrays/period.py::939,0.9670649015175977
pandas/core/arrays/period.py::937,0.9670649015175977
pandas/core/arrays/period.py::936,0.9670649015175977
pandas/core/arrays/period.py::935,0.9670649015175977
pandas/core/arrays/period.py::932,0.9670649015175977
pandas/core/arrays/period.py::891,0.9670649015175977
pandas/core/arrays/period.py::890,0.9670649015175977
pandas/core/arrays/period.py::888,0.9670649015175977
pandas/core/arrays/period.py::335,0.9670649015175977
pandas/core/arrays/period.py::327,0.9670649015175977
pandas/core/arrays/period.py::222,0.9670649015175977
pandas/core/arrays/period.py::220,0.9670649015175977
pandas/core/arrays/period.py::219,0.9670649015175977
pandas/core/arrays/period.py::218,0.9670649015175977
pandas/core/arrays/period.py::216,0.9670649015175977
pandas/core/arrays/period.py::209,0.9670649015175977
pandas/core/arrays/period.py::208,0.9670649015175977
pandas/core/arrays/period.py::205,0.9670649015175977
pandas/core/arrays/period.py::200,0.9670649015175977
pandas/core/arrays/period.py::198,0.9670649015175977
pandas/core/arrays/period.py::197,0.9670649015175977
pandas/core/arrays/period.py::195,0.9670649015175977
pandas/core/arrays/categorical.py::525,0.9670649015175977
pandas/core/arrays/categorical.py::524,0.9670649015175977
pandas/core/arrays/base.py::462,0.9650783421275224
pandas/core/arrays/base.py::461,0.9650783421275224
pandas/core/arrays/base.py::459,0.9650783421275224
pandas/compat/numpy/function.py::149,0.9650783421275224
pandas/compat/numpy/function.py::148,0.9650783421275224
pandas/compat/numpy/function.py::144,0.9650783421275224
pandas/core/sorting.py::265,0.961129608086967
pandas/core/sorting.py::270,0.9591673338670937
pandas/core/sorting.py::264,0.9591673338670937
pandas/core/sorting.py::260,0.9591673338670937
pandas/core/sorting.py::259,0.9591673338670937
pandas/core/sorting.py::256,0.9591673338670937
pandas/core/sorting.py::255,0.9591673338670937
pandas/core/sorting.py::254,0.9591673338670937
pandas/core/sorting.py::253,0.9591673338670937
pandas/core/sorting.py::252,0.9591673338670937
pandas/core/sorting.py::248,0.9591673338670937
pandas/core/sorting.py::247,0.9591673338670937
pandas/core/sorting.py::245,0.9591673338670937
pandas/core/sorting.py::244,0.9591673338670937
pandas/core/arrays/datetimes.py::1915,0.9591673338670937
pandas/core/internals/blocks.py::581,0.9560443068279758
pandas/core/internals/blocks.py::577,0.9560443068279758
pandas/core/internals/blocks.py::192,0.9560443068279758
pandas/core/internals/blocks.py::594,0.9529415507970346
pandas/core/arrays/base.py::659,0.9513977128335451
pandas/core/algorithms.py::1596,0.9418609222060615
pandas/core/internals/blocks.py::592,0.9332543936183473
pandas/core/indexes/datetimelike.py::165,0.9288261746007134
pandas/core/internals/blocks.py::586,0.9229868408887792
pandas/core/internals/blocks.py::583,0.9229868408887792
pandas/core/internals/blocks.py::194,0.9229868408887792
pandas/core/arrays/datetimelike.py::584,0.9179373228105127
pandas/core/arrays/datetimelike.py::581,0.9179373228105127
pandas/core/arrays/datetimelike.py::580,0.9179373228105127
pandas/core/arrays/datetimelike.py::577,0.9179373228105127
pandas/core/series.py::221,0.914364219203175
pandas/core/indexes/base.py::327,0.914364219203175
pandas/core/indexes/base.py::315,0.914364219203175
pandas/core/arrays/datetimelike.py::709,0.914364219203175
pandas/core/arrays/datetimes.py::2173,0.9073008179339594
pandas/core/arrays/datetimes.py::2165,0.9073008179339594
pandas/core/arrays/datetimes.py::2164,0.9073008179339594
pandas/core/internals/managers.py::581,0.9059012129094703
pandas/core/generic.py::5915,0.9059012129094703
pandas/core/generic.py::5914,0.9059012129094703
pandas/core/generic.py::5904,0.9059012129094703
pandas/core/generic.py::5879,0.9059012129094703
pandas/core/dtypes/dtypes.py::571,0.9059012129094703
pandas/core/dtypes/dtypes.py::570,0.9059012129094703
pandas/core/internals/blocks.py::575,0.9045059193041798
pandas/core/internals/blocks.py::567,0.9045059193041798
pandas/core/internals/blocks.py::560,0.9045059193041798
pandas/core/internals/blocks.py::558,0.9045059193041798
pandas/core/internals/blocks.py::540,0.9045059193041798
pandas/core/internals/blocks.py::191,0.9045059193041798
pandas/core/internals/blocks.py::186,0.9045059193041798
pandas/core/dtypes/inference.py::353,0.9017281869091347
pandas/core/dtypes/inference.py::352,0.9017281869091347
pandas/core/dtypes/inference.py::351,0.9017281869091347
pandas/core/indexes/datetimelike.py::152,0.9003457087028408
pandas/core/arrays/datetimelike.py::716,0.9003457087028408
pandas/core/arrays/datetimelike.py::362,0.9003457087028408
pandas/core/dtypes/missing.py::236,0.8934964200477328
pandas/core/dtypes/common.py::1858,0.8934964200477328
pandas/core/construction.py::547,0.8934964200477328
pandas/core/construction.py::546,0.8934964200477328
pandas/core/construction.py::545,0.8934964200477328
pandas/core/construction.py::543,0.8934964200477328
pandas/core/arrays/categorical.py::416,0.8934964200477328
pandas/core/arrays/categorical.py::415,0.8934964200477328
pandas/core/arrays/categorical.py::414,0.8934964200477328
pandas/core/arrays/categorical.py::375,0.8934964200477328
pandas/core/sorting.py::501,0.8921390485835989
pandas/core/arrays/categorical.py::399,0.8921390485835989
pandas/core/arrays/categorical.py::380,0.8921390485835989
pandas/core/arrays/categorical.py::379,0.8921390485835989
pandas/core/algorithms.py::672,0.8921390485835989
pandas/core/algorithms.py::671,0.8921390485835989
pandas/core/algorithms.py::669,0.8921390485835989
pandas/core/dtypes/missing.py::237,0.8907857950151686
pandas/core/dtypes/missing.py::233,0.8907857950151686
pandas/core/dtypes/missing.py::228,0.8907857950151686
pandas/core/arrays/categorical.py::523,0.8907857950151686
pandas/core/algorithms.py::680,0.8867505551443375
pandas/core/sorting.py::516,0.8854135871814581
pandas/core/sorting.py::513,0.8854135871814581
pandas/core/sorting.py::498,0.8854135871814581
pandas/core/sorting.py::497,0.8854135871814581
pandas/core/sorting.py::496,0.8854135871814581
pandas/core/sorting.py::494,0.8854135871814581
pandas/core/sorting.py::485,0.8854135871814581
pandas/core/sorting.py::482,0.8854135871814581
pandas/core/sorting.py::480,0.8854135871814581
pandas/core/sorting.py::478,0.8854135871814581
pandas/core/sorting.py::473,0.8854135871814581
pandas/core/arrays/categorical.py::514,0.8854135871814581
pandas/core/algorithms.py::685,0.8854135871814581
pandas/core/algorithms.py::678,0.8854135871814581
pandas/core/algorithms.py::675,0.8854135871814581
pandas/core/algorithms.py::668,0.8854135871814581
pandas/core/algorithms.py::648,0.8854135871814581
pandas/core/algorithms.py::646,0.8854135871814581
pandas/core/algorithms.py::645,0.8854135871814581
pandas/core/algorithms.py::505,0.8854135871814581
pandas/core/algorithms.py::504,0.8854135871814581
pandas/core/algorithms.py::501,0.8854135871814581
pandas/core/algorithms.py::500,0.8854135871814581
pandas/core/algorithms.py::499,0.8854135871814581
pandas/core/algorithms.py::497,0.8854135871814581
pandas/core/internals/blocks.py::252,0.882751709502476
pandas/core/internals/blocks.py::254,0.8814267635892759
pandas/core/internals/blocks.py::251,0.8814267635892759
pandas/core/internals/managers.py::1134,0.8801057890096973
pandas/core/internals/managers.py::1133,0.8801057890096973
pandas/core/internals/managers.py::1130,0.8801057890096973
pandas/core/internals/managers.py::1128,0.8801057890096973
pandas/core/internals/managers.py::1127,0.8801057890096973
pandas/core/internals/managers.py::1126,0.8801057890096973
pandas/core/internals/managers.py::1125,0.8801057890096973
pandas/core/internals/managers.py::1124,0.8801057890096973
pandas/core/dtypes/common.py::1726,0.8801057890096973
pandas/core/construction.py::536,0.8801057890096973
pandas/core/construction.py::535,0.8801057890096973
pandas/core/construction.py::532,0.8801057890096973
pandas/core/arrays/datetimes.py::94,0.8801057890096973
pandas/core/algorithms.py::206,0.8787887679352132
pandas/core/algorithms.py::198,0.8787887679352132
pandas/core/algorithms.py::191,0.8787887679352132
pandas/core/algorithms.py::180,0.8787887679352132
pandas/core/reshape/merge.py::1135,0.8735598658305381
pandas/core/dtypes/dtypes.py::612,0.8735598658305381
pandas/core/dtypes/dtypes.py::610,0.8735598658305381
pandas/core/arrays/categorical.py::526,0.8735598658305381
pandas/core/arrays/categorical.py::372,0.8696788431383936
pandas/core/reshape/merge.py::1132,0.8671105964099595
pandas/core/reshape/merge.py::1130,0.8671105964099595
pandas/core/arrays/datetimelike.py::358,0.8639215403475878
pandas/core/arrays/categorical.py::376,0.8632865419537082
pandas/core/arrays/categorical.py::374,0.8632865419537082
pandas/core/arrays/categorical.py::373,0.8632865419537082
pandas/core/arrays/categorical.py::369,0.8632865419537082
pandas/core/arrays/categorical.py::366,0.8632865419537082
pandas/core/arrays/categorical.py::2666,0.8632865419537082
pandas/core/reshape/merge.py::1147,0.854493580599144
pandas/core/reshape/merge.py::1146,0.854493580599144
pandas/core/reshape/merge.py::1145,0.854493580599144
pandas/core/dtypes/dtypes.py::692,0.854493580599144
pandas/core/dtypes/dtypes.py::691,0.854493580599144
pandas/core/dtypes/dtypes.py::688,0.854493580599144
pandas/core/dtypes/dtypes.py::685,0.854493580599144
pandas/core/dtypes/dtypes.py::684,0.854493580599144
pandas/core/dtypes/dtypes.py::683,0.854493580599144
pandas/core/dtypes/dtypes.py::667,0.854493580599144
pandas/core/dtypes/dtypes.py::664,0.854493580599144
pandas/core/arrays/datetimes.py::399,0.854493580599144
pandas/core/arrays/datetimelike.py::400,0.854493580599144
pandas/core/dtypes/dtypes.py::391,0.8532520441013076
pandas/core/reshape/merge.py::1128,0.8483217674550347
pandas/core/reshape/merge.py::1126,0.8483217674550347
pandas/core/dtypes/dtypes.py::773,0.8483217674550347
pandas/core/dtypes/dtypes.py::772,0.8483217674550347
pandas/core/dtypes/dtypes.py::769,0.8483217674550347
pandas/core/dtypes/dtypes.py::706,0.8483217674550347
pandas/core/algorithms.py::93,0.8483217674550346
pandas/core/sorting.py::470,0.8446612894128265
pandas/core/sorting.py::463,0.8446612894128265
pandas/core/sorting.py::462,0.8446612894128265
pandas/core/sorting.py::461,0.8446612894128265
pandas/core/sorting.py::455,0.8446612894128265
pandas/core/sorting.py::454,0.8446612894128265
pandas/core/sorting.py::453,0.8446612894128265
pandas/core/sorting.py::446,0.8446612894128265
pandas/core/sorting.py::441,0.8446612894128265
pandas/core/sorting.py::436,0.8446612894128265
pandas/core/dtypes/common.py::1666,0.8422384701912261
pandas/core/arrays/datetimes.py::371,0.8422384701912261
pandas/core/dtypes/dtypes.py::518,0.8362417981292753
pandas/core/series.py::264,0.8350526961467685
pandas/core/series.py::263,0.8350526961467685
pandas/core/dtypes/dtypes.py::105,0.831505594269691
pandas/core/dtypes/dtypes.py::104,0.831505594269691
pandas/core/dtypes/dtypes.py::103,0.831505594269691
pandas/core/dtypes/common.py::1669,0.8303299140560022
pandas/core/dtypes/common.py::1668,0.8303299140560022
pandas/core/arrays/integer.py::484,0.8303299140560022
pandas/core/arrays/integer.py::480,0.8303299140560022
pandas/core/arrays/integer.py::473,0.8303299140560022
pandas/core/arrays/integer.py::359,0.8303299140560022
pandas/core/arrays/integer.py::358,0.8303299140560022
pandas/core/arrays/integer.py::357,0.8303299140560022
pandas/core/arrays/integer.py::345,0.8303299140560022
pandas/core/internals/blocks.py::1725,0.8245010323468686
pandas/core/internals/blocks.py::1616,0.8245010323468686
pandas/core/dtypes/base.py::225,0.8245010323468686
pandas/util/_decorators.py::222,0.8233450626786892
pandas/util/_decorators.py::182,0.8233450626786892
pandas/util/_decorators.py::180,0.8233450626786892
pandas/core/indexes/base.py::418,0.8187534171678513
pandas/core/indexes/base.py::417,0.8187534171678513
pandas/core/indexes/base.py::4009,0.8187534171678513
pandas/core/indexes/base.py::4008,0.8187534171678513
pandas/core/indexes/base.py::4007,0.8187534171678513
pandas/core/indexes/base.py::4006,0.8187534171678513
pandas/core/indexes/base.py::4003,0.8187534171678513
pandas/core/indexes/base.py::4001,0.8187534171678513
pandas/core/reshape/merge.py::1106,0.8130853807520022
pandas/core/reshape/merge.py::1105,0.8130853807520022
pandas/core/indexes/base.py::827,0.8130853807520022
pandas/core/indexes/base.py::824,0.8130853807520022
pandas/core/dtypes/missing.py::371,0.8102806898884005
pandas/core/internals/managers.py::1600,0.8086071438213775
pandas/core/reshape/merge.py::1100,0.8074952817471016
pandas/core/reshape/merge.py::1099,0.8074952817471016
pandas/core/internals/managers.py::1480,0.8063864731698124
pandas/core/internals/managers.py::1476,0.8063864731698124
pandas/core/dtypes/common.py::1722,0.8019815236310082
pandas/core/arrays/categorical.py::365,0.8008877954861483
pandas/core/arrays/categorical.py::364,0.8008877954861483
pandas/core/internals/managers.py::1046,0.7965425531914894
pandas/core/algorithms.py::1597,0.7938506394539793
pandas/core/algorithms.py::1588,0.7938506394539793
pandas/core/algorithms.py::1586,0.7938506394539793
pandas/core/algorithms.py::1583,0.7938506394539793
pandas/core/frame.py::3667,0.7911768590674944
pandas/core/arrays/categorical.py::361,0.7848326825816934
pandas/core/algorithms.py::263,0.7848326825816934
pandas/core/algorithms.py::261,0.7848326825816934
pandas/core/algorithms.py::253,0.7848326825816934
pandas/core/algorithms.py::252,0.7848326825816934
pandas/core/algorithms.py::249,0.7848326825816934
pandas/core/arrays/categorical.py::419,0.7827405064945248
pandas/core/arrays/categorical.py::418,0.7827405064945248
pandas/core/arrays/categorical.py::412,0.7827405064945248
pandas/core/arrays/categorical.py::378,0.7827405064945248
pandas/core/arrays/categorical.py::358,0.7827405064945248
pandas/core/arrays/categorical.py::355,0.7827405064945248
pandas/core/dtypes/common.py::1650,0.7806594552326339
pandas/core/algorithms.py::92,0.7806594552326339
pandas/core/algorithms.py::88,0.7806594552326339
pandas/core/algorithms.py::86,0.7806594552326339
pandas/core/algorithms.py::85,0.7806594552326339
pandas/core/internals/managers.py::1113,0.7755049197307096
pandas/core/internals/managers.py::1112,0.7755049197307096
pandas/core/internals/managers.py::1110,0.7755049197307096
pandas/core/internals/managers.py::1109,0.7755049197307096
pandas/core/internals/managers.py::1108,0.7755049197307096
pandas/core/internals/managers.py::1107,0.7755049197307096
pandas/core/internals/managers.py::1106,0.7755049197307096
pandas/core/internals/managers.py::1104,0.7755049197307096
pandas/core/internals/managers.py::1103,0.7755049197307096
pandas/core/internals/managers.py::1095,0.7755049197307096
pandas/core/indexes/frozen.py::96,0.7704180064308682
pandas/core/indexes/base.py::926,0.7704180064308682
pandas/core/indexes/api.py::173,0.7704180064308682
pandas/core/indexes/api.py::171,0.7704180064308682
pandas/core/indexes/api.py::170,0.7704180064308682
pandas/core/dtypes/dtypes.py::390,0.7565232766677612
pandas/core/dtypes/dtypes.py::388,0.7545791237308206
pandas/core/dtypes/dtypes.py::386,0.7526449375518307
pandas/core/indexes/base.py::1882,0.752323536799799
pandas/core/dtypes/common.py::887,0.7507206416844215
pandas/core/dtypes/common.py::883,0.7507206416844215
pandas/core/dtypes/dtypes.py::318,0.7412448954337335
pandas/core/dtypes/missing.py::369,0.7389132177881946
pandas/core/dtypes/missing.py::368,0.7389132177881946
pandas/core/indexes/datetimes.py::372,0.73659616330546
pandas/core/indexes/datetimes.py::371,0.73659616330546
pandas/core/indexes/datetimes.py::370,0.73659616330546
pandas/core/indexes/datetimes.py::368,0.73659616330546
pandas/core/indexes/datetimes.py::367,0.73659616330546
pandas/core/indexes/datetimes.py::366,0.73659616330546
pandas/core/indexes/datetimes.py::364,0.73659616330546
pandas/core/indexes/datetimes.py::363,0.73659616330546
pandas/core/indexes/datetimes.py::362,0.73659616330546
pandas/core/indexes/datetimes.py::359,0.73659616330546
pandas/core/indexes/datetimes.py::356,0.73659616330546
pandas/core/indexes/datetimes.py::355,0.73659616330546
pandas/core/indexes/datetimes.py::354,0.73659616330546
pandas/core/indexes/datetimes.py::353,0.73659616330546
pandas/core/indexes/datetimes.py::347,0.73659616330546
pandas/core/indexes/datetimes.py::346,0.73659616330546
pandas/core/indexes/datetimes.py::338,0.73659616330546
